path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b612d49d90.wav,खाली भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d0453a3b.wav,खोला साथै साना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b607a38359.wav,गतिका अध्ययनमा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6c373ec8e.wav,गरेको जस्तै हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b665ce10ee.wav,गरेको लगत्तै सिन्धुलीगढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fe6a6517.wav,गरेको सङ्घर्षले आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6cbc547fe.wav,गरे जसलाई उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b60e92f1d9.wav,गरेपछि कुबेतलाई इराकबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b62e694f19.wav,गरे र तिब्बतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b688b38aff.wav,गरेर रक्षित गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68dbf38ef.wav,गर्नको लागि मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6c06eb7f8.wav,गर्न सकिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b659aba1b8.wav,गर्ने घोषणा गर्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69a84015b.wav,गर्ने सशक्त माध्यम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68b3ef7f5.wav,गहनाहरू उपहारहरू एवम् अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61ead1cb0.wav,गाउँघर पत्रिका एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69479bd34.wav,गाउँमा नाच्ने परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6de462f7d.wav,गाउँमा नाच्ने परम्परा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b63957cecc.wav,गाउँ विकास समितिमध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b630dc9d5e.wav,गालमा थप्पड हान्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e43f6eef.wav,गाविसभित्र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b634a2c523.wav,गुण स्पष्ट हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69093d2c8.wav,गुरूङ नेवार सन्यासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b66d5372d9.wav,गोरखा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b62b2c91ff.wav,गोर्खाली दुधालु रसिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6719a4974.wav,ग्रन्थहरूमा उल्लेख पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6ee598114.wav,ग्रामीण भ्रमणका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a6ec7194.wav,घरबाट निस्किन्छन् जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e2a93a52.wav,घ वर्गमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b67e88afa9.wav,चक्रको संज्ञा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d92e0e16.wav,चन्द्रमती सूर्यमती र बागमतीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b662a7a4c0.wav,चाँडो चित्त दुखाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e54871f1.wav,चुनिएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b671037dd4.wav,चेरसाम्राज्यसँग रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6eea1352c.wav,चोभार छेदन गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6739a4fd8.wav,चौबीसौँ नक्षत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b64088ce5c.wav,च्यानल ४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69e1f22af.wav,च्यानामको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a592933c.wav,छ भने केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e93048fc.wav,छ र पृथ्वी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b671cce74f.wav,छ र यो गुजरातपछिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fc027f3b.wav,छैन र च्याउमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e0d3d38e.wav,छोड आन्दोलनमा सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b67975e9f7.wav,जङ्गलमा वयस्क गैंडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6927114b3.wav,जन कार्टर बनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b66ccb96df.wav,जनसङ्ख्याको वृद्धिको दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68180f94e.wav,जनसङ्ख्या भएको सिन्धुलीमाढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69264d8a0.wav,जनसङ्ख्या वृद्धि दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b688323818.wav,जन्तर मन्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68a1cd2c0.wav,जमातले हरेक अनुकूलहीनतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b600fd5035.wav,जया र रेखा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b640573f20.wav,जसको नाम प्रजापती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e06f9872.wav,जसबाट नेपाल नामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b63a18f781.wav,जसमा उनलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6af2e5643.wav,जसमा धेरै कुटीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6c57aff56.wav,जस्ता आरोप प्रत्यारोपसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b691d8d5f6.wav,जस्ता प्रशस्तै टारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b62ad2326e.wav,जस्तै ग्रहमा पृथ्वीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a63e1288.wav,जस्तै या अचारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68657ec50.wav,जस्तो कि तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d418a68f.wav,जहाजभित्र पानी छिरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6884d6da5.wav,जहाँ हाम्रो जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e7a651cc.wav,जातिका मनिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6266617e7.wav,जासुसी चक्कर पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b622169200.wav,जिरी क्याम्पस दोलखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b651fdeec3.wav,जिल्लाको भूसंरचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6bbae4c14.wav,जीवनोपयोगी हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b667121bd2.wav,जुन २००७ धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b647c7ecb5.wav,जुनमा भएका निर्वाचनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6812f1c66.wav,जुन शक्ति भरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d99de505.wav,जुन समन्वयको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a5a64c48.wav,जुम्लामा रहेकाले उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68f8fbbf4.wav,जेठ महिनालाई सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6ba434380.wav,जेल बसेकी भुसाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6be603267.wav,जो कुलेर्णीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b681e8dbb1.wav,जोडिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b607bc5afd.wav,जंजीर धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b650d6ecd5.wav,झटारो पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6f60db2c5.wav,झिकाएका कारण पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69526bb36.wav,झोर महाङ्काल बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b63c6293ad.wav,टिप्पणी सहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61709888a.wav,डाँडागाउँ ५ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61006b5a7.wav,डिग्री हासिल गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b698e5dcaf.wav,डेउडाकला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b686412574.wav,ड्रेक एक क्यानडियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a3c710ed.wav,तथा अभिनेता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6eabcc0d6.wav,तथा टाइटलिस्टसहित २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b62e01a393.wav,तथा पिण्डको आपेक्षिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6faf9fc8d.wav,तपाईँ पनि अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6b2abb8fd.wav,तर ऐतिहासिक रूपमा यस मान्दिरको स्थापना तेह्रौँ शताब्दी इपू मा भएको मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61d65abf1.wav,तर जनसङ्ख्याको प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6275a3cc7.wav,तर टर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d41009ba.wav,तर पनि सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69c24d812.wav,तर यस्तो जातकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b69627e89a.wav,तसर्थ सबै पक्षबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fdc3a2f4.wav,तापनि तन्त्रपरम्परा उजागर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e72d7143.wav,ताराहरूका इलेक्ट्रोनहरू स्टारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b66169e886.wav,तिनीहरूमध्ये आधा द्वितीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d257a0bf.wav,तिनीहरूमध्ये चौधमा तिनीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6b4014643.wav,तुलसी पनि गाँसिएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6417fb658.wav,त्यस पछि उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6974c808c.wav,त्यस्तै झमक भने देवता असल काम र व्यवहार गर्ने मानिसलाई मान्दछिन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6bd969f5e.wav,थापा हाल काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b60be40ad5.wav,थाहा नभएर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a5fdbde9.wav,थिए तर एसिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d46ce15b.wav,थिएन र आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b60d90d2e7.wav,दलद्वारा घोषित चैत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6830f3bf3.wav,दशम घरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fdec5f81.wav,दावा ग्याल्मो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d8ff5a4d.wav,दिउँला या तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b695459c17.wav,दिएर उच्च माविसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b60a8e39fb.wav,दिक्सूचकको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d2c23377.wav,दिल्ली जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61d23a457.wav,दुई जिल्लाले ढाकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e0033c2a.wav,दुई व्यावसायिक सेवाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6cc100cb0.wav,दुई सन्तान छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b66635504c.wav,देश देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b65aaf6663.wav,दैनिक रु ४५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6f2450a42.wav,दोस्रो डोजोको बेल्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68c024db1.wav,धर्मभक्त माथेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6dad99b97.wav,धवलागिरी अञ्चलको म्याग्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6051ff3c6.wav,धार्नीको बम अद्यापि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61f05c924.wav,नन्देगडा अछाम जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68d400e94.wav,न बिर्सी सकिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fbc490d2.wav,नभुल्नुहोला म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6a1b19244.wav,नयाँ चौकी स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b619d9947c.wav,नयाँ नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b647a5ee9b.wav,नागरिक सम्मानवाट सम्मानित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b65a3be36f.wav,नाम दिइएकोले त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6c36ff115.wav,नामले नयाँ खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6c734b5d2.wav,निकै नै मर्माहत थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6c78fe6cf.wav,नित्य पूजाको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d46ec77c.wav,नियन्त्रण गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b65acde770.wav,नियम पनि भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6adf128be.wav,नीलम मकर र कुम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b628a0bf36.wav,नेपालको गण्डकी अञ्चलको स्याङ्जा जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61517ae29.wav,नेपाल मेडिकल कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e9fa1340.wav,नेपाल लगायतका दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b61e701384.wav,नेपाली काङ्ग्रेसले पञ्चायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b64c3f8b13.wav,नै लेखिएको रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6d4b9a5d7.wav,नौवहन उल्लेखनीय छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6f1e215a8.wav,पक्ष पनि वस्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b676311900.wav,पछिल्लो भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6f389dda8.wav,पढेर अगाडि बढेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b669341b70.wav,पढ्ने यन्त्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6e7bd7841.wav,पतौरा रौतहट जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b64e2722d1.wav,पत्रपत्रिकामा प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b661902748.wav,पनि उपभोग गर्न सक्ने छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fa075ca0.wav,पनि कवि यसभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b67c4949b3.wav,पनि खास शैलीगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6fe927eff.wav,पनि खुलाएको देखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b658e838a4.wav,पनि सङ्कलन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b622b6a2b8.wav,परमपिताको सन्तान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b66a26755a.wav,परिधि बाहिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6f1a9eae6.wav,परीक्षा गर्नका पश्चात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6987189ff.wav,पर्ने एक गाविस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6b5d248b0.wav,पश्चिमाञ्चलको पोखरा सहरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b685096b77.wav,पहिलो उपनिवेश बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b656794080.wav,पाइन्छ रे हेरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b68ca281e8.wav,पातहरूको रस जलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b661f20d82.wav,पाँच हजार वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b6168dd96c.wav,पित्तल र तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b67e1106c9.wav,पुनःप्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b670bba844.wav,पुमा राईको उत्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b6\processed_wav\b65b614a8d.wav,पुरा गरी दिन्छन्
