path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d93dbdfe52.wav,जितेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d95379ea9a.wav,जिल्लामा रहेको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d91ba8d492.wav,जीवहरू तथा उनको पूर्वजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d962a29976.wav,जीवित रहनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d92e0f6b43.wav,जुरे बगेडी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d94f5543bb.wav,जोड दिइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d947cf650a.wav,जोडिएको त्यस्तो परिस्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f87ff505.wav,जोडेको टेलिफोनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9667576bc.wav,जो मानिस कुम्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d907c98a8c.wav,झरनाको नजिकै पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9313cfe9d.wav,झाडी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d97116c06e.wav,झाँझर चिउवा नेपालमा पाइने एक प्रकारको चराको नाम हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ee204c21.wav,टिकाथली नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d952c30354.wav,टुनी बगर पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d919846f40.wav,टुप्पोमा बाटुलो समथर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9671edeba.wav,टेलिफोन सेवा सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9be920228.wav,ठाकुरले सफा गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d91e2adc64.wav,ठुलोगाउँ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f69bdc2f.wav,डिएचएल एक्सप्रेस एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d99c232f2b.wav,डिग्री हासिल गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e5fc4776.wav,डी क्लार्कलाई संयुक्तरूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e5020808.wav,तत्काल उपचारका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d92f6ccc18.wav,तत्कालीन राष्ट्रपति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d922b66370.wav,तत्कालै उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e031efec.wav,तथा अभिनेता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c897c15b.wav,तथा चलचित्र निर्माता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d94f49ea49.wav,तथ्याङ्कअनुसार अफगान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d92391b1c5.wav,तपाईँको आजको दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d981018a42.wav,तपाईँ यस पृष्ठलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9604b7410.wav,तमिलनाडुमा स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d96be2f073.wav,तयार गरेको गोरखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d952e270a4.wav,तर पनि यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9b595c8a5.wav,तल्लो चाकुखोला जलविद्युत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d935251582.wav,त सबैभन्दा अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e0345d53.wav,ताउलो भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d952a7c9fd.wav,तापक्रम ३६३ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d977b6fd97.wav,ताल आदिको पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9d9c6e893.wav,ती लेखहरूमा योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9032aa638.wav,त्यसपछि उमेशसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9272bde82.wav,त्यसपछि माइला गुरुज्यू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9bf6d44fc.wav,त्यसबेला बङ्गलादेशलाई पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d97322c567.wav,त्यसमा उपस्थित हुन सकेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d93257ae97.wav,त्यस वर्गको शुभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d96885c3a5.wav,त्यसैबेला दरबार फर्किसकेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d97d7d35e1.wav,त्यसैबेला देवता आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c900b8f6.wav,त्यसैले उनलाई नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d989cdbd9e.wav,त्यसै लेखेका हैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f0e4c59c.wav,त्यहाँ यिनको पेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d916e076d1.wav,त्यही बेलाको आक्रमणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ad78ad28.wav,त्याग सेवा र समर्पणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d978ecd99a.wav,त्रिभुवन राजपथसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f9a4c8d6.wav,थपलियाद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d980866617.wav,थियो कि अर्नोल्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ccc63eab.wav,थियो जो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d94d9e5d0b.wav,थुनिएको जस्तो महसुस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f7c4403a.wav,दक्षिणकाली पीठ वरिपरिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9537af8a4.wav,दक्षिणकाली रहेको क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ddf7338e.wav,दरबार कक्ष परिसरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d98df0fbcb.wav,दलमा भर्ति हुनुभएकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9501f841a.wav,दलाई लामा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9aba6062c.wav,दशैँको बेला बोका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a4be1387.wav,दशैँतिहारभन्दा ठूलो पर्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d93691c6d6.wav,द हेल्सिओन कम्पनीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9dfa794e1.wav,द हेल्सिओन कम्पनीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9cc6d909f.wav,दाबी गर्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d907330961.wav,दिएर भोजन गराएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f339d7ff.wav,दिन दीप प्रज्ज्वलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f75dbea8.wav,दिने नेताहरू अकर्मण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9b701426d.wav,दिनैपर्छ नत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d96fa57740.wav,दुई एक साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9640eeb99.wav,दुई सयभन्दा बढी भेटिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d91bcfe035.wav,दुवै धर्मावलम्बीहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d94f01a2f9.wav,दुवै योनी पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e4dba88a.wav,दूरीमा स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e9574041.wav,देवी देवताहरूलाई केन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d98169cfd0.wav,दोलन गर्न लाग्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a4dedcab.wav,दोस्रो विश्वयुद्धमा हजारौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c9e1b187.wav,धर्म आदि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a126d27c.wav,धुस्कुन र दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d995e9500b.wav,धेरैजसो हास्यहरूमा अभिनय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f6dbc882.wav,धेरै पटक अस्ट्रेलियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9d6792d09.wav,धेरै पहिला स्थनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d988762b54.wav,धेरै लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9931e19ec.wav,नभएर उसको परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d91e99a4fa.wav,नम्बर र शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9185833f7.wav,नयाँ पृष्ठहरूको सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d938f66d8d.wav,नाभिक स्थित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a85f7ce1.wav,नाममा आधारित हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c3bac403.wav,निकालेर हेरिदिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d99a6c2546.wav,निकै प्रख्यात छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d91a2bfeaa.wav,निमाविमा पढ्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d96adeb86d.wav,निर्वाचक क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d998532705.wav,नेपालमा चिनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ed9feb06.wav,नेपालमा जलविद्युत दुरसञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f62e5d00.wav,नेबुला पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d903f5c033.wav,नेस्टारी चिहानको अभिलेखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9b64579e3.wav,पक्षलाई छोई रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9090ff477.wav,पछि त्यो ती शासक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d936f3dae9.wav,पछि पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d96c35c028.wav,पञ्चासेको अर्को रमणीयस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e2a5fde8.wav,पटक्कै होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9756ad3c9.wav,पट्मारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c7236e53.wav,पढ्न छनोट भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9141e2345.wav,पद्म शमशेरले सुधारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d93b84256d.wav,पनि उपभोग गर्न सक्ने छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9adafdea1.wav,पनि एउटा कच्ची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a8224fc9.wav,पनि एक रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9aa9e2d17.wav,पनि चलेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d95ae1eda2.wav,पनि मिलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9d9e1eb31.wav,पराउँदा हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9400f7968.wav,पराजित हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d93e870a78.wav,परिवर्तन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d944d614c6.wav,परिवारमा कष्टहरूको बोझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d99eb823bb.wav,परेमा डन्डी खेलाडीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d99680779b.wav,पर्वत महाभारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ae1fdc73.wav,पर्व मनाउने महिलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9811c97e7.wav,पहिले जलमग्न रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d940f2dc81.wav,पहिलो उल्लेखनीय पहल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9209efcd0.wav,पहिलो बहुजातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a5eddc90.wav,पाउन पर्ने शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d99d58a615.wav,पाखामा लगेर गाडिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d92a02818b.wav,पाण्डेका पुत्र एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d966192ad3.wav,पाण्डेले नेपाली शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c0912988.wav,पात बोक्रा फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d968754c13.wav,पानी बग्ने समस्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ec5251ce.wav,पारपाचुके भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f1650f9b.wav,पारिवारिक पृष्ठभुमि एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9cc188022.wav,पालेको गाई भैँसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9d46f3fd9.wav,पाँच मिल क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9bf75f1b0.wav,पित्तलाई नियन्त्रणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9fa42a577.wav,पुगेर बाँचेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d94b9b731e.wav,पुनः भोजन तयार गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d974e885b1.wav,पुरा जीवन रक्सीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d980db70d8.wav,पुलहरूमा कुइने पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d90334c66e.wav,पुलिसले भेट्दैनन् तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e6a842e5.wav,पूरा नगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d951c5add0.wav,पूर्णिमामा गर्भधारण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9e00f6404.wav,पूर्णिमा विकास बैङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d911de7bcb.wav,पृथ्वीमा ओर्लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d932b53e68.wav,पृष्ठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9838a96a6.wav,पैसा दिने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d904ace393.wav,पोषण विषय समावेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d92a33ec1f.wav,पौराणिक इतिहास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ac1cb0e4.wav,प्रकारका हुन्छन् क्लासिकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9009ec8dc.wav,प्रकाशनमा आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9eca72efd.wav,प्रकाशित हुने गोरखापत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d91f682291.wav,प्रणालीमा आबद्ध भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9b61cb153.wav,प्रतिदिन अधिकाधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d90534983a.wav,प्रतिशत रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a4fef18b.wav,प्रदर्शनकारीका नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9038d2936.wav,प्रभावहरूमा नै आश्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d97253280e.wav,प्रभावित भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9c3a2cc04.wav,प्रमुख जिल्ला अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d906fc3f7a.wav,प्रमुख बस्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9b08c666b.wav,प्रमुख महानगरहरूसँग राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9a9a08b47.wav,प्रमुख लक्षण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9947c4b6f.wav,प्रविधिको समृद्ध परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d919ed19e1.wav,प्रवेश थाहा पाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9fd899fd4.wav,प्रस्तावमा गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d961a105aa.wav,प्रेमविहे गर्नुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9f88b2456.wav,फटाहा भयौ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d983c5c819.wav,फुल्ने वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d9ae5abd65.wav,फेब्रुअरीको आरम्भसम्म चल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d993c39523.wav,बक्सेपछि सेनामा मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d964a1c968.wav,बचाउनु भयो यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d9\processed_wav\d92e7acb40.wav,बचेको वर्षा वन
