path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4bfd44da4.wav,गर्नुका साथै आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f43ae5444a.wav,गर्नु तिनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4cf7c80c8.wav,गर्ने शैली पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ff8329fd.wav,गलत सोचाइले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f48739cb10.wav,गाइघाट त्रियुगा जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4917e97a3.wav,गाउँदै अन्तिम दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f46ada9c6d.wav,गाउँमा उनी जन्मेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4111f8e52.wav,गाउँमा काम गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4befc3d3d.wav,गाह्रो भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f450cb1233.wav,गुणसूत्रका लक्षणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f40ff18344.wav,गोपालजी सर्वप्रथम नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b58d0bcd.wav,गोरु अनि बारहसिंघको अस्थिहरू पनि प्राप्त भएका हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45f6961e0.wav,गोर्टन युद्धबाट भयभित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f412d13088.wav,ग्रन्थहरूको विषय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4586a4a15.wav,ग्रन्थ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c71bfd80.wav,ग्रामीण परिवेशले मनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a4a0d78b.wav,घरमा महिनौसम्म चुल्हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f414283cc5.wav,घोषित अन्य सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c1e5d561.wav,चन्द्र राशिलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f40b4a6381.wav,चराचुरुङ्गी ८ सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f42fa6883e.wav,चिर्दै आफूले चुनावमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f470a12a54.wav,छ के नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4847a9f02.wav,छन्दको चरण निम्नानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f41a5f3187.wav,छन्दको छनोट र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f450fc798b.wav,छ पटक कार्यक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4f6c64fe1.wav,छ भने कृपया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44c74cefa.wav,छिटो गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4f2de6c36.wav,छैन भन्ने गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f448beea0b.wav,छोएमा देउता रिसाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44286a2f3.wav,छोड्नु परेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d5e85f79.wav,जङ्गम छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f461e4d10b.wav,जतिपटक रेणुकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4554c1e19.wav,जनकपुरमा लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45983a732.wav,जनसङ्ख्या गरी झन्डै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f49e17e2e8.wav,जनाको मन्त्रीमण्डल बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f46cbfbaea.wav,जन्म अभिमन्युको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b21c3561.wav,जबर्दश्त सफलताहरू मिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45741fe6b.wav,जयपुर मथुरादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d9a8a639.wav,जरुर किन्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44576542e.wav,जलाउने चलन चल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f43ef43d4a.wav,जसमा दुई राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f41e9ae148.wav,जसले कर्णको शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4487244e4.wav,जस्ता दुई पवित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4879faf24.wav,जस्ले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f42f08de96.wav,जानकारी गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b67660ee.wav,जापान तिब्बत कोरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f40b68a1d1.wav,जापानी इजरायली जर्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ff310019.wav,जित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4602b7130.wav,जित हुने सम्भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f408ca4cf6.wav,जिल्ला अदालतलाई हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f457be7479.wav,जिल्लाहरूमा जटामसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4696e9029.wav,जीवन अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f47f01bdc7.wav,जीवनाथ पराजुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f49a81e359.wav,जुन ऐतिहासिक सङ्लग्नतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f458b28b36.wav,जुन संविधानमा मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ea07518d.wav,जुनिया गुल्मी जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4dfaaeba0.wav,जेठी रानीका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44e1413c4.wav,जो एक ताराहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4cd1a3e1f.wav,झटारो पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4df9605ea.wav,झागदार बनाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b0f0cb0b.wav,झाँगड नयाँ संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f48a17c20c.wav,टाएरी लिपि आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f458389b10.wav,टाढा गर्न तथा आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f42707b18e.wav,ट्याम्के एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f40a5a4bf7.wav,ठुटो ढाँचा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4912b6226.wav,ठुलाकोटमा रहेको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f403d67add.wav,ठेक्का पट्टा निकासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f48ecf107f.wav,डरलाग्दो चित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c1be3088.wav,डिभाइसलाई जेलबाट मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f486936768.wav,डेइजी मारिया जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f42de43afd.wav,डेस्कटप कम्प्युटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4f7f6a2e4.wav,डोय राज्यको आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44c00360c.wav,ढुकुटी नेपालमा गैरकानूनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f405ce185d.wav,तत्कालीन समाजप्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a76b3fde.wav,तत्सम नियमलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4bd8ce13e.wav,तथा अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d438226b.wav,तथा जनरल म्यानेजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45482b439.wav,तथा नगारिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4cd76d3c2.wav,तथा रिक्साको सुविधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45d4f5085.wav,तपाईँको वार्ता पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c9fd8ad6.wav,तपाईँले अस्ट्रेलियाबाट आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4e75c5f4c.wav,तयार छु भनेर भन्दछिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4257a9b6b.wav,तरकारी खेती राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44f9411b2.wav,तरकारी पकाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b9005b0b.wav,तर बोक्रा चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4e5ed75d7.wav,तरवारबाजी मनोरञ्जनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4e61029a4.wav,तरिकाहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f46bb7a608.wav,तल्लो डुङ्गेश्वर दैलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4587a2a67.wav,तल्लो प्रशासनिक निकाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d7747441.wav,तामाङ शेर्पाको बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f450e7bcd8.wav,तालीम दिएका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f46e8d4e70.wav,तिखा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a30bc534.wav,तिनको तर्क छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f422a4ff1b.wav,तिनीहरूसँग अहिलेको शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f425017489.wav,ती शेर्पाहरू अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c80a4155.wav,तेह्रौं सन्तान हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f442ff9c4d.wav,त्यसपछि उनको पढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45a4a1d9c.wav,त्यसपछि उहाँलाई पार्टीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f446ebf51c.wav,त्यस पछि सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4bd663d2f.wav,त्यसलाई यस्तो कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4557c34de.wav,त्यसले जहिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f456676f52.wav,त्यसैले उनलाई नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f48c930ac4.wav,त्यस्तै कतिपय च्याउहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4cd40d985.wav,त्यस्तो हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ac02a641.wav,त्यहाँका जानिने मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f49626e713.wav,त्यो ८०को दशकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c5992934.wav,त्यो परिवारका पहिलो व्यक्ति थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b5410ecb.wav,त्यो पुरा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f41f468189.wav,थर हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b554e95d.wav,थाइमिन राइवो लेविन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f46ba4dc6d.wav,थाहा पाएपछि बहिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d5afa4d8.wav,थाहा भए भन्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f43aad38ef.wav,दक्षिण एसियाकै सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44be61be7.wav,दमनका लागि लडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ed6b6584.wav,दालको रूपमा खाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c5a94877.wav,दिए तिनीहरू यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f49f4d0f2f.wav,दिगो काम हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f47741c21b.wav,दिन अनुरोध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b6138d36.wav,दिनभर राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f42e0d8551.wav,दीर्घ स्वरहरूका पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4338dec99.wav,दुई संस्करणहरूमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44c3d7c3a.wav,दुनियाका दुनियालाई दुनियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f413adaf67.wav,दुर्घटना वा अत्याधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ec9fb9c2.wav,देखाउने परम्परा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d3ca8061.wav,देखिने उक्त खेलमैदानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f47ddbcd3c.wav,देशका ६५ जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f43a026b37.wav,देश निकाला गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f490495507.wav,देशभित्र भ्रष्टाचार विरुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f49def206a.wav,दैलेख जिल्लाका गाविसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b2fcd829.wav,दोलखा जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4fe958ce0.wav,दोस्रो पिजिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f407de4257.wav,धनोपार्जन गर्ने होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4f5546be4.wav,धारा ३१ राष्ट्रिय समुदायका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4d3d75f3f.wav,धार्मिक समुदाय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f46ec86521.wav,धेरै प्रभाव रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f424e5734b.wav,धेरै रोचक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f41d9a52df.wav,नकुल सहदेव दुईटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f446e16747.wav,नगरकोट आदि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4aea8b547.wav,नमक्कल जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4cb3f3d92.wav,नम्बरमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f406b0292a.wav,नयाँ लेख लेख्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f49370b2bb.wav,नरबहादुर भारती जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4bcae75c7.wav,नाभिकीय आपूर्तिकर्ता समूह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f421b139e2.wav,नामक जङ्गली बच्चाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45dd97ba3.wav,नाम पाटलीपुत्र थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4ac32750e.wav,नाम सच्याउनको लागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f45688b521.wav,नारायणी नदीको पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4dcfb9fe4.wav,निजामती कर्मचारी आयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4f53d40b3.wav,निबन्धात्मक शैलीमा प्रस्तुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b80a16cf.wav,निम्ति दान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4092d79c0.wav,निस्केका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f407e7eb83.wav,नीतिको विरोध गरेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f41d7269aa.wav,नेपालका कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f47860b246.wav,नेपाली चेलीबेटीहरूको उद्धार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4af74d30e.wav,नेपाली वृहत शब्दकोशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f44eb796ec.wav,नेपाली सिटको व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4b307fa1e.wav,नै व्यक्त गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4389c6b03.wav,पक्राउ गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a974cc22.wav,पक्षघात भएको ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f48d094354.wav,पक्षमा वकालत गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a5ee9f4b.wav,पछाडिको पङ्क्तिमा बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4c87445ae.wav,पछिल्लो रातो नक्षत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4bcac4539.wav,पञ्चकुले दाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a6b03bae.wav,पण्डित रविशंकर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f43ef816db.wav,पनि २००७ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_f\asr_nepali\data\f4\processed_wav\f4a21232cf.wav,पनि कच्ची नै
