path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa87bc7fe.wav,खाएर सभामा बस्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb046e123.wav,खाता खोल्न भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f026e1ea2.wav,खाली ठाउँमा सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd344295c.wav,खुला पाखोमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f5b7b4e3b.wav,खेतीमा पनि लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f25d4b0cd.wav,खोल र तौलिया सफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f4771c7ad.wav,गणेश हिमालसम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f9c125254.wav,गरिएको हुन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7d63294a.wav,गर्दै रचिएको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa2191d59.wav,गर्नका निम्ति बनाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f433aa1f8.wav,गर्न पानमा असफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ffc219854.wav,गर्नमा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9faa1e485c.wav,गर्न हेतु श्रेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f0f0a37d2.wav,गर्नुपरेको थियो साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fca7d45ec.wav,गर्ने गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7e34ae9d.wav,गामा रेमा कम्पटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc6358af2.wav,गीत गायनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7d14eaa3.wav,गुठी राखिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f26fe16a0.wav,गोपालको जन्म बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f0c086008.wav,गोरखपुरमा धेरै स्वयंसेवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f197c1850.wav,गोरु जुधाइ मेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f72e7c6a4.wav,गोर्खाधर्मको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fccbb3df7.wav,गोविन्द नेपाली परियार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa76f159a.wav,ग्रामीण वर्ग सङ्घर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f37344d71.wav,घेर्ने क्रममा मापेहोङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f61662c9d.wav,घोप्टे जुगासहितको आमिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fcd1ece9b.wav,चन्द्रगुप्त मौर्यको साम्राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fe36ee9df.wav,चन्द्रमाको भूविज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f2fb03be2.wav,चर्चित अन्तर्राष्ट्रिय ब्रान्डका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ffa5b7e3a.wav,चितवनबाट सञ्चालित भैरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd6c8b518.wav,चुनौती हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fbc96218e.wav,छ तिब्बतको लोकतान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fe7fed124.wav,छतिवन अथवा छतिउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f4a3ce87d.wav,छानेर पिउनाने ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f0b6316b7.wav,छाला बृहदान्त्र लेकिमिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f68f1da7f.wav,छिटो गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fbbe2e7c1.wav,छितरवितर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f52130499.wav,छोप्न बनाएको भवनहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ff41f78e1.wav,छोराका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fdc6a6025.wav,छोरा धेरै सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa3b6729b.wav,जगदलपुर भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f32bba36a.wav,जङ्गबहादुर राणा जुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f1c1e017e.wav,जनकप्रसाद हुमागाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa7fc3f9b.wav,जनवरी २०१२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fce10e6b5.wav,जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7d4c4e2d.wav,जनाउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa38a1801.wav,जनावरदेखि डराउनु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fdc5a0925.wav,जब कुनै राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fefb6d3d1.wav,जसअनुसार परमात्मा एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb8c21908.wav,जसको जन्म त्यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fdb0bccd3.wav,जसमा भारतीय पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f15da0be0.wav,जसलाई अचेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa52c4a79.wav,जस्तै एडवर्ड गरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f124781fb.wav,जस्तै रगत जम्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fae458f35.wav,जहाँ स्वर्ग जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f83eb09b1.wav,जानकारी दिने कोसिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f2c49a785.wav,जानु पर्दा इस्माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7b8711f4.wav,जापानी सङ्गीत एक्लेक्टिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f657d47d9.wav,जिल्लाको झडेवामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f058b9c6c.wav,जीवनमा अस्तित्वको प्रश्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f6d973c84.wav,जीवहरू तथा उनको पूर्वजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f13f78981.wav,जुटाउने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f021b61d3.wav,जुत्ता मानिसले आराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f3f038554.wav,जोखिमपूर्ण कार्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f6213b7e9.wav,ज्ञान ठप्प भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f71d46530.wav,ज्योतिषी ज्ञान भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f8023f710.wav,ज्वरो मानव शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f71d5139f.wav,झापा जिल्ला र मोरङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f3f776d37.wav,टसोनगमो पोखरी बाबा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f0d19ac87.wav,टाउको र घाँटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f6837d982.wav,टेलरले बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f39d14679.wav,ठगेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f600a381d.wav,ठाउँ राम्रो लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f39ccb822.wav,ठोकेर बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fe7e42a46.wav,डम्बा नेपाली बाजा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc429cc3a.wav,डाँगीबारी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd71805c1.wav,डिनर बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb7006c15.wav,डिल्लीमान तामाङ पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd479c675.wav,ढकढक्याउँदै भित्र पस्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd8f062df.wav,ढल्न पुग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f38441028.wav,तगडा समर्थन मिल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f3d7ad602.wav,तत्त्व चाहिँ गरिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb6afa32f.wav,तथा शिक्षाको कमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7732ee4a.wav,तपाईँ यसको अनुवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f9c6f813f.wav,तय भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb3135e0b.wav,तसर्थ खानामा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa7b524a9.wav,ताप्लेजुङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f464d2f5b.wav,तिलक वा चन्दन लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f734e60b6.wav,ती बेला बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ff726aeb0.wav,तोपगाछी र लखनपुर गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f12bc94e6.wav,त्यतिबेला हैहयवंशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7fc7480f.wav,त्यति मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fee279c57.wav,त्यसको शाखा स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fe5e64a78.wav,त्यसपछि पन्ध्र वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f617aec35.wav,त्यसभन्दा पनि अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f29c1abdd.wav,त्यस लगत्तै मेग्राहीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f27392a36.wav,त्यसलाई छाड्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f6e5d2284.wav,त्यसैले गर्मी प्रदेशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f7c771932.wav,त्यस्तो लोभ लालचमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f9b98dd92.wav,त्यहाँका जानिने मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f3ab02363.wav,थप ४ स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f100a4248.wav,थियो कि ती केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fdc391e22.wav,थोचो आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f902e339d.wav,थोमस जेफरी ह्याङ्क्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fdf20f0c4.wav,दण्डात्मक सजायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f5a3737f0.wav,दया र सच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f2d85a960.wav,दलहरूले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f29c6f8de.wav,दान दिनुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f05eb032d.wav,दार्चुला व्यासीका गोपालसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f540764ba.wav,दिइने सुख सुविधाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fce034fed.wav,दिन ढल्कँदै जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f43e1f0da.wav,दिन नुहाउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb4c9a0b6.wav,दिनमा तीन पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ff4d93909.wav,दिलबहादुर गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f13bc8bed.wav,दिल्लीको कुल बाहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fbc7ceebf.wav,दुर्लुङ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc315c4c9.wav,दुहवी सुनसरी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f8bf3cc8c.wav,देउनिया खोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fce0bb528.wav,देउरालीमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f1fa520d6.wav,देशका विभिन्न सहरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ff4265639.wav,देशको स्थिति र मनोदशा अर्थव्यवस्थाका कारण युवाहरू बेरोजगार हुनु परेको हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fb7b17e59.wav,देशलाई कुनै कारणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd7f9047c.wav,धन जुटाउनमा तनमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f9f615897.wav,धम्काउनु र तर्साउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ffcd732f2.wav,धर्मको बाहुल्यता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f5c611575.wav,धृतराष्ट्र तथा गान्धारीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f1751e775.wav,धेरै पनिर खाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f5d565ba4.wav,धेरै प्रकारका रत्नहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f70cc675b.wav,नजिकै देवदहमा राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f745eaa24.wav,नदिएकाले मैले नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f85877c79.wav,नदीमा पक्की पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fff5af28c.wav,नभेटिए तापनि स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd64a4759.wav,नयाँ संसारको सृजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f6c858e2c.wav,नरविर लक्षमद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fed63962d.wav,नराखीकन सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc98e2c4b.wav,नर्स तथा अन्य प्राविधिकबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9feebc99ac.wav,नामले चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f1cec6392.wav,निर्माण गर्न कस्तुरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f69b56de7.wav,निर्माणपछि बौद्धनाथ क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc3ba3102.wav,नेपाल आएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f515d07b7.wav,नेपालको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc4298122.wav,नेपालको मध्यपश्चिमाञ्चल विकासक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa7e3aaa9.wav,नेपालको मध्यपश्चिमाञ्चल विकास क्षेत्रको कर्णाली अञ्चल डोल्पा जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f722d0845.wav,नेपालको राष्ट्रदेवता मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f2855f3fc.wav,नेपालको सन् २००१ को जनगणना अनुसार दुर्गास्थानको जनसङ्ख्या ३७९७ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f74edbea9.wav,नेपालको सन् २००१ को जनगणना अनुसार धरानको जनसङ्ख्या १३० छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f09fc6311.wav,नेपाल राष्ट्रिय विद्यापीठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f284b8ac0.wav,नेपाल साप्ताहिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f43bc8049.wav,नेपाली गिन्ती जान्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd0422b71.wav,नेपालीमा अनुवाद गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f6ece6381.wav,नेपाली मूलकी अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fd41f8ca9.wav,नेपाली शैलीका मन्दिरलगायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fc89a47ab.wav,नेपोलियन प्रथमका भतिजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f3991f8e2.wav,नेसनल कङ्ग्रेसका नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f463e54db.wav,नं ५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f07f092e0.wav,पकाउन प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f19ac9bf2.wav,पकाउन प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f131a46d3.wav,पछिल्ला चपाउने दाँतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f64a23bca.wav,पण्डित पिताम्बर शरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f8eda07f0.wav,पनि बधाई छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9fa547d7ba.wav,पनि यस्ता विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9f0840759c.wav,पन्तको जन्म बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9f\processed_wav\9ff752d259.wav,परमादेशको कार्यक्षेत्र जतिसुकै
