path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d30548fa46.wav,खाता नभएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d32e9476fa.wav,खानाको खोजीमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d365128f35.wav,खारेज गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3736c1987.wav,खेल फुटबलको नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d34756d624.wav,खेलमा फर्कियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3a1cb44d5.wav,खेलाडी सङ्ख्या जर्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d346aca2e9.wav,खोज बाकस बेकार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d399359741.wav,खोज बाकस बेकार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d39a6c7809.wav,खोजी चलिरहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3dda1d69f.wav,खोल प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d376c7a2db.wav,गठन गर्‍यो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d350c49f28.wav,गन्तव्य स्थानमा राखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d37987d0c4.wav,गराउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d379a6de6b.wav,गरिँदै मूर्ति स्‍थापित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3d44640cd.wav,गरेपछि उनले थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d318f3b30f.wav,गरेर निस्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e2336d1b.wav,गर्न थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3ded597e3.wav,गर्न सकिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d310b500de.wav,गर्नु उचित होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31a6d49fc.wav,गर्ने थप्ने घटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3b2d29567.wav,गर्ने र कहिल्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3dd21bd6a.wav,गर्भबाट भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3423eb2ff.wav,गाई र गोरुको सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31aeb9f00.wav,गारदमा थुनिएको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3d55029ac.wav,गीत गाउँदै नग्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3bc923270.wav,गुठी राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3a5f227a7.wav,गृहीत विषयको वर्णनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31fccd97c.wav,गेट जन्तर मन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d333388941.wav,गोकर्णेश्वर मन्दिर आसपास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d335cca8e5.wav,ग्रहहरूमा कोलोनीहरू स्थापनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d313c32caa.wav,ग्रहहरू राहु र केतुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3971343d7.wav,घटनाहरू र उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3eb779340.wav,घोषणासम्म छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d345fcca36.wav,चङ्पारण जिल्लाको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d34df25050.wav,चङ्पारणलाई विभाजित गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d394d53719.wav,चढाउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d302df0937.wav,चन्द्रको नामबाट सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d310a8b7f2.wav,चलचित्र बनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3018e8b6e.wav,चार दिनको समयावधिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3440efa59.wav,चाँदनी चोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d37ae3643e.wav,चिनियाँको नेतृत्वमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3ade53981.wav,चुनिएका थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d353e67109.wav,चौकीडाँडाको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3030e7e0e.wav,छलफल गर्नुपर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c83cf681.wav,छाडेपछि टोकेर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d340915405.wav,छिन्दवाडा जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3bab33efd.wav,छुट्ट्याएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31fb14c5d.wav,छोपेर रातिमा विवाहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d30df22504.wav,छोराहरूको भविष्य भनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3dabdff4c.wav,जड द्रव्य रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31963f589.wav,जडिबुटीहरू पाइन्छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e5ca9e1c.wav,जनसङ्ख्या रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3fc782964.wav,जब कोही सन्तान भएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3cfe0069b.wav,जय प्रकाशनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3ad2d3eb0.wav,जर्जर भएर भत्कने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d35adf2c9c.wav,जसअनुसार निर्धारित सङ्ख्याका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d32a253139.wav,जस्ता चलचित्रहरूमा गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31e1bc6cb.wav,जहाँ हाम्रो जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33397e68a.wav,जाजरकोट नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d394656978.wav,जानकारी गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d335b4802f.wav,जानकारी दिनुपर्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c086ba5e.wav,जानकारी प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3b1958bf8.wav,जान नहुने गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c4f1cf68.wav,जाम राम्रो बन्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d32dc44a5a.wav,जिल्लाको अमरपुर भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d349be90c2.wav,जिल्लाको घले गाउँकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d345d14f78.wav,जिल्लामा विवाहादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d30da5c24f.wav,जीतशमशेरको लागि बनाइएको दरबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31fe2cff3.wav,जीर्णोद्धार कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d35088a481.wav,जुडोको विकास एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3440597f1.wav,जुनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3cd91532a.wav,जोडिएको कारणले हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33fd3428f.wav,जोश स्फूर्ति बढोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d37f2aa88f.wav,जोसुकै प्रधानमन्त्री भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e6a56963.wav,ज्ञापन गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3065df61a.wav,झरेको पानीको थोपो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d32a38e657.wav,झाडीका विशेष थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d372609ed9.wav,टाइटानिक फिल्म ३ घण्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31d012312.wav,टि्वटरको बढ्दो प्रयोगसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33e70fc89.wav,टोपी सिउने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c3ccbba4.wav,ट्रयाक्टर विशेष गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3fa8b3b22.wav,ठानिने हुनाले एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38851ba93.wav,डाउनलोड र आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3180bab00.wav,डाक्टर कलामलाई भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33369fc79.wav,डायप्सिड खोपडी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3eb53cfb0.wav,डिग्री ३१ मिनेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3b8527ceb.wav,डुवर्स क्षेत्रमा पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3a4470c65.wav,डुहरे घरमुसो नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3abcae813.wav,डोटी जिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d313a45034.wav,तथा खर्पन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3123a02fc.wav,तथा विकास हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d386b4c297.wav,तथा सन्धिखर्क सडकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3f2e22bf6.wav,तथा संरक्षणका कार्यहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3333cbf18.wav,तथ्याङ्क संग्रह संग्रहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d350efa265.wav,तपाईँको मान्यताको आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d35d756324.wav,तमासा एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d35135c1cb.wav,तर अस्ट्रेलियाली जनताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d364a6d867.wav,तर तपाईँले गाविसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3141bd304.wav,तला र तहै तहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d37c1fc112.wav,तार्गेट सेट गरिसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3bdb60631.wav,तालिम गरेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3fb7a2649.wav,तिनीहरू एकै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3d4205ce2.wav,तिब्बतले नेपाललाई दिँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38f019edd.wav,तिब्‍बती भोजनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31287ca64.wav,तेस्रो ग्रह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c9337c2b.wav,त्यसपछि १९९९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3f16a4a1a.wav,त्यसपछि उनले रावणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3ba853778.wav,त्यसपछि एक रन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d39ad9f45c.wav,त्यस बेला दरबारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38deec44c.wav,त्यस लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d37cb2582d.wav,त्यस समय इरान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3688d7739.wav,त्यो पुस्तालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3540c1cec.wav,त्रिआयामी मण्डला छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3a3ccff7d.wav,थापाले सुन्दर बगैँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3577cc6fc.wav,थाहा पाएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33ceff52c.wav,थिए जुन केमरूनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33426fd94.wav,थियो त्यस समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33061d4e2.wav,दक्षिण अफ्रिकामा खिचिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e15117a2.wav,दरवारमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3f195064c.wav,दशक आर्थिक मन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d365df3ac9.wav,दाबी गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d36b7af46f.wav,दामोदर शालिग्राम ५ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d330b5ddf4.wav,दार्चुला डोटी डडेलधुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d32028fc6f.wav,दार्चुला व्यासीका गोपालसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d358043ca4.wav,दाहिनेमा ३ वटा खण्ड हुन्छन् भने देब्रेमा २ वटा खण्ड हुन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e98aec67.wav,दिएर भोजन गराएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d355082fc7.wav,दिन पछि पर्नु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3152bce94.wav,दिल्ली नगर निगम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3d1405a2a.wav,दुई रेखाको बाहिरपट्टिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d307493c62.wav,दृश्य देख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38624fdea.wav,देउडा आदि नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3071fef46.wav,देखि २८ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38f6c89e4.wav,देखि उनी क्लबमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3cc6be76c.wav,देखिने विभिन्न हतियार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d335e829e5.wav,देखेर अन्नाकी फुपूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38af62017.wav,देवी हुनाले यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d335726c8e.wav,देशमा आवश्यक केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d35ce545cc.wav,देशमा आवश्यक केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d32cc31d50.wav,देशमा सबै कुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e059cf28.wav,दोस्रो महिना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d303e8e23f.wav,द्रोणाचार्यबाट सिकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c9ccc93b.wav,द्वारा प्रकाशित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3dbc967d3.wav,धेरै मानिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3db4895eb.wav,धेरै मुस्लिम परिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c94216d3.wav,धेरै राष्ट्रिय चाड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3f9be8ca5.wav,धेरै सहायता गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3e1b48d60.wav,नकाटीन खौरी राखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3d0374586.wav,नकारात्मक असर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31864ec6a.wav,नदी तथा तलाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d37303742c.wav,नभएको नेपालमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3bfc00ceb.wav,नराखी निर्माण कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d34d660ff9.wav,नानोमा चार सिट छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3b428666d.wav,नामक माछालाई मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d38bea143c.wav,नामको पछाडि शेर्पाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d31ae57bdc.wav,नाम बन्न वा रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33bae8f93.wav,नामबाट नामाकरण गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3116d3dad.wav,नामहरू लेख्दै थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3401bef0b.wav,निक स्टल र क्लेयर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d334813d55.wav,निजी रूपले वा मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d35e4a30e8.wav,निम्न रूपले वर्गीकृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3baa82360.wav,निम्नानुसार गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d338380d05.wav,नियमित गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d30ef72643.wav,निर्णय भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d373d3f1fa.wav,निर्देशक बलका परिवर्तनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d358e484f3.wav,निर्वाचन २०६४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d364af645e.wav,नेतृत्वकर्ता न्यायाधिश लर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d33d0c11c2.wav,नेपालको भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_d\asr_nepali\data\d3\processed_wav\d3c7e6879c.wav,नेपालमा जङ्गबहादुर राणाको
