path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a48eaf5f15.wav,छन् जसको माध्यमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4331477c4.wav,छन् वा प्रतीकहरूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a479b73b44.wav,छोपिएका अलि बाक्लै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4eaf2a37c.wav,जङ्गली रूपमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a40be99d32.wav,जनाए पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a490527d1e.wav,जन्म १५ जुन १९३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a439791afd.wav,जप होम गर्नेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45562d8ec.wav,जस्तो केही खास लागेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a46c982384.wav,जागर गराएको हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43cd6cb29.wav,जारी गरिदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a496dfc282.wav,जिल्लाको गाउँ विकास समिति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4081b0a67.wav,जुलाईमा १५ औं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e4881f9b.wav,जेलमा राखिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a495d89d54.wav,जोडिएको हुनु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43a4ab72c.wav,ज्यादा नजिकै पुरा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a49cfe4e76.wav,झुमरी मादल एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4c426213d.wav,टर्मिनेटर ४ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45952cf4f.wav,टाइटैनिक फिल्म निर्माणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4f8e86b36.wav,टाल्ने प्रस्ताव राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a41f41b004.wav,टेलिकमको बजार एकाधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b5b3bd65.wav,ट्विटर वा चिर्विर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4f44e925d.wav,डन्डीफोरको दागसमेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a47c439a0d.wav,डन्डीफोरको समस्या भएकाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ddb2f1ca.wav,डन्डीबियो नेपालको ग्रामिण क्षेत्रमा प्राचीन समयदेखि खेलिँदै आएको खेल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a41eeeef91.wav,डिसेम्बर २००४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a42acbad04.wav,डेम एनिड लायन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ec4d4922.wav,ढल्कनासाथ देवताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e02f995c.wav,तथा ठोस उपचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a413c752ff.wav,तथा दक्षिणमा कालीगण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4d0e28a4b.wav,तथ्याङ्कको निम्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b4faa7e5.wav,तन्त्र भारतीय उपमहाद्वीपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4abb004de.wav,तपाईँको कुरा सुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43d610688.wav,तपाईँको विचारमा के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a418ad125a.wav,तर उनी मात्र हाँसिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a458ee8a31.wav,तलेजु मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e8621fbf.wav,तल्लो आधा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b8e2a060.wav,तालको छेउमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a42e7ccb98.wav,तिनको हितहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4f9c3546d.wav,तिमीले आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43ecc8461.wav,ती थरहरू पनि विभिन्न गोत्रमा बाँडिएका हुन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a498ffaa10.wav,तीर्थ पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a446c1ee04.wav,तेज गतिमा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4a66128e0.wav,त्यति नै स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a488c4fe63.wav,त्यसकारण यो विचित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ba7faf3a.wav,त्यसको गुण क्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4237beff5.wav,त्यसको ब्रान्ड एम्बेस्डर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4984b780a.wav,त्यसको विरुद्ध एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45971168f.wav,त्यसपछि १९९९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43e08be3c.wav,त्यसपछि उनी एकोहोरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4bfbbe7b4.wav,त्यसपछि उहाँ सोलुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4680b5bc3.wav,त्यसमध्ये ६३ प्रतिशत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45f8a649f.wav,त्यसमा निजहरूको सङ्लग्नता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4fafd09fd.wav,त्यसले नयाँ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4c7a949fb.wav,त्यसैबाट प्रभावित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e9f59b8e.wav,त्यस्तै सन् १९९९ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4287e24cc.wav,त्यही बेलामा धनकुटामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43985bad7.wav,त्यही वस्तु शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ae4251a3.wav,त्यो उसलाई खुवाऊ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b008f203.wav,त्यो विद्यालयमा पढ्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4797fe69a.wav,त्यो सर्त पुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a480633bba.wav,दक्ष थियो र त्यसैबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e7e3a489.wav,दक्षिण कोरियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a412d736ae.wav,दर्नालका शब्द छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4aa8b47e7.wav,दर्लामचौरको गडीकोट प्रवेशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ed61a56d.wav,दवाब बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4f200302a.wav,दाउरेको छोरो हिमकन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43022a0cc.wav,दिएको छु त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e9eaec7b.wav,दिनसम्म र महिनावारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a447a45aae.wav,दिनहरू घुमिरहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a493f0e50a.wav,दुई पक्ष थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a41d2eab89.wav,दुई रूपैयाँ दरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a460f94e27.wav,दुर्घटनामा बलिउड स्टार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b5ad212f.wav,दूरीमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4d604db9c.wav,देवकोटाद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4cc9b4ecc.wav,देवताहरूको केही मन्दिरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a448567868.wav,देश झन अस्थिरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a494d101ba.wav,देश र समाजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4f49a41dd.wav,दोलखा गोरखा लमजुङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4048dd9fa.wav,धनको धब्बा २०५१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4bc0b4bbb.wav,धन्यवाद तथा कृतज्ञता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a474091d63.wav,धन्यवाद पौडेल सर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4f9f00768.wav,धर्मपत्नी धर्मादेवी पोखरेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ba236ea7.wav,धेरै गणतन्त्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e86aa3fc.wav,धेरै बेर घुम्न दिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a47f8aa8be.wav,नदीको किनारमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a417c8dc45.wav,नदीको संगम परेको तीर्थमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e12b2529.wav,नयाँ करार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45b3f27b2.wav,नयाँ नयाँ ग्रहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a446657705.wav,नयाँ बजारको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e6b94b1b.wav,नयाँ महासन्धिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ee8281a4.wav,नाट्यशास्त्रको हाल उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a482e245f2.wav,नाम तेह्रथुम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4aba95d5b.wav,नायक विराज भट्ट वर्षभरि नै छिमेकी भारतमा निर्माण हुने भोजपुरी चलचित्रमा छाइरहे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4026a0557.wav,निकै नै सान्दर्भिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4756ffd4e.wav,निजामती सेवा नियमावली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a459f2947e.wav,नियुक्त भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4bfada8e2.wav,निर्णय सुनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43fdd6b2c.wav,नुन पनि नखाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e32dc7a6.wav,नेपालको एक अर्धसैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4421d5005.wav,नेपालको कूटनीतिक सम्बन्धहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a416af5ff5.wav,नेपालमा गरिएको छैटौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a422155ae9.wav,नेपालमा हाल विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a458fa2049.wav,नेपाली बोलिचालीमा गाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4cd356828.wav,नेपाली विकिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e6c2a7c8.wav,नेपाली सेवाको सिग्नेचर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45cd28905.wav,नै पनि यस भेकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a47e53a8da.wav,नै पार्टीलाई समानुपातिकतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a408acc9d2.wav,नोक्सान नपुर्‍याउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a44edbdd7c.wav,पकड देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a45f8c2d86.wav,पछिल्लो समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4ce34f2ee.wav,पञ्जाबी संस्कृतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e1732846.wav,पटक प्रस्ताव राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a49c1b4495.wav,पण्डित रवि शङ्करलाई यिनले गुरू नै मानेका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a452bfef2b.wav,पनि १० जनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4e17c7213.wav,पनि प्रचलित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4fece4292.wav,पनि फरक पर्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4bfeab363.wav,पनि बाटो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a404c6a854.wav,पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a482e8a68e.wav,पनौती मेलाको चर्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b108b647.wav,पप संस्कृति लोकप्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b6497251.wav,परग्रही जीव अर्थात् अङ्ग्रेजीमा एलियन पृथ्वी बाहेक अन्य ग्रहको जीवलाई बुझाउने शब्द हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4d708c88e.wav,परम्परगत कला कौशलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4a9be5c83.wav,परिमाणमा जसको दूरीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4cc07fdde.wav,परिवेशको प्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43773536a.wav,परेको र भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b5b1e423.wav,पर्छन् भनेर गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a477c28c1c.wav,पर्वाह गर्न छाडेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a46464c9c5.wav,पलेटी मारेर बस्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a42ebb9dc1.wav,पश्चिम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a471fa8881.wav,पश्चिममा अरिस्टक्रेसीको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a42574d6f2.wav,पसाङ शेर्पा फिनासा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a48215ec7d.wav,पहाडी भूभागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a483ac522d.wav,पहिला हजरत इब्राहिमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a44ff0eb48.wav,पाखो बिराउन थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4898938f1.wav,पात र हल्दी अनुपातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a48e739294.wav,पार्ने व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b2dd71f8.wav,पावर प्ले नियमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a483324359.wav,पाँच वर्ष आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a482daaf07.wav,पिजिए टुर श्रृङ्खलाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a41c370328.wav,पुरस्कार र सीताराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a42499a8d0.wav,पुरुषको दाँजोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a49058ba8a.wav,पुल एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a455b35ea4.wav,पुष्करध्वज शाही नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4a9569256.wav,पुष्पलालको २०३५ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a44800b31c.wav,पूर्वमा विभाजित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a426187708.wav,पूर्वाञ्चल विकास क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4efc49351.wav,पृथक क्षेत्र बनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4eebadb3b.wav,पोको पो हो बाबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a43b3d252f.wav,पोखरीमा बलि दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4439ee2c7.wav,पोख्त थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a48c25daaa.wav,प्रचीन भारत र ग्रिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a48202b977.wav,प्रतिबन्ध लगाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a40a491d4a.wav,प्रतिबन्धित हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4b9440144.wav,प्रदेशको क्षेत्रफल किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a430fd1651.wav,प्रधान नेकपा ऐमालेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a469fa31bc.wav,प्रभावित थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a470ff18dd.wav,प्रयोग गरिँदै आइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4a18607b2.wav,प्रसिद्ध थुप्रै निजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a409c5b848.wav,प्रारम्भिक लक्षण देखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a416f66592.wav,प्रारम्भिक स्तरको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4af8cb0a0.wav,फरक मत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4a890aafd.wav,फलफुल तथा खेतीपातीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4150ebe5f.wav,फेरि कान्छा राजकुमारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a44d8992bd.wav,बजे उठेर घरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_a\asr_nepali\data\a4\processed_wav\a4c82e27b7.wav,बढी पातमा माणिक
