path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b79dc6fd7.wav,क्षमताको परिचय दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bef817f71.wav,खटजात्राक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b0b2cbb65.wav,खटलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b6d97f1fc.wav,खनिज विज्ञान जलवायु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b07ed3a73.wav,खप्ने काठ पदार्थबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bc8b690fc.wav,खाद्यान्न प्राप्त गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be08492cc.wav,गएको उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba84b5330.wav,गणना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b695d826c.wav,गणेशजी यसको शीघ्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b578f5e30.wav,गराउनको लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba21ebfda.wav,गरिबी म मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b229c2a80.wav,गरिसकेका छन् तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb42b608c.wav,गर्न पाउनमा कति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba1a38b37.wav,गर्न र संस्कारयुक्त बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bec672132.wav,गर्ने गरेर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8af3399a.wav,गर्नेछन् र दलाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b26ffcdf1.wav,गर्ने र आदिवासी जनजाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bdf7f88af.wav,गर्ने लक्ष्य ३१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b7c95e45a.wav,गर्ने सबै जातजातिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be6a901f0.wav,गहन सुझाव सल्लाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bd6266931.wav,गुरू गुरूसम चरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba6d602ef.wav,गोविन्दा भारतीय चलचित्र क्षेत्रका एक बहुप्रसिद्ध अभिनेता हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b1f325a3e.wav,घोरल बाघ भालु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b19a8b9bd.wav,चट्याङ पर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b18d2bd25.wav,चर्चा असम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b6139d5c2.wav,चर्चा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b911ef69f.wav,चर्चा परिचर्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b4cfa5cb4.wav,चर्चित नायकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bf83e8024.wav,चलचित्र क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b19d72d27.wav,चलायमान वृद्धि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb1e535a6.wav,चलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b5e4c0ad1.wav,चाँडै सुत्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b6acf5b63.wav,चाँदी डुबाउँदा चाँदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bd2fe5946.wav,चुनाव भारत निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b7464c876.wav,चौरमा हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b9e1a62c4.wav,च्याउ उम्रिन सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b70d288c6.wav,छोराको वियोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b56697fc5.wav,छोरी जेनी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b0a446a5c.wav,जनकपुरधाम राम र सीताको विवाहस्थल पनि मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b011ae66c.wav,जनगणना अनुसार दुलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b9cb73177.wav,जनवरीका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b6784745d.wav,जब अर्जुन युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b5d346f00.wav,जब उनको सहकलाकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bd9fc5fe5.wav,जर्मन समोआ जर्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8408b86d.wav,जलवायुमा रहनेहरूलाई यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bdf79281f.wav,जवाफ माग्दै भनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba2390be6.wav,जसमा अमेरिकी राजभक्तहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5becd090d6.wav,जसमा सुरजपुरी र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b5b4ebbde.wav,जसले गर्दा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb84c5ee7.wav,जसले ल्याएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b788c5351.wav,जस्ता प्रयोगकर्ता कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b538e904d.wav,जस्तै एउटा रोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb495773a.wav,जस्तै स्कूल महसुस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b200d02ad.wav,जस्तो आकृति एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b52f3955a.wav,जादुगर हुन् फुटबलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8c9a87b6.wav,जारी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b781bcdd0.wav,जिम्बुबोटे इलाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b01dbb869.wav,जीवनरेखा सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b811a1f4f.wav,जीवनशैलीको प्रत्यक्ष अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bbbc4e81c.wav,जुन खगोल यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b77635320.wav,जुन भोकमरी हटाउनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bf470a8c7.wav,जुनमा नेसनल युनिभर्सिटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8bce64ea.wav,जो कि अरब थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8e5f5da8.wav,जोसुकैलाई प्रभावित गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b48280ef0.wav,झाँक्रीको कुनै सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bbf59acda.wav,टाइम्समा पनि फिचर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b92660b24.wav,टाढाटाढासम्म फैलियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b51a52712.wav,डकुमेन्ट्रीसमेत बनाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b9380fec0.wav,ढोकाका दुवैपट्टि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b84177af4.wav,ढोडेनी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b1b81ef71.wav,तथा पृथ्वी बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb368af5a.wav,तयार थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b0936eea1.wav,तर अर्काको जवाफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bfa592406.wav,तर उनले मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bcdf6eb15.wav,तर सायदै कहिल्यै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b825a7a84.wav,तलको सूचनाबाट पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b83ff220b.wav,तारपेडो नामक समुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b08bf6386.wav,तिनको हितमा राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bdff08c49.wav,तिब्बती जोङ्खा आदिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bdbb9b937.wav,तिस्‍ता बजार नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be77a5c76.wav,ती छिमेकी सँधै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b6fca0958.wav,तुलनामा जापानमा अपराध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b0dec9526.wav,त्यसको एक महिनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba3e694c1.wav,त्यस गाईको गोबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b94542f02.wav,त्यसपछि सकेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b314d40d0.wav,त्यसलाई वर्षभरि फल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8897ab05.wav,त्यसैले नक्षत्रका अधिदेवताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be30026ae.wav,त्यसैले म यतिखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bdb51a6b4.wav,त्यसैले हरेक मिष्ठान्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b56a2d6eb.wav,त्यस्तै २००३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b61b692f5.wav,त्यस्तै थेगो भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b144728bf.wav,त्यहाँ अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb1f03527.wav,त्यहाँ पानी भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bbf3929cf.wav,त्यहाँ भएको भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb0383c70.wav,त्यो काठमा बिँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b28c7b8e5.wav,त्यो प्रसंग जस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b1d5c5a4e.wav,त्यो समय यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b3b68c574.wav,थर नलेखी शेर्पा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb7fcdb1c.wav,थाहा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b5e0221ce.wav,थिए उनको छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba3c5a1e0.wav,थियो जो दास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5baa7fd09a.wav,दक्षिण तीनतिरबाट हरियाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be600a3d0.wav,दक्षिणमा ललितपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b61138060.wav,दलहरू सबैभन्दा भ्रष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8431b4a0.wav,दलित जातिको सहभागितालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b3cf8192d.wav,दिनको पिण्डले मृतकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b89ff06fa.wav,दिल्ली विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bd39d24b4.wav,दुई तले पूर्वपट्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8a16c5d6.wav,दुई वर्गका पौडेलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b1e17361e.wav,दुई शाखाहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b89b919a2.wav,दुई सय जातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5ba68b1632.wav,दुई संगठन भूमिगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b4f77cbe1.wav,दुई स्तन भुइँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bfb46c748.wav,दुखेको छ त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b33029887.wav,दूधमा पाइने भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bc16ac008.wav,दूरीमा स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bbf86aca2.wav,देखि २८ डिग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b2619ca1f.wav,देशको पश्चिमी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b0e9ab404.wav,देशमा उपलब्ध अवसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be1a4fcea.wav,देशविदेश विभिन्न ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb8f9f022.wav,दैनिक २०२२ भदौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b9428dff6.wav,द्रव्यदेखि यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b83f0ce19.wav,द्वारिका होटलबाट सिएनएनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b91bc7c75.wav,धर्ती ४ बन्दैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b2e0cd239.wav,धर्म बुद्धि नीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b2f785a31.wav,धेरै बदलिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b99bec76f.wav,ध्वाँसे चितुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b547782e7.wav,नकाबनृत्य प्रस्तुत गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b51c46eab.wav,न कुनै अणु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b42238a78.wav,नफसी राष्ट्रिय हितलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb184856f.wav,नयाँ घुम्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b15940977.wav,नयाँपन बोधक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b5586d634.wav,नयाँ पाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b5ea1e04d.wav,नागरिक सम्मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b105be2d6.wav,नादिर शाह इत्यादिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b65becada.wav,नाम गरेको माछाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bfc7e1021.wav,नाम्चे सफ्टवेयरहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bee09415f.wav,नित्य पूजा र बेलुकीपख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b497c0ac5.wav,नियमावली यथासिघ्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b82b76a38.wav,निर्भर रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b666dda14.wav,निर्भर हुने यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b728cd6e5.wav,निर्वाह गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b789f0832.wav,नेपालका सबै पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b2176b78d.wav,नेपालका समाजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b19837022.wav,नेपालको शैक्षिक क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b8e2a70a2.wav,नेपाल प्रकृति संरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b99bfd49a.wav,नेपालमा वाइवाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bd7574e49.wav,नेपालीको अधिकार सुनिश्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5baa9996b1.wav,नेपाली जनता लडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b0e4efa5d.wav,नेपाली नागरिकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b4a53dd51.wav,नेपाली प्रजातान्त्रिक सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b44e3fed4.wav,नेपाली भाषालाई अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bdb412508.wav,नेस्टारी चिहानको अभिलेखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b09d6f01e.wav,नै दक्षिण अफ्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bde8c90da.wav,नै दक्षिण अफ्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bbcbba374.wav,नै देखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bb84a7d19.wav,नै निर्णय लिएको हुँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b518175a4.wav,नौलखा मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bf46b2c1c.wav,पछि नपर्ने पात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b2329af8d.wav,पञ्चमुल नेपालको गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b53b0b3ae.wav,पटकपटक अर्थमन्त्रीको जिम्मेदारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5be612a936.wav,पटना भोपाल ग्वालियर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b1e0ce79d.wav,पत्रपत्रिकाहरूमा दैनिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bd72c8c94.wav,पनि उपेक्षित बन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5bea441fbd.wav,पनि भूमिका हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_5\asr_nepali\data\5b\processed_wav\5b11123918.wav,परमात्मा प्रेमको सुखको
