path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b09c2bb1e.wav,गर्नाले समस्त पाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be8dc23a8.wav,गर्नेबाट बचाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b78034059.wav,गर्ने महिला अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bafb3d3be.wav,गुलिया मिश्रित फल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b9453568f.wav,गोङ ली सांघाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bdfafd260.wav,गोरखा जिल्ला आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b373fb444.wav,गोरखापत्र पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b26929748.wav,घर कार्यालय सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b2b85198e.wav,घाउ एवं चर्मरोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b1fb6bb10.wav,घाम गरिब तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb1061fda.wav,चतुर्मासको अवधिमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd703975d.wav,चनाखी परी राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be756fcc0.wav,चराचुरुङ्गीहरूले निकाल्ने मधुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bdcc0192b.wav,चराविद्हरूको धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bef71fbd6.wav,चलचित्र द स्टोरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b194b8eec.wav,चल्यो आज भोलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b63078e88.wav,चौडाइ २१ किलोमिटरदेखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0e045c63.wav,चौतारा एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0783ba1e.wav,च्याङली गोर्खा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8ecd2376.wav,छन् जसलाई अहिलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b679b17a0.wav,छ महिनाको फरकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b6f4904e3.wav,छ राजा जय सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bf8d20667.wav,छुट्टै एउटा राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b1d90caed.wav,छुट्टै पहिचान बनाइसकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8adf0770.wav,छेस्कम नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6baa6eb235.wav,छोड्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b22f8a3a4.wav,जथाभावी कानमा हाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bfd452c14.wav,जनकपुर हिन्दू धर्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb541253a.wav,जनताको हातमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b9ffbc086.wav,जनतालाई अधिकार दिलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b56bd2664.wav,जम्मा पार्ने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bbd5863ff.wav,जवाफदेहीता मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8274a82e.wav,जसमध्ये पुरूष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b183cc24e.wav,जसमा रोगी प्रतीक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bcd7b1c08.wav,जसलाई भारतीय राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd03e0633.wav,जस्तै सानो मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be8040e75.wav,जस्तो मलाई लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b92b92310.wav,जातकको जन्मकुण्डलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b5b72f373.wav,जातकलाई प्रखर बुद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b6dd73661.wav,जात्रासँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b78b5ef67.wav,जानकारी गराउँदैछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b9050e259.wav,जानकारी भयो उसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba397234a.wav,जानु पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b771160cd.wav,जाने हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba02a2c97.wav,जाँते मोरङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b22f665da.wav,जिल्ला अछाम जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd12dfc81.wav,जुन गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b1556d7ae.wav,जो ३ जुन १९५०मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bfd9b043e.wav,ज्ञान हुनु जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b323690a8.wav,ज्यामिरे नेपालको पूर्वाञ्चल विकास क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b681fe586.wav,ज्वरो पनि लामखुट्टेहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0458e5ef.wav,झ्याल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b11b76d60.wav,टालेगाउँ जाजरकोट जिल्लामा अवस्थित एउटा गाविस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b5986ecf9.wav,टुनामुना लगाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bc5caffcc.wav,टोकियो नगर थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b710fb87b.wav,ट्रेड युनियनका पदाधिकारीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0bcc370a.wav,ठगेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba3301137.wav,डा सिद्धेश्वर वर्माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b9e446c36.wav,डिभिजन फोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b817b9a54.wav,ढुसी नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bdcdf3ec5.wav,तत्त्व प्राप्त गरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b05a33deb.wav,तपाईँहरूको सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b08b7cc8c.wav,तर जुन मान्छेलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b20922f4c.wav,ताज महल फारसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b22edde91.wav,ताजा हरियो दाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be3d67bf2.wav,तिरहुत राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b4a963a42.wav,ती मध्ये पहिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b23ab4858.wav,त्यती बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b897186d3.wav,त्यस पिण्डको सतहबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b6b688b15.wav,त्यसबेलामा यो नक्षत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bc21898b3.wav,त्यसमा कमेरोले लेख्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bbb8bf25b.wav,त्यसैले माथिको विवरणबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be69d19e6.wav,त्यसो गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b36d5e50c.wav,त्यस्तै नेपाल सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b31ef413f.wav,त्यहाँका उच्च वर्गीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bcdbf75c9.wav,त्यहाँ केही पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bf66b5888.wav,त्यहाँ तिनीहरू नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6baf4bd007.wav,त्यहाँ भन्दा लाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bf6c924ec.wav,त्यही समयबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bbb23ef40.wav,त्यो रूपको भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b057d777f.wav,त्यो होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b99163233.wav,थकनी नेपालको मध्यमाञ्चल विकास क्षेत्र बागमती अञ्चलको सिन्धुपाल्चोक जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b3f372472.wav,थियो मैले त खाता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b62b6303b.wav,दरिने पोषण पाण्डे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd783ea8d.wav,दवाबमा नरहने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0e396f13.wav,दशक पछि अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b56f53c8a.wav,दशकसम्म आउँदासम्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b51fde14b.wav,दाजुको यही शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b44923e76.wav,दिल्ली मेट्रो भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bf52c2ef3.wav,दुईवटा देवता राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be0fecfad.wav,दुर्गा पूजा महावीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b6606be6b.wav,दुर्गालक्ष्मी बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd30aeb89.wav,देशमा सकेसम्म कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b024d2bcb.wav,देश र संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b3b181a5d.wav,दैलेख जुम्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b67bfb1a7.wav,दोष छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba5dc1465.wav,दोस्रो दिन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b2eac82fc.wav,द्वारा सृजित हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd92f3fef.wav,धन्यवाद पौडेल सर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bc66667c2.wav,धार्मिक हिसाबले यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb78d44c8.wav,नगरबाट सडक यातायात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b4bd276bd.wav,नजिकै गएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b5b60777c.wav,नदिने कारण पत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b9495e692.wav,नदीहरूमा बाँध बाँधेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b534fde1f.wav,नदीहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bc7308541.wav,न प्रशासन पुरातत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be9744a24.wav,नयाँ वर्ष हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bdca8788e.wav,नयाँ सहरको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b1536d9e8.wav,नवस्थापित व्यापारी जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd3871662.wav,नसक्ने गरी बन्द गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb5577527.wav,नहरभादरा क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8bc8a9f9.wav,नामक एक अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd87e80f9.wav,नामक निर्देशकले उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b3229aedd.wav,नाम पासवर्ड आदिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6baa876219.wav,नामबाट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b18e788a3.wav,नाम या बदनाम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6beea2088f.wav,नारायण सिन्हा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b7dce92a9.wav,निकट आउन लागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8deab67e.wav,निगालो पाइने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6be8308875.wav,निगाहमा बाँच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b5ce13f08.wav,निजहरूको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b6e430703.wav,निमित्त बनी एक्काइसपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b65d79f2e.wav,निम्न श्रेणीमा राख्न सक्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8b25840e.wav,नियुक्त गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba69eb389.wav,निरुक्तको उपादेयतालाई देखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b970afced.wav,निर्णय सुनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b9c0724a5.wav,निर्माण गरिदिने सोच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b471ba347.wav,निर्माणपछि बौद्धनाथ क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b5cd9af01.wav,निर्माण भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb8540a72.wav,निर्माण सुरु हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bdac72f90.wav,नेकपा माओवादी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b107b29c4.wav,नेकपा मालेमा बनाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b1a3b4b6e.wav,नेपालका मूलबासी मंगोलाइड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd5f9fd1b.wav,नेपालको गण्डकी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd84e1f7c.wav,नेपालमा मात्र पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bbff11e97.wav,नेपाली काङ्ग्रेसले पञ्चायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b748652d9.wav,नेपाली भाषाको पहिलो पुस्तक कुन थियो भन्ने बारे अहिलेसम्म यकिन हुन सकेको छैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb1f5d2a1.wav,नेपाली र भोजपुरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b18b1e47c.wav,नौ नौ महिनासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0b7c6240.wav,नौ वर्षका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bed072149.wav,न्युट्रोन ताराहरूबारे के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba1a9a1cf.wav,पञ्चायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b10489a86.wav,पटनाको जनसङ्ख्या वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bbc7db070.wav,पटना देशको सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6ba7dbfd90.wav,पढ्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b59259050.wav,पनि अस्ट्रेलियाली सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b6f416654.wav,पनि गरेको जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b2debb8e2.wav,पनि जन्मस्थल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b30d82614.wav,पनि प्रचलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b8351f20c.wav,पनि बताइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b716f2488.wav,पनि यो व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bf7251dee.wav,पनौती नगरपालिका बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b26fed437.wav,पपुवा न्युगिनी राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0e3f6693.wav,पप्पी मोर्गन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bdbded376.wav,परमाणुको विस्फोट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b7c655f95.wav,परिवर्तन हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bd7167796.wav,परीक्षण नियमहरूमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b135b3a6f.wav,परेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6bb7ff35fa.wav,पर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b43da7b42.wav,पर्वत नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b711a2646.wav,पश्चिम बङ्गालमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b4fffc4a3.wav,पाउन गरिने वाचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b3605bb71.wav,पाटनको गङ्गा हिटीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b0c26c8d9.wav,पाठकहरूले एकदमै राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b390de45a.wav,पाण्डुय शासक जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_6\asr_nepali\data\6b\processed_wav\6b1a218f95.wav,पानीको स्रोत नजिकै
