path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93caa20c88.wav,छोरा र भाइहरूको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c6782664.wav,जनयुद्धको प्रभावले कामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\938856a513.wav,जन्म १९ जुन १९४५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9382098e72.wav,जम्मा भएको रकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9305f5f158.wav,जर्मनी दक्षिणमा चेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9376411fa2.wav,जसको ऐतिहासिकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933e52062b.wav,जसमा पृथ्वी बाहेकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9330d93da3.wav,जसलाई १९७४ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c80bc3a1.wav,जस्तै भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93fddac051.wav,जहाँ प्रत्येक व्यक्तिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\935459447b.wav,जातकको उचाइ मोती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93dcd40664.wav,जाने बाटो भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9324170fe5.wav,जाम्बिया मलावी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9352c72142.wav,जाँदाजाँदै गुरुले भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ec43d637.wav,जिम्मेवार संस्थाहरू आफैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93074a0467.wav,जिल्लामा शासन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9344daeb8b.wav,जीवाणुको चित्रण गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93bd0b195a.wav,जीवित र अजीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\935b68a159.wav,जुन क्रोध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\931a4172c2.wav,जुपिटर अमेरिकन लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933bb94be0.wav,जुमृकाँडा प्युठान जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9319c5267d.wav,जोएल शमाकरको चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\938dcd5171.wav,जोडिकन नयाँ लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93608fab04.wav,झोराहाट मोरङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93d941b45e.wav,टकुवा मोरङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\932158b0cc.wav,टिक्न सकेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9392174eb3.wav,ठाउँमा पहिले कुकुरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93d11a7af5.wav,ठाणे भारतीय राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933298228b.wav,ठेगाना थाहा छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\931f6acd99.wav,डच खोजहरूको परिणामस्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93de26513e.wav,डन्डीको समात्ने छेउतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9352e3d98e.wav,तपाईँको अनौठो अनुभव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933cf040c1.wav,तपाईँ पनि आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93cf4a0a44.wav,तपाईँ मान्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930824472a.wav,तपाईँले कुनै चित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9327acc610.wav,तर छिटै पग्लने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93323135ad.wav,तर न त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93708892dc.wav,तर पनि यसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a844f494.wav,तर बाबुको मृत्युपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93873bd198.wav,तल्लो दरवार सङ्ग्राहलय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9317fe5f15.wav,तारो बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93110b2f8e.wav,तिनीहरू शासक बन्नु आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\936831769d.wav,ती आमैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93f24e1c61.wav,तेस्रो सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e35feedd.wav,त्यति नै स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930ee3898f.wav,त्यसतर्फ २ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93966cb5a0.wav,त्यसपछि पनि भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930d45d6b7.wav,त्यसमध्ये उपत्यकाको हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93631fc182.wav,त्यसैले यी सङ्घर्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9394d0a39d.wav,त्यही स्थानमा महादेवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93432a2c24.wav,त्यहीँ कतै नजिकैमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e284c8e2.wav,त्याग गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a4730660.wav,त्यो पसलका सामान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9353653b68.wav,त्यो पुराणको जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a2bdfd3d.wav,त्यो समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9352499d6e.wav,त्यो सर्त पुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93cd75f89d.wav,त्रिभुवन नगर क्षेत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9317c35427.wav,थिइन् एक गर्भावस्थाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93d68ba4b7.wav,थुप्रै लेखरचना विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93beaca06a.wav,थुप्रै विदेश यात्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\938802b709.wav,द इन्ड अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\931ed4eef9.wav,दक्षिणतिर पनि दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c7f5ed90.wav,दराजको तखतामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930e02d752.wav,दरिने पोषण पाण्डे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933730711d.wav,दलार्नु प्रान्तको फुलु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9330061d84.wav,दही पनिर इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9338e45b20.wav,दिन नसकेको त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93da4cab3a.wav,दिनु चानचुने कुरा होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93205c5f75.wav,दुई दिदी जन्मनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\936e962550.wav,दुई सन्तान छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\939e96b987.wav,दुर्लभ वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93b2486aa8.wav,दृष्टिले हेरिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93b1c19987.wav,देखाउन खोजिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a58038b7.wav,देखिने सेतो खालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9320fbf654.wav,देशद्रोहका चार आरोपका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9384f6c051.wav,देशमा रहे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\932bd48c12.wav,दैनिक दाङबाट प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\934e86c48c.wav,दोसाँधमा परिरहेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93efb8715d.wav,दोस्रो गोलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93f896f896.wav,द्रुत गतिले बढ्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\937bf5e545.wav,धादिङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\936f6cfafa.wav,धारण गर्न सक्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933df8187e.wav,धेरै सूक्ष्म भेदहरू देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\939e2f4b20.wav,नगरको मुटु पृथ्वीचोकबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ddeaa845.wav,नजाँनिदो पाराले म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93b39b1258.wav,नदीसम्मका सम्पूर्ण पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9391817af0.wav,नामक धार्मिक पुस्तकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93325e4f27.wav,नामक माछा लालटिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93f7c63134.wav,नाम पनि किराँत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\935f478603.wav,नाम पहिचान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93179965ad.wav,नायकको भूमिका निभाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\937bc6485f.wav,नासिमेन्तो ब्राजिलका पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93361b04ac.wav,निकै प्रभाव परेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\939e5f5227.wav,निखिल बनर्जी विनायक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9383c197a0.wav,निजी मालिकहरूद्वारा सञ्चालित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93dee504df.wav,निडफुल थिङ्ग्स अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ab5324a0.wav,निर्णय गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\937201e2f7.wav,निर्वाह गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\931e4407f1.wav,निश्चित घेराबाहिर पुर्‍याउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c1eea5da.wav,नीतिको विरोध गरेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e176d2d2.wav,नीलम धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93bfb8ef91.wav,नुवाकोट जिल्लाको खरानीटारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e89750af.wav,नेपालको सन् २००१ को जनगणना अनुसार धोदेनीको जनसङ्ख्या २९७९ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933bc68350.wav,नेपाल भित्रिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9349b0e3b7.wav,नेपालमा आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a5243e77.wav,नेपालमा हाल ३८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a29feea5.wav,नेपाली कम्युनिस्ट सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930a7d6090.wav,नेपाली नाटकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9368c75fec.wav,नेपाली भाषाकै पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ac3b06dc.wav,नेपाली समालोचनाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\934b36b1cb.wav,नै बलबिना रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9363772ca3.wav,नै भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93263866ff.wav,पङ्गेनी नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9301e4f2e2.wav,पछिल्लो समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933ccd56a9.wav,पछि विवाद चर्कायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c7894987.wav,पञ्चमी तिथिका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930ddf0fea.wav,पतन भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93587fe6c5.wav,पत्नीले भनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a8c5c22a.wav,पत्रकार जुलीद्वारा निर्देशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93bdd5466a.wav,पत्रपत्रिकामा प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9396a5e630.wav,पनि अहिंसा होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\932dd20b54.wav,पनि छ जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e2c10d09.wav,पनि यो व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93fe0bebe3.wav,पनि शेर्पा भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\936dd463d5.wav,पन्तले पनि त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ec80cb99.wav,परमाणुमा परिणत हुनेगर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\936248a498.wav,परशुराम भेटिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\933a0336e9.wav,परशुरामले आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9364ac74c1.wav,परिणामस्वरूप उनलाई पिछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93f723ad87.wav,परिमाण आधा हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ce899840.wav,परिवर्तन एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\930d0c327c.wav,परिवर्तन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9352f0357c.wav,परिवारको योजना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93f2dd5225.wav,परिवार समाज स्याङ्जाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e8d0b79b.wav,परी घोडाको मोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\932434ab91.wav,पर्यटन केरलको विशेषता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\939db18ebb.wav,पर्याप्त सम्भावना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93619476e2.wav,पशुपंक्षीको समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93a1f07de1.wav,पहिला उदय नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e7bdcc0f.wav,पहिले ज्यामितीय र गैरसङ्ख्यात्मक मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9386a0f63a.wav,पहिले लेखेको धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9378f814a7.wav,पहिलो मौका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93909efd9f.wav,पाउन सक्छौं।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c87722cd.wav,पाउरोटीमा देखिने ससाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ca6f7f0a.wav,पाटनको गङ्गा हिटीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9380da739f.wav,पाण्डवहरूको उत्साह बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93cfd6e16c.wav,पात कुटेर मनतातो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\937470e029.wav,पालन गर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9387931be4.wav,पुगेको र शेर्पाहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9325652aec.wav,पुजारीहरूले सामान्य ढङ्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ec287198.wav,पुराना होटल पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93f8a9fe48.wav,पुरानो धारणा यो छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93daf7e2eb.wav,पुरुषार्थमा पहिलो कविता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\931f46caf7.wav,पुरै तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93379c6024.wav,पुर्‍याउन सके पहिलाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9383c89988.wav,पृथ्वीबाट दीर्घतरङ्ग भौमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93e1a9cc11.wav,पेस गर्न पाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\939fdf5fec.wav,पोल्यान्ड बल या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\938489dff5.wav,पौड्याल गाईवस्तु चराउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93594f9c20.wav,प्रकारबाट नियुक्ति हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93ccce6bc9.wav,प्रकार र रङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c297d64f.wav,प्रकाश गुरुङ नेपाली गायक तथा सङ्गीतकार हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\935e4749a0.wav,प्रकाशन गऱ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93192b917b.wav,प्रजातन्त्रको स्थापनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\934322b3ae.wav,प्रति अत्याधिक आलोचनात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93c81aca19.wav,प्रतिगमन विरोधी आन्दोलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93dd5267cd.wav,प्रतिरोधको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\935c4ab3b1.wav,प्रत्यारोपण सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\93dd1965b8.wav,प्रथम इन्टरनेसनलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\93\processed_wav\9389bdf259.wav,प्रभावित गरेको पाइन्छ
