path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf98e16b8.wav,गाउँ ढाँडे रिटाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cae19a66f.wav,गिरीले पढाउँथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca06ab9b0.wav,गीत हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc32da541.wav,गुजरातको एउटा जिल्ला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9a310d8d.wav,गोरखा जिल्ला आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c80529838.wav,गोरु नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c21a2aec5.wav,घटना गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8b6926a8.wav,घाइतेलाई नजिकको अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c92ad58c6.wav,घुमन्ते चरा प्रवालवाद पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c70481a27.wav,घोषणा गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4452ec60.wav,चल्छ र रेसिस्टेन्सको नेताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd318c741.wav,चार छोरीमध्ये कान्छा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1acd5624.wav,चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4c4c4d68.wav,चिम्नीबाट निस्किएको धुवाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c391b9ace.wav,चोट जति पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca84763c5.wav,चौधरी सरवन सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c06dcde1a.wav,चौध वर्षको वनवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7c73b6cb.wav,छ कि यहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc9dd363f.wav,छठ पर्व प्रत्येक वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf83b356a.wav,छत्रगन्ज अर्घाखाँची जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c980db25f.wav,छ भने कृपया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf531522b.wav,छानेर तयारी फललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8670cad9.wav,छैँठो ठकु्री राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c27ddd912.wav,जग बसाली गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc228c0fa.wav,जति सुकै प्रशंसा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c10e775b7.wav,जन्म भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c97fe51d5.wav,जन्मेकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c81667caf.wav,जप होम गर्नेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd4ed8371.wav,जमिन रहेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c96420d9b.wav,जसबाट सन् १७८३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0d888593.wav,जसो जम्मै मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5f586ccb.wav,जहाँ २६ जनवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc731ad79.wav,जाग्रत पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3505471e.wav,जातिको पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd64e2a6b.wav,जाति मध्येको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c421fe408.wav,जानकारी गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c68a7ee4e.wav,जानकारी दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c81522302.wav,जियम सामुदायिक कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c130ac34f.wav,जिल्लामा एक हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c032c7b9c.wav,जीवनका कुराहरूले मूलभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c17fe9e14.wav,जीवनका पिताको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cedad8be9.wav,जुन अलौकिक छन्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cfb689cd9.wav,जुमानु राई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1f47dacb.wav,झम्केफुली बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c811617f7.wav,झापामा राजन गिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc95c26bf.wav,टाइगर हुँ मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc300f8d7.wav,टाइपको कमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c99d5b3cb.wav,टिकमाला घाँटीमा लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5655db0f.wav,ठमेलकी कल्पना दिदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c00082250.wav,ठाउँहरू मध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1ec74cc5.wav,ठुलोगाउँ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c328335bf.wav,ठोकर्पा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c447da0c9.wav,डनलाई पिट्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0f12c4ae.wav,डन्डीफोर छालासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3a8557ae.wav,डर भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c00d7312f.wav,डाक्टर कलाम सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9693e6ef.wav,डाँछी बाग्मती अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c22a8fae7.wav,ढाडे गाउँ प्रेमेजुङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2d426561.wav,ढोरपाटन पुग्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c86c4f874.wav,तत्कालीन परिवेश नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0644c694.wav,तत्कालीन समयमा प्रचलितभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6618c963.wav,तथा अन्य मिश्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0092cbb6.wav,तथा इमेल इन्टरनेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca3080a11.wav,तथा शिष्य पुत्र पुत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc6308708.wav,तथ्यहरूको अभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5e888ed2.wav,तपाईँ के चाहनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9ead2ca3.wav,तपाईँ यहाँ रमाउनुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1585efd4.wav,तपाईँले मलाई फोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c31801e85.wav,तब दुष्यन्तको दृष्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cec3405c2.wav,तर २०३२ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc31893bf.wav,ताईवानबाट न्युयोर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c62e913e7.wav,तारामती र मुकुन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7730e21d.wav,तिक्तता भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c73a84050.wav,तिनलाई धाइहरूलाई सुम्पेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5ac96f67.wav,तिनीहरूले ज्यामिति त्रिकोणमिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5cd9f327.wav,तिमी मेरो फिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7ccb1c08.wav,तीर्थ पनि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c19b3af9b.wav,तेत्तीसकोटी देवताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c637ce093.wav,तेह्रौँ दिन सबै कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf6ff7153.wav,त्यसका लागि अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9dad83c0.wav,त्यसपछि महादेवले भनेअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c59f6e5ff.wav,त्यसपछि यस मन्दिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf40147e4.wav,त्यसमा भाषा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0adde485.wav,त्यसले गोरीका सहायकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce3f5c136.wav,त्यस्तो शिक्षा दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c48f7b4c0.wav,त्यही समूहबाट एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8ebb2417.wav,त्याग्नै सक्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9c2ceac6.wav,त्यो कैल र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c93e401e8.wav,त्यो समयमा कवि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0c21081f.wav,त्यो हटाउनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1400a58a.wav,त्रिफलाले दिसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf61a66cb.wav,थपेर लामो बनाउनुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4dca56c3.wav,थिए तैपनि तिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c54bf2d1b.wav,थियो ऐतिहासिक कास्कीकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1132d816.wav,थियो तर बेलायती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf06bb6bb.wav,दक्षिणतिर पनि दुईवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6eb9de83.wav,दरबार कक्ष परिसरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb07e3ce7.wav,द रिमिक्सेस निकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cccfda0c8.wav,दही मथ्ने साधनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c703d6d3d.wav,दिन वाला छायाँदार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cee1abb9d.wav,दिने अनुमति प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd0298367.wav,दिशामा ३२ बिन्दु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9178f298.wav,दुईटैका तत्त्व हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5f981a11.wav,दुर्घटनामा भने उल्लेखनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc036e938.wav,दुःखमाथि दुःख थप्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8b4b2578.wav,दूतावासका साना अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c13e7c75e.wav,देखि १५२२ मिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cdfa06666.wav,देखि १५७४ सम्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1984bf4d.wav,देवकुमारी थापाले विशेष बालमनोविज्ञानमा आधारित कथा लेखनमा कलम चलाइन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cefe5bdcd.wav,देवीलाई अष्टमण्डपमा राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf8e48924.wav,देशमा दर्शकहरूले आनन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbb025017.wav,धार्मिक कर्मलाई छाडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2315587d.wav,धेरै राजनैतिक दलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c22f57f59.wav,नगर बस औटोरिक्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c07f4cee7.wav,नगरहररू विशेषत मिडल्यान्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c29b9a35e.wav,नगरहरूको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc9670e77.wav,नजिकै पुरा गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c625e8ce0.wav,नमस्कार ढकालज्यू तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c765cdcc9.wav,नम्बर ३ मा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca957eaf8.wav,नष्ट गरेर परलोकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c78ad98c8.wav,न हो उसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c04efe3df.wav,नाचिरहेका देख्न पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2b347ae6.wav,नापी विभागमा दर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0efe5403.wav,नामका राजारानी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c58eb44a9.wav,नाम दिइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c715a8559.wav,नामयोगीमा भनाइ अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c47c41545.wav,निकालेको वा चामल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5d43d671.wav,निद्रा पटक्कै नलाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc15cf67c.wav,निराशाद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca513094b.wav,निर्देशक दीपक रायमाझी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c92cc3066.wav,निर्माण हुनुको कारणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3d6acc7c.wav,निर्वाचनपछि नेपाल सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce1354c6a.wav,निर्वाचित पुष्पा भुसाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce443d8a4.wav,निर्वात उत्पन्न गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca45ee662.wav,निश्चित रूपले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca1c758fd.wav,नेता चोर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca067ae33.wav,नेतृत्व गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5053cc67.wav,नेतृत्वमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc2b88fcf.wav,नेपाल कम्युनिस्ट पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7596e0f4.wav,नेपालको संविधान २०१९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c730ddca6.wav,नेपाल पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c75f29088.wav,नेपाल महिला सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cacad3ca6.wav,नेपाली टेलिभिजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbc019ded.wav,नेपाली प्रजातान्त्रिक सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1781ab28.wav,नेवारी भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c558d204c.wav,नौ महिना जेल जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd4639237.wav,न्यायका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf686aa83.wav,पछि यो बेडा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2eb95181.wav,पछि सूर्यले जितुवालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd8a0bd51.wav,पढ्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cff9234ef.wav,पत्रकारिताको इतिहासमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3d74c319.wav,पनि दिने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca1f976ee.wav,पनि स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd96105f6.wav,परिवर्तन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbe50c9a8.wav,परिवहन निगम र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c18162e46.wav,पर्ने ठाउँ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb1c0ae8e.wav,पर्ने भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3fab8d6d.wav,पर्वकाल आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5d935938.wav,पर्सियाको उत्तरी मैदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0daca29a.wav,पश्चिममा उल्लेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7009a151.wav,पहिलो महाविद्यालयी प्रतियोगिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1a94b091.wav,पाइने प्रमुख अभिलक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0bd5a032.wav,पानी लामो खडेरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ceffd181d.wav,पारेर चर्चा गरिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce55792af.wav,पाँच सिद्धान्तमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3d0db0b6.wav,पाँच हजार १२० छ
