path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b613ed921.wav,गोबरै गोबरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb9d0dfb0.wav,गोल गर्न खप्पिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b9be9a55d.wav,ग्रह समस्या समाधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb3663b90.wav,घरको कुनै भित्तालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bcf593182.wav,चर्किसकेको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b16c6e0f8.wav,चर्चा चलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf5852e1c.wav,चर्या चल्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b75b6298b.wav,चलचित्र इतिहासमा सबैसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b3b4a69b2.wav,चलचित्र हमबाट यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b8e045f46.wav,चलन थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bfec15ff6.wav,चाहिँ यस परम्पराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b1c124c4e.wav,चुचुरो चित्रेथाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b6288182d.wav,चैतसम्ममा प्रायःजसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd73e593c.wav,चौलाहीको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bacf335ce.wav,छ छोरा र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd3ccd144.wav,छलफलको लागि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb0be4639.wav,छविसँग मिल्दो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b8257e1f6.wav,छ हुने उपकरणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf64adf4b.wav,छुट्याएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b687fc158.wav,छोएको छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b60dc1333.wav,छोराको मिलनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b27a166f7.wav,छोरा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc52e5699.wav,जनआन्दोलन पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bfc7ff4d0.wav,जनजाति र आदिवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b7c3c4a5b.wav,जनताले जितेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1ba574a88f.wav,जन्मँदै फिँजिदै जान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4eaeee1e.wav,जलप्रदूषित भैरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb571e48a.wav,जलमा रिस रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b0bf513ca.wav,जसमध्ये ७२९ पुरुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b2047ba70.wav,जसलाई आफ्नो भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc87dcd13.wav,जसलाई रोयल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b11d96616.wav,जसले डर मान्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bbed3a9d7.wav,जस्तो दोस्रो तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc7e1df35.wav,जानकी अर्थात् सीताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bfdd02648.wav,जान नपाउने भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bcac14e08.wav,जिजान प्रान्तको लाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd834a040.wav,जिम्बाब्वेमा सत्ता हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1beeb2ec62.wav,जिम्मेवार हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1babb0a607.wav,जिल्लाको गौरमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bcc4ea746.wav,जुझारु र प्रगतिशील छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1ba1aed441.wav,जुन गीत गाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b6bd9eca8.wav,जुन्ता शासनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc6599a76.wav,जुमहोङका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b87fbf4b7.wav,जुरे सारौं नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd91598e9.wav,झम्केफुली बनेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b56655335.wav,झापामा राजन गिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be578b58b.wav,झोला तथा हस्तकलाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf31b9dd9.wav,टल्स्टय र गान्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b91481a5b.wav,टाउको र घाँटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b29c0c4fa.wav,टाट्नो भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b2fdf2b21.wav,टिम्की एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b0a544fad.wav,टेलिफोन बनाउने तरिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b588cfff2.wav,टेवा गैर नाफामुलक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1baa0c9f42.wav,ठाउँठाउँमा शिष्ट र फेलाइट भएकोले भूक्षयको लागि संवेदनशील क्षेत्र मानिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b5f5b6810.wav,ठूला हरिया पात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bdc5596ba.wav,ठोस भएपछि निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd16d05bd.wav,डालेचुकमा नयाँनयाँ प्रविधिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b071f8dbc.wav,डु आई हियर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be8b99ed9.wav,डेमोसेल क्रेन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be6ea2473.wav,डोलोरेस क्लाइबर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b62d54d3f.wav,ढाकाटोपी घरेलु तानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4964547d.wav,ढुङ्गा जसमाथि मसला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b934bb9e5.wav,ढोरे नेपालको नारायणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb33ad2c0.wav,तत्कालीन प्रधानमन्त्री चन्द्रशमशेरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b9e3237c2.wav,तथाकथित तल्लो जात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b48ea0c63.wav,तथा दीन कृषकहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b31984cc1.wav,तथा नेपालका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b7b3daf1e.wav,तमान नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b6f71abaf.wav,तर पछि बजेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bbf22aadf.wav,तर मुख्य आर्टिकलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b94ac21da.wav,तर सेतो दाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b42d12818.wav,तरिका अनुसार कारबाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b549f4db7.wav,तसर्थ जीवनमा कलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b938aeddd.wav,तामाङ भाषामा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc2ae2fc6.wav,तारिखमा सिराहा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b11a9181d.wav,ताल बाजाका भरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b9bf68940.wav,ती आमैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b43235c44.wav,तीतो हुन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf7a391e7.wav,तीनओटा हातले मुखसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1baa6af610.wav,ती मूर्तिहरूलाई पञ्चभगिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b5d549291.wav,तृतीय नक्षत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be226cfbf.wav,त्यतिबेला रक्षा दलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bfe52e44b.wav,त्यत्तिकै सेलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc1bc5494.wav,त्यसको गुण क्रिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b60c697d5.wav,त्यसपछि उनले कमलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b1dc5abdd.wav,त्यसपछि एक जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b5012865f.wav,त्यस बेलाको जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4d762665.wav,त्यसमा भाषा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b526e0aad.wav,त्यसलाई यस्तो कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be1d23d38.wav,त्यस लेखकको लेखनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1beb1f2527.wav,त्रेतायुगमा भगवान रामसँगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b339f887a.wav,थाइल्याण्ड आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b95141119.wav,थाई नाम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b65c34293.wav,थालिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b15fb49d6.wav,थाहा भए भन्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b63288585.wav,थाहा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1ba7d17512.wav,थियो अब भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd73dc8db.wav,थुप्रै देश भ्रमण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bde215b87.wav,थोचो आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b095e19dd.wav,दक्षिणी राज्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b5d7d3fee.wav,दरवारको सम्झना दिलाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf688ac6a.wav,दर्नालका शब्द छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd4526c38.wav,दान गर्दा सहजै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1baf718216.wav,दायरामा ल्याएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b6f4234d3.wav,दिन सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf07bbaa0.wav,दिलबहादुर गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4597a2af.wav,दिवसलाई हर साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb04c0c12.wav,दुई प्रकारको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b7e998701.wav,दुर्लभ प्रजातिका पशुहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bbba444ca.wav,दृश्यावलोकन गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc9c1d1cd.wav,दृष्टिले उच्च मध्यम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf98acf9f.wav,देखाउन पछि परेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4f27d567.wav,देखिन्छ यो खाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bdba03de7.wav,देवता जगनाथ मावईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b3ed23b8b.wav,देवतुल्य आफ्ना मातापिताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b462c170c.wav,धमाधम काटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b404fc909.wav,धर्मका प्रवर्तक मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd4926d02.wav,धार्मिक कर्मकाण्डहरूमा पौरोहित्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b68d8fa03.wav,धेरैको कारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b48b0ec58.wav,धेरै नै भिन्न छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b32937fc5.wav,धेरै नै रमणीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b1da8b139.wav,धेरै प्रकारको भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bdafdcc9d.wav,ध्वनिलाई सुन्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b15c8c14c.wav,ध्वस्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b79e84bbe.wav,नकलबन्दा विलिभर्स इस्कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb1d1d969.wav,नक्षत्रमा जन्मने व्यक्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bd46ce0a3.wav,न त क्लासकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b70779f29.wav,नदी तथा खोलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4359436e.wav,नन्द नगर कपिलवस्तु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b29817f4a.wav,नभएको हुँदा लामखुट्टेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b2bd3dc90.wav,नयाँ नेपाल लघु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4ce241f6.wav,नवलपरासीबाट प्रकाशित हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf1216888.wav,नाउँ दर्ता गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4ce9c437.wav,नाकमा बसेर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b9128bcbe.wav,नागरिक यातायातको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b5c4c4c5b.wav,नाङ्गो आँखाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc940a9b8.wav,नाति नातीना छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b2b7f793f.wav,नारायणगोपाल चोकबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bfef12c85.wav,निकायहरूमार्फत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bac107f66.wav,निकै लामो समयसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b55e5eb5e.wav,निबन्धहरू २०४६ सालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bca95d80e.wav,निरस्त गरिनेसम्म अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf9e599ca.wav,निर्दलिय पञ्चायत व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bcf9f12fd.wav,निर्धनलाई धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bf8ba78b4.wav,निर्माणको लागि भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be53a0d8d.wav,निर्वार्चित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb6a4c841.wav,निश्चित रूपले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bacc82415.wav,नेपालका मूलबासी मंगोलाइड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b1edf716e.wav,नेपालको तराईमा स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1ba05f1214.wav,नेपालको धार्मिक सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b82147320.wav,नेपालको हकमा जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b1bf9b53c.wav,नेपाल संस्कृत बनाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bfdd6933d.wav,नेपाली प्रजातान्त्रिक सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bb17a8435.wav,नेपालीमा शुद्ध लेख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b2d573aac.wav,नेपाली साहित्यकार सम्पर्क समिति एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b980a008e.wav,नेवार दनुवार दमाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b0e47fdb4.wav,नै अल इन्डिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b73cca286.wav,नै हामी यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bc08025db.wav,पछि बिमारीका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1be0e33b58.wav,पछिल्लो समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b17f23cf3.wav,पटुका बाँधेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b29e9e433.wav,पढाइ नभएका बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1bcac1a380.wav,पत्रिकाले २०४४ फागुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b58c47642.wav,पनि अधिक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b0621c727.wav,पनि उनलाई थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1b4c312907.wav,पनि कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1b\processed_wav\1ba01348a3.wav,पनि ख्यालै गरेनन्
