path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba287f336e.wav,गर्भ गृह छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba11c729e9.wav,गलत व्यवहारका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba09dbf1c2.wav,गहन परामर्श पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab8607367.wav,गहिरो सम्बन्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab8c7386b.wav,गायन गरेकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae7328613.wav,गीतहरूमा सङ्गीत भरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba493349bb.wav,गोटिहवा सँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba5ee60d92.wav,गोपीकृष्ण एफएम काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baaf0e4f37.wav,गोर्खा रघुवीर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba7221211a.wav,गोर्खाली भन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba87b7f071.wav,गोर्खालीहरूलाई ब्रिटिश भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba6ae42925.wav,ग्रन्थमा अघिअघि यिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baad9a596c.wav,ग्रीष्‍म कालमा नै यहाँ धेरै पर्यटक आउँदछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba361e73c1.wav,ग्वालियर स्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baaae8fa27.wav,घट्न जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba85cd2fd7.wav,घमासान युद्ध भएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baebb79fc3.wav,घरको अगाडि रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf9458023.wav,घर पुगेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4c476caf.wav,चलचित्र थियो जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba32963b03.wav,चलचित्र पुरस्कारमा यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba6e37574c.wav,चामल सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae4276f62.wav,चिकित्सक भनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba9ed0f677.wav,चिसो तथा तापमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baa69ca12f.wav,चिसोबाट हुने पित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3c8cf5a8.wav,चिसो मौसमको बालीको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba5e843969.wav,चुनेका जनप्रतिनीधि हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba799918e2.wav,चेतनाका साथै साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba96877c14.wav,चैत्र ३ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba051faf5d.wav,चौतारी पृष्ठ सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba09df3cab.wav,छ कि छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba0bb40d52.wav,छ र थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baeffb38d3.wav,छाक मात्र भोजन गर्नुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf162f58e.wav,छालाले मोरेको र हल्लाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba2d571fc4.wav,छुन हेर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4394542d.wav,जति जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab85e5fa8.wav,जनकपुर अञ्चलको सर्लाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba63bc105b.wav,जनकपुर हिन्दू धर्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac397f5e7.wav,जनताको पाटी प्रतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba2195c8ec.wav,जनपद महाभारत कालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba80095f1a.wav,जब बैशाखतिर हिउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba59644927.wav,जल ग्रहण गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba45ad0f8b.wav,जलस्रोत मन्त्री ज्ञानेन्द्रबहादुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba2c84d331.wav,जसको सिमाना पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba45b76c4b.wav,जस्ताको त्यस्तै कपि गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3684fac3.wav,जाङपो नाम गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf34054e2.wav,जापान पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baeb0ffea8.wav,जिल्लाको शैक्षिक अवस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba85ab3c75.wav,जिल्लामा पर्ने एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba8337d5a9.wav,जिल्लामा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba178131bc.wav,जीवनशैली विकसित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba601048ca.wav,जीवनी योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba58eafc55.wav,जीवाणुहरूको वर्गीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba5863422c.wav,जुन सम्बन्ध स्थापित गर्न उनीहरूलाई हजारौँ वर्ष लागेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba13613cf7.wav,जेलमुक्त हुँदैछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba96944f43.wav,जो कोही यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba9a50ca4c.wav,ज्ञात गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba59192976.wav,ज्ञान वृद्धि गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba7f0fae48.wav,ज्ञान हुनु आजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba7811c930.wav,ज्यामितिको क्रमबद्ध अध्ययनका रूपमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba6700793b.wav,झ्याल आदि माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bacd344dfd.wav,टाँडी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba6fda2e12.wav,टुँडालहरूमा कलात्मक आकृतिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac04ab017.wav,ट्रेकिङ कम्पनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad8d0a23e.wav,ठुलो घण्टा काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad64c66bb.wav,डगौरा नेपालमा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf3e4f942.wav,डन्डी खेलाडीले बियोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba290bfd12.wav,डेनमार्कमा थुप्रै टापु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba0de6be84.wav,डोरी लिएर त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf78dcdd4.wav,ढङ्गलाई निर्धारण गर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba930d5c71.wav,ढाकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bafe460c43.wav,तक्विर जप पढ्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba621e3003.wav,तथा कर्मयोगी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4e800fa7.wav,तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3e1ed58a.wav,तपाईँकै लोकप्रियता बढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba0988254b.wav,तपाईँको नाम त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3f4d9007.wav,तपाईँको योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\badf26c6f6.wav,तपाईँलाई अङ्ग्रेजी भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba0a9ef3cc.wav,तसर्थ हार्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba50bf2c53.wav,ताल पोखरीमा रौता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba1328658e.wav,तिब्बती संसदले निर्वासित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba70046401.wav,तिम्रो दुश्मनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac21e8c70.wav,ती वास्तवमा लाखौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba0f9344c6.wav,तृतीया वैशाख शुक्ल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baa1f1f5b0.wav,तेल आदिको स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad7a316b3.wav,त्यसको पुत्र राजहरूद्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bafd1c0b4d.wav,त्यस क्षेत्रका मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad9c1b65b.wav,त्यसपछि जनता मावि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac1c8a742.wav,त्यसपछि माइला गुरुज्यू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac071c420.wav,त्यसलाई प्राप्त गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba81d4679a.wav,त्यस विषयमा विवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\babf69928a.wav,त्यसैले परशुरामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba88ae649d.wav,त्यसै विद्यालयबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae939cc7e.wav,त्यहाँ अगमसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba116ed9d7.wav,त्यो बेलादेखि अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\badd932a7a.wav,त्रिभुवन नगरदेखि तुल्सीपुरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad23d20b7.wav,थप जाँचहरूको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba2abdf7ec.wav,थाहा भइहाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baad216755.wav,थिए तिनको असाधारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baeca3b65b.wav,थुप्रै वैज्ञानिकहरू डराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba44b73041.wav,दक्षिण पूर्वमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad36c6d0a.wav,दक्षिण भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae769eec5.wav,दासप्रथा र रङ्गभेदप्रथा जस्तै गरिबी पनि प्राकृतिक होइन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab79435a8.wav,दिइने समयलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab636b5bf.wav,दिन पछि तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4257f564.wav,दिल्लीको कुल बाहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba86f50614.wav,दुलेगौंडा नेपालको गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba8bc4f4f7.wav,दूतकाव्यहरूलाई चार परम्पराहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba5b51514e.wav,दृष्टिकोणले नेपालको विभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba598360d6.wav,देखा परेकि थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3217d7f6.wav,देशमा वाइवाइले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad9c2d3e3.wav,देशहरू आइएमएफका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba66c65033.wav,दैलेख जिल्लाको सियाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba359ddc23.wav,दैलेख जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba1f58f223.wav,दोष छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba087ad18c.wav,धर्ती ४ बन्दैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4f55d7e6.wav,धर्म जो अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba7929109a.wav,धार्मिक हिसाबले शिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\badc324d64.wav,धेरै वर्षसम्म कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf1fd1314.wav,नदीनाला ३२३ हेक्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba7a01dd21.wav,नमरी बाँचे भेटौँला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba50fc1201.wav,नयाँ वर्ष २०६९ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba635cbafc.wav,नागालैन्ड भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baa3dba7f7.wav,नाम पनि आत्माराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac8d5c596.wav,नारायण प्रसाद बासकोटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf544f60d.wav,निपुण हुने महाभारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba2c81aadc.wav,निभाडा अमेरिकाको ३५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab4a55039.wav,निरौला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba9e851e19.wav,निर्वाचित कमला शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4425e0aa.wav,नीतिहरूका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba545377f0.wav,नेपालको अङ्ग्रेजसँग हुनसक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baa06ec08b.wav,नेपालको शैक्षिक क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baccc04b14.wav,नेपालको सन् २००१ को जनगणना अनुसार छपलीको जनसङ्ख्या २९७८ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba4f5f3112.wav,नेपालमा हुनुहुन्न होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baa8f20637.wav,नेपाल राष्ट्रलाई सुरक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba04a851f5.wav,नेपाल सरकार र संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba50157d7e.wav,नै अहिलेसम्म अलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\badee9c60a.wav,नै कुर्नुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba394d5b99.wav,नै व्यक्त गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae4219594.wav,नै हामी यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3ef3cd38.wav,नौलो जीवनको नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\babf1eaccf.wav,नौ सय मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba28966019.wav,न्यायिक शक्तिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba91c944bf.wav,पछि एचवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab8b9e6f8.wav,पञ्चावती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba245241da.wav,पटक उक्त लब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bacdf0876f.wav,पटक पटक गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab9b0cbba.wav,पटिगनमा पम्पकिन रिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba10007bf1.wav,पत्राचार गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac551aeab.wav,पदहरूमा रहँदै बाग्लुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae0354a33.wav,पदावली दिएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba3e32dc0d.wav,पद्म शमशेरले सुधारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bae3c6e2eb.wav,पनि अपकृत्यको अवधारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba7f33de6c.wav,पनि पुमाहरूको बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baf106670a.wav,पनि विश्वको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba9c9d3f06.wav,पनि संलग्न थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba028ee537.wav,पनि स्वीकार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bad4506da2.wav,परम्पराका कट्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba16a5ec80.wav,परिवर्तन भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba48e616dd.wav,परिवर्तनहरूमा ध्यान दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba8b860b70.wav,परिसर पुगेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bab220d322.wav,पर्ने एक राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\bac6709f9b.wav,पर्यटकले रमाइलो तथा आनन्ददायक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\ba31385387.wav,पर्वतारोहण इतिहासको तालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baa1538463.wav,पश्चिमी घाटमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\ba\processed_wav\baaa857935.wav,पस्कँदै गए
