path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9bde34437.wav,गाविसको तुलनामा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b94504ab50.wav,गिनिज बुकमा दर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9240418d3.wav,गुरुको रूपमा हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b91f344a29.wav,गैरहेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ada24c48.wav,गोकर्णेश्वर शिवलिङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b92c13c2dd.wav,गोपालदास श्रेष्ठको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b90a4c56d6.wav,गोरखा अस्पताल यो क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95cff04a4.wav,ग्लीमा आफ्नो सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9f9ec9b33.wav,घटना मगरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b988108f43.wav,घरको वातावरण स्वच्छ सफा र शान्त हुनुपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b90967f54d.wav,घोषणापत्र पढेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b96099d2c7.wav,घोषित गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9cfdd4508.wav,चार जनाको समूह ठूलै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b956c5c2df.wav,चिसो पानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b970adcdd2.wav,चोट लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b901e003fe.wav,चौकेटार दहचोक नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b93acde283.wav,चौतारीमा छलफल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b945d4c7cc.wav,च्योदर खयर जातको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9852583c2.wav,छ कि कालसर्पयोगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b98f4407.wav,छनक बट्टाई नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95b5a1f55.wav,छनौट गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ec8c9d54.wav,छन् जसले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b972cb0733.wav,छ महिनाको फरकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b954e2ac49.wav,छर्केर सजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b93c960fdc.wav,छिपगाडाको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b966e2ea4a.wav,छुट्टी हुँदा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9cd500691.wav,छुट्टै संहिताबद्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9f47759ff.wav,छोडपत्र दिन चाहन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9fc482981.wav,छोराहरू मूर्ख थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b92997c68a.wav,छोरीलाई सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9f5c4378c.wav,जनगणना अनुसार चौकेटार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9467d2ff6.wav,जनजाती कायम छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b91ae9cb1a.wav,जनता र सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b92d67d1b1.wav,जना पुरुष छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b92528b5b6.wav,जन्मनु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9615dcca2.wav,जन्मने मान्छेले रुद्राक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b96293e8bf.wav,जमेको बारम्बार ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9acf555e4.wav,जलमा रिस रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b952bafd43.wav,जल्न पुग्यौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b976b46046.wav,जसलाई ब्रह्माण्डका ग्रहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b99c2efc40.wav,जस्तो कि मण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95e176439.wav,जस्तोसुकै खडेरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9848674df.wav,जहाजमाथि ६५ फिट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b98322c78f.wav,जहाँ उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b90ba1c194.wav,जानकारी कसैलाई थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95065f869.wav,जानकारी पनि विकिपिडियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9e7c5e6eb.wav,जाहेर गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b99ecdeb4d.wav,जिउ र काखी गन्हाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b97383bde9.wav,जिरेल भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b992474f56.wav,जी को जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9e2629d8f.wav,जुद्धोदय पब्लिक हाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b93d380051.wav,जुद्धोदय स्कुल छात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95e8be203.wav,जुन्को ताबेइ विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ae6c2364.wav,जुन्ता शासनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b918a4b3c9.wav,जुमानु राई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ce7ab5f4.wav,जेल परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b948f2033f.wav,जेल परेकाहरू बाँचे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95cd0149c.wav,जोडेर बनाइएको हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b908dd5c54.wav,जो समयलाई व्यवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b942486d09.wav,ज्यामीलाई पक्रेर ल्याइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9aba1116f.wav,टेक्निकल ट्रेनिङ लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b949393057.wav,टेलर एलिसन स्विफ्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b96196b9e3.wav,ठीक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9a22f0d7f.wav,ठेगाना लेखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9385e1436.wav,डल्फिनको सधैँ खुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ff76e164.wav,डाडाँ सूर्योदय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b3cc4445.wav,डिनर बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b990d281ee.wav,डुबेका छौँ हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b908583658.wav,डेविड क्यामरुन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b91ce54dbf.wav,ड्रग र अल्कोहल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b92c640b5e.wav,तटमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9a49ecd8b.wav,तत्कालीन एकता केन्द्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9637d4857.wav,तथापि यसका बीज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ed9dc5a4.wav,तनमनले हिंसाको त्याग गर्नुपर्छ र कुनै किसिमको कुभलो चिताउनु हुँदैन र गर्नु पनि हुँदैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9932aade0.wav,तपाईँ नभुल्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9473b59ef.wav,तपाईँसँग जित्न सक्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9e5e08859.wav,तपाईँंलाई यो ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9db25ce71.wav,तयार गरी निर्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ae3294d0.wav,तर उनी मात्र हाँसिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b99227d5d5.wav,तर बोधिसत्व मञ्जुश्रीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b923324b6a.wav,तर यस शरीरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9bdc69cf1.wav,तिब्बती र नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b917774f3e.wav,तिमीको प्रयोग बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9536b95ff.wav,तीव्र योजनाका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b992f98a7f.wav,तुषारो पनि पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b98caca19c.wav,तेस्रो सम्मेलनको प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b8355d9a.wav,त्यसकारण युवती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9d9136c24.wav,त्यस वरिपरि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b94b9455a1.wav,त्यस समय खाम्पाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b940a87164.wav,त्यसै समयमा बेलायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9af800ea2.wav,त्यस्ता कृत्यहरूबाट अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9d3ab6511.wav,त्यस्ता विषयहरूसँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b977d80732.wav,त्यस्तो कामको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9a45ffa1d.wav,त्यहाँ चल्ने नियमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b995de227a.wav,त्यहाँ सारथि बाहनहरूसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9115cee68.wav,त्यो गौरव मिलेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9a0369521.wav,त्रिवि कीर्तिपुरको पहिलो निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ebaa339d.wav,थरहरू हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b98f02c42b.wav,थाहा भयो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9e6f33f8d.wav,थिए जसलाई पात्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b908b8eac0.wav,थियो जुन अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b96a1fe33f.wav,दक्षिण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b92e85ad54.wav,दलका मानिसहरूलाई चाहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9746aa6c9.wav,दलाइ लामाले ५२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b99b6241a0.wav,दाबी गर्दै बालकृष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b950f89bb3.wav,दिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9d0284bf7.wav,दिन उचित छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9a82ba6e7.wav,दिनबाट सुरु गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b97587706f.wav,दिलाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9d1235847.wav,दिल्सैनी नेपालको महाकाली अञ्चलको बैतडी जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9a167d82f.wav,दुर्गालक्ष्मी बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95f7ee5a4.wav,दुवागढी नेपालको मेची अञ्चलको झापा जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9cf0e6918.wav,देखाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9689334f0.wav,देखा परेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b487999b.wav,देखिएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b99887ca41.wav,देखि मात्र भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b90f8dab6c.wav,देशको शोक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9078fe4ef.wav,दोमट र चिम्टाइलो प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9bd8ff446.wav,दोलखा जिल्लाको सुनखानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95ce17145.wav,द्वितीय विनिधानका समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b96190e5f6.wav,धर्म जो अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b90eeada9a.wav,धार्मिक पुस्तकमा उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b924678ffa.wav,धेरथोर राहत दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9deef8bec.wav,धेरै अन्य चिजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b90f3d818f.wav,नगर र तुल्सीपुर नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b936dcabdd.wav,नदी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9e3163def.wav,नन्द नगर कपिलवस्तु जिल्लामा पर्ने एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b97802cf3e.wav,नभएको नेपालमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95bf6b25a.wav,नमाजका लागि जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b98e542c3d.wav,नयाँ उत्साहले राष्ट्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9f8dc3580.wav,नयाँ वैभवशाली यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b06f3ccf.wav,नष्ट भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9efad6e63.wav,नाफा पनि सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b8c517ed.wav,नाम कमाएको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9631183a0.wav,नाम जेना मारिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9bbd93355.wav,निकै कठिन हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b928809693.wav,नितम्ब सम्मको भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b965bf85bc.wav,निधन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9eb1705d5.wav,नियमित रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9fe095143.wav,निर्देशक जोनाथन मोस्टाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b93434bfc2.wav,निर्मल कुमार रिमाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9381bf9e9.wav,निर्वासन २ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9468781bc.wav,निष्‍पादन गर्नमा असमर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9920192d6.wav,नेपालको सन् २००१ को जनगणना अनुसार धर्म नगरको जनसङ्ख्या ४४६० छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9687b9214.wav,नेपालमा समुद्री सतह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9d85d4ea7.wav,नेपाली सेनाको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b962073fb7.wav,नौ पुस्तक प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b990b76b10.wav,नौ महिनामै मृत्यु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9fa13f77a.wav,पञ्चकन्या नुवाकोट जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b93a6494c5.wav,पटक नुहाइदिन्छन् र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b941791e90.wav,पत्र पत्रिकाले छाप्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9726026f0.wav,पनि आगो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9d3b18957.wav,पनि ज्यादै जटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9b2aa09e6.wav,पनि प्रस्तुत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b930408566.wav,पनौतीसँग तेस्रो आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9dc2727bb.wav,पल्ट परिवर्तन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9628837ab.wav,पवित्र स्थल मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9770adacc.wav,प हुन्छ भनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9bd2c08de.wav,पाइँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9ab0ca97d.wav,पाकेपछि केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9db317818.wav,पाठकलाई एकप्रकारले मोहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b95124cc6a.wav,पाण्डवहरूले श्रीकृष्णको सहायताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b904fbbab7.wav,पात्रहरूलाई आधार बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9da76c958.wav,पायोनिएर अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b9\processed_wav\b9f1de6eb7.wav,पारदर्शी तरिकाले
