path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf6d82958b.wav,चरा अवलोकन पर्यटनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf502d5bc1.wav,चलचित्र क्षेत्रको चर्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf0ab1d167.wav,चालक र उद्योगपति थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bff6f8a330.wav,चाँगुमा प्राप्त ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf5d8c6a29.wav,चित्र अपलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf6d213b91.wav,चौकोट नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf75a0d3ea.wav,छठ पर्वपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf9573b132.wav,छत जस्तो द्वार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7c18de6e.wav,छतोना नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf35d0fd6b.wav,छन् जुन यसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfedb025c4.wav,छन् र २१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf3d8e57d0.wav,छितपोखरी नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf3a641fd1.wav,छिमानन्द महतो नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe8824ea1.wav,जतिपटक रेणुकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf9d72980e.wav,जनकपुरधाम नेपालको जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd56042a9.wav,जनतामाझ जान रुचाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe21af2fd.wav,जनसरकार प्रमुख भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd60a4220.wav,जन्तरमन्तरमा उनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf634d8c1f.wav,जन्म १४ नोभेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf113192eb.wav,जब उनिहरूलाई खाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf0dc49f1c.wav,जवाफमा विदेशमन्त्री क्लिन्टनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7cd4e8eb.wav,जसका भाग्यमा जीवनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf55c2e4c8.wav,जसबाट सिफलिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfeef3778f.wav,जसमा समाज एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf55508ffa.wav,जसले ५०० भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf6d8b0ac8.wav,जसले वस्तुको यथार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe0a90210.wav,जस्ता अन्य जातिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfc5e821f3.wav,जस्तो गरिरहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd9086f63.wav,जाउलाखेल नेपालको ललितपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf38b5eddc.wav,जाडोमा आउने धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bffdd080cf.wav,जाति वा जनजाति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf196d8b6a.wav,जानकारी केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf2cd6f52e.wav,जानकारी हुन आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfaeb699b6.wav,जाने भक्तजनहरूलाई सुविधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf2b393b3a.wav,जापान पूर्वी एसियामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb0e64f1f.wav,जिल्लामा मात्र भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfcc828aea.wav,जीवनका कुराहरूले मूलभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf84b88491.wav,जुन जापानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd2ebfb55.wav,जुन्ता शासनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfa6922c9e.wav,जुलियस सिजर महान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfad205962.wav,जेभियर इन्टरनेसनल कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf8268e650.wav,जेल जीवन बिताइसक्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf1487771c.wav,जेलबाट मुक्त गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfdfddd25d.wav,जेलब्रेक नभइसकेको एप्पल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe7ccbc32.wav,जेलभित्र बस्नेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf2a963670.wav,जो पछि सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7928b175.wav,जो मित्र सेनाहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd0f6cfeb.wav,ज्ञान दिइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfc129bbd7.wav,ज्यान गुमाउनुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf3cac1272.wav,झरुवारासी बडिखेल गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf12dcfad9.wav,टच पनि बजारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf2a34f018.wav,टर्कीमा इस्लाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf49a36f52.wav,टाइम पन अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfdc3bb009.wav,टारहरूमा बजारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf81589485.wav,ठाउँमा भित्तो फोरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe102612b.wav,ठुलाकोटको मूलगुठीबाट उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf6548df65.wav,ठुलो माकुरीचरी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf85a64081.wav,ठूलो सपना बुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd4a908f9.wav,डन्डेलिले धेरै भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf17668aca.wav,डिभिजन टुमा उक्लिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf92af1e83.wav,डिविजन र अर्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4d11edff.wav,ड्रिम प्रोजेक्टले मिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4ad326e2.wav,ढुङ्ग्रोमा दुबैतिर पातलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb813e014.wav,त कहिले बाबुसाहेब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfa0ef3a4d.wav,तत्त्व भिटामिन आयोडिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bffac9acc2.wav,तथा अन्य किरणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf92e30c70.wav,तथा क्रियात्मक सम्बन्धहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf53f350e2.wav,तथा क्षयरोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf5eb8a2d1.wav,तथा गिजा सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4e8a05d5.wav,तथा मध्य क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf2f637275.wav,तथा विकास हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf35a44cdd.wav,तथा हार्डवेयरबाट हटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb3a550fe.wav,तनकम्प खञ्जरी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7b217c8c.wav,तपाईँको नाम रामप्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf183022a5.wav,तपाईँ यहाँ आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf8e92ceea.wav,तर पनि त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4a563745.wav,तर यस सूचनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe8d9dd96.wav,तराई टेलिभिजन नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf81a816b3.wav,तर्कवादी मन हड्ताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf934b6bd8.wav,तवाङ्ग जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf471b5079.wav,ताकि गतिविधिहरूका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf54e6c890.wav,तिनमा मिश्रित भइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bffabfc2f7.wav,तिरो प्राप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bffed131f6.wav,ती राम्रा व्यवहारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf1e963574.wav,तीर्थस्थल कलियुगमा अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfa9d352cb.wav,त्यति अधिक उन्नत थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bff612876a.wav,त्यस आधारमा हेर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf6d83e965.wav,त्यसपछि अमेरिकाबाट एफआइसिएस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfdccd3c6f.wav,त्यसपछि भने हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd61dbbb4.wav,त्यस ब्राह्मणको घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf0e246ecd.wav,त्यसमा विभिन्न प्रकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd9ec41ba.wav,त्यसैले यस मन्दिरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4b2074fc.wav,त्यो अवधिमा वार्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7524dab0.wav,त्यो स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfdb431b73.wav,त्रिभुवननगर र तुल्सीपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfaf003ed8.wav,थिए जसमा ७७८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf405051b9.wav,दक्षिण अफ्रिका भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf9c848902.wav,दक्षिणी भागमा देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf1be4dfcb.wav,दशरथ चन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf1909758c.wav,दशा वा अन्तर्दशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfc6a808cd.wav,दाङको जनसरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe6e1d0e2.wav,दिन आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf491511c0.wav,दिनसम्म चल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf66b06c78.wav,दिन सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfadb7efd1.wav,दुई रकअत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfde38669b.wav,दुबै छाना टायलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf449f10dd.wav,दुबै लेखलाई छुट्टा छुट्टै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb6ba6e54.wav,देखाएर हिराको माला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf13991fe6.wav,देखि अधिकतम ३१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb1fffcf9.wav,देश देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfedd0357c.wav,देशमा बहुदलीय व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf6e2e78c2.wav,देशविदेशबाट असङ्ख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf59f5faa5.wav,देशी बुज्रुक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf736d992c.wav,दोष भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfaba55b13.wav,दोस्रो सम्मेलन सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf002c80ea.wav,धनको कमीका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfde5630c3.wav,धादिङ जिल्लामा समउष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe07dd187.wav,धार्मिक मान्यता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf2dfce9ba.wav,धार्मिक हिसाबले प्रख्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf5baf9fbf.wav,धेरै कुरा थपिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf72a08c24.wav,धेरै चिनियो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf0852659d.wav,धेरै बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd80ff72c.wav,धेरै बेर घुम्न दिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfcacc583e.wav,धेरै भागहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfeb33543e.wav,नक्सलवादी आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf995664e3.wav,नगर छ जसका प्रमाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd91c60e3.wav,नगरपालिका तथा गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfafedf0c7.wav,नजिकै पाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7b8aaaa9.wav,नपर्ने मात्र होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf3f133bc7.wav,नमुना वर्षपछि आधी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf635784d3.wav,नयाँ जीवन जिउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4b879f52.wav,नयाँ लेख थप्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf4cd9ab63.wav,नहर तथा कुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfebc691af.wav,नागरिक उड्डयनमा दखल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb43c7f71.wav,नाफामूलक अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf93941347.wav,नाम आभास कुमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf1f685126.wav,नामकरणदेखि स्पष्ट छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf01f581c3.wav,नियन्त्रण गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe951c6fb.wav,निरकुमारी दर्लामी मगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf30193096.wav,निर्णय गर्न चाहान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfd0fa971d.wav,निर्देशाङ्क २७ दशमलब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfe3d9d002.wav,निर्मली भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf1ca9ee43.wav,निर्माण मूल रूपबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf23fef807.wav,नेतृत्वमा २०३० ३१ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfa4241b6d.wav,नेपालको भावी संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf086ac3fe.wav,नेपालको सरकारी निजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfbfd43251.wav,नेपालको सहजता सूचक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf51de296b.wav,नेपालमा बोलिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf8334fac4.wav,नेपालमा बोलिने किराँती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfafe29884.wav,नेपाल लिपि देवनागरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfa30ddb2b.wav,नेपाली काङ्ग्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf9570a088.wav,नेपाली काङ्ग्रेससँग नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf5adb4306.wav,नेपालीहरूका लागि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfcd5ee8d1.wav,नैनेल देवता बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfbc63bdb1.wav,नै बनिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf8b334047.wav,नै राज थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfceb59d33.wav,न्यायपालिका शाखा विधायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf276f52ab.wav,पखेटा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfb2de5310.wav,पछि रानीहरूको उपेक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7878b27a.wav,पटियाला राष्‍ट्रिय राजमार्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bffb7fb57a.wav,पठाउन सकिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfa40c96bf.wav,पदयात्रा गर्दै नगरकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfbc960161.wav,पद्म रत्न विद्यामन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf7300b57c.wav,पनि जीवन निर्वाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bfc682884c.wav,पनि व्यवस्था गर्नुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bf\processed_wav\bf45d13701.wav,पन्तद्वारा भएको छ
