path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5ae0e28f1.wav,चिकित्साको सिद्धान्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b53fb44af4.wav,चितापोल भक्तपुर र उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c5220a9f.wav,चिनियाँ नागरिक युद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b571709708.wav,चियाका उत्पादकसमेत हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5eed4f486.wav,चौँरी गाई धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b52938ee40.wav,छत्तरपुर जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b57cae4b11.wav,छन् केही समुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e1b18d50.wav,छवटा कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b550840861.wav,छुसाङ नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5d13a46ae.wav,छोरी शान्ती मल्ल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b56d9a3b25.wav,छोरेपाटन र मुस्ताङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5442405f7.wav,जति शोभा बढाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b590c4c3ae.wav,जनजातिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5ab05c984.wav,जनता शिन्तो तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b500352d31.wav,जन्म १८ अगस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b53dd8024b.wav,जन्म २५ अक्टोबर १९८३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54294294c.wav,जब पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b59b8ceff2.wav,जब पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b504ee6685.wav,जरिवाना तिर्न लगाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b567e7c2f8.wav,जर्ज एच डब्लु बुशलाई भेटेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51d7e4275.wav,जलेको जल्यै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5f16ca941.wav,जहाँ उनी सहरकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b571ee3b0b.wav,जानकी मन्दिर पवित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b549f8dd7d.wav,जानेका केही कुराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b580a1dca1.wav,जिल्लाको खलङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5202e9c90.wav,जिल्लाको चुरे तथा भावर क्षेत्रबाहेक अन्य क्षेत्र खेतीयोग्य छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5bb618559.wav,जिल्लामा अवस्थित गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e4004ad1.wav,जिल्ला स्तरीय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b572bea93a.wav,जीवनको बुनियादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5ba661081.wav,जीवनको हरेक पक्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e7385cc2.wav,जीवन निर्वाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b525976ba7.wav,जुन थियो नेल्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54095589f.wav,जुरेली नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c1f4a8e7.wav,जेल २ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b518505bfc.wav,जेल चलान गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b55e33fb73.wav,जो एकपटक फेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b59440c9e8.wav,जो कोही यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5a4312e0a.wav,जोड़िएका विभिन्न वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5996ec6cf.wav,जोडिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e678de3f.wav,जोडिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b584c45f68.wav,झुकाउ बढी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5ded94ffc.wav,टालेगाउँ जाजरकोट जिल्लामा अवस्थित एउटा गाविस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c0002dc5.wav,टोपी मुख्यरूपले नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b57afe2d00.wav,ठाउँठाउँमा सुन्दर र मनोहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b590165418.wav,डल्लो के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b52e62c10a.wav,तथा औषधि विषयक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b50cafb4d7.wav,तथा मध्य क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b578afd114.wav,तथा विकास हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54d54377e.wav,तथा शैक्षणिक कार्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b50a0dbcb8.wav,तथा सुधार गर्नुहुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5124645e6.wav,तन्त्रको रक्षक प्रभावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b56ac116e4.wav,तपाईँ आफ्नो तथ्याङ्कलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b52467f6c1.wav,तपाईँको स्थान अहिलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b555928ff8.wav,तपाईँले लेख्न थाल्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54e428254.wav,त पाएन तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5d0010e8c.wav,तयार गर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b562ae4882.wav,तर अर्को खबरले पुष्टि गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e707244f.wav,तर आउनुहोस् यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54655d34c.wav,तर एमालेमा आन्तरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b53a2d6af0.wav,तलेजु मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b515aa1ce0.wav,तिथिका स्वामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5cb5c3145.wav,तिनको आयु ३५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e1919868.wav,तिब्‍बती बौद्ध धर्मका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51ef50ea7.wav,तिहारमा पहिलो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54dccabd3.wav,तेल धेरै राम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5a503f39e.wav,त्यतिनै धौलागिरी अञ्चलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b555c0a72f.wav,त्यसका दुवैपट्टि छाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5fd023133.wav,त्यसपछि मात्र यस राष्ट्रको निर्माणमा कसको कति र के योगदान रह्यो भन्ने प्रसङ्गको अर्थ रहन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5fe52d0b8.wav,त्यसैमा क्लिक गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54ce0d01c.wav,त्यहाँका जनजाति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b59f851bc9.wav,त्यो पृष्ठमा आगमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5cdb59724.wav,थाह छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5191741f8.wav,दक्षिण पूर्वमा प्रवाहित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b57c94ed6b.wav,द बुलेटिन म्यागेजिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b546509704.wav,दया सरलतालाई उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5dc04be2a.wav,दशरथ रङशालामा उहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b58982c98a.wav,दाजुले जवाफ दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5557d83ea.wav,दालको रूपमा खाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b523de6b7d.wav,दिनका लागि अखबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5ae3b88b5.wav,दिल्लीको यमुनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5ecfb7eaf.wav,दिल्लीको राजधानी नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e208cd0e.wav,दिल्ली फतेहपुर सीकरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5534f4b6b.wav,दुई छोरी अमिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5fbe6c06c.wav,दुई पात्र चामे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b524e99e51.wav,दुध दहि र घ्युको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51fa64e11.wav,दुबी शरीरको गाँठागुठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5f961d0bb.wav,दुर्घटनामा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5d9b2b11e.wav,दुःखद घडीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b523bf8881.wav,दृश्य ल्याउला भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5b8f31a59.wav,देउराली कालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5a1c7f7a9.wav,देशको चारैतिर छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5415c2ba6.wav,दो नासिमेन्तो रहेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5298ef1d3.wav,धर्का भएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b522d034cf.wav,धेरैवटा घटनामा निम्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b55508c3d2.wav,नजिक सम्बन्धित शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5cc5c1d82.wav,नभएको स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5b5f04170.wav,नयाँ आघात उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b504c00c88.wav,नयाँ कविता छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5e6b5974c.wav,नयाँ जन्मेको पशुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b58e4620f4.wav,नयाँ संविधानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c6af2d76.wav,नवमी बजार र जीतपुरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b55601cfa7.wav,नसकी गर्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b55a36901d.wav,नामको थाहा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5752c7cee.wav,नाम धेरैले सुनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c43001eb.wav,नाम प्रायजसो अरबी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5df3876b5.wav,नास्तिक मानिस र नास्तिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b56dc7fed0.wav,निकै परिश्रम गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c3ecf29e.wav,निम्तो दिई भोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5572428ac.wav,निम्न तीन मापदण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5464c1e28.wav,निर्माण परिसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b531dbfcad.wav,निर्माताका भूकिका निर्वाह गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5550e7cff.wav,नेपाल एकीकरणको सिलसिलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b50124946a.wav,नेपालको टिमलाई धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5835a378e.wav,नेपाल च्याम्वर्स कमर्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b55823df11.wav,नेपाल प्रज्ञा पञ्चायतद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b569fb1df0.wav,नेपाल बहुदल पार्टी नेपालको एक राजनीतिक दल हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51f181e76.wav,नेपाल र भारतका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5dbd07c0c.wav,नेपाल राष्ट्र बैङ्कको वर्गिकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b58308f181.wav,नेपाली टोपी नेपालीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b572f225ac.wav,नै हो त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51f66b3c1.wav,न्यायका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51e04d71f.wav,पछि उनीहरूले नै नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b53eae0d26.wav,पछिल्लो समयमा देखापरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b52e2cd595.wav,पथरी बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5af50e254.wav,पद्मकन्या कलेज पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c92f81fb.wav,पनि डन्डीफोरको पिप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5aecaf741.wav,पनि धेरै लामो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5a6e62061.wav,पनि प्राचीन ऋषिमुनिहरूकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c4b7bb1f.wav,पनिरको स्थान मासुभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5f750ba5a.wav,पनि शेर्पा भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5f1999015.wav,पनि स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b599bec8a2.wav,पप्पी मोर्गन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b50a2116c4.wav,परशुरामले आफ्नो जीवनकालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5afe0a48b.wav,परिवर्तन र नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5bce7e4d6.wav,परिवारको आर्य शाखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b578e05db1.wav,परिवारमा पर्ने तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b567630fef.wav,परिवारसहित मेरो पिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b539b910e4.wav,परिवेशलार्इ चित्रण गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b537beddcb.wav,परेमा मलाई सिधै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b59beea58b.wav,पर्दछ भने धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b52eb5fc12.wav,पर्यटकीय स्थल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b51a2dc4c9.wav,पर्साको महुवन मथवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b58d017a04.wav,पर्सा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b577cc72da.wav,पहाडी क्षेत्रभित्रको उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5b6c066b6.wav,पाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b56da66948.wav,पाइन्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5087f40dd.wav,पाण्डु पुत्र भीमसेनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b59fcdb8d1.wav,पानी छ र ४६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5fdca58a7.wav,पार सहित ६३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b526c911cc.wav,पाँच सय मुरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b54430f0c9.wav,पाँडेको मृत्यु भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b591672b52.wav,पिछडिएका जातिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b55672d5b2.wav,पिण्ड चढाएमा पितृहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b522b4f3fe.wav,पुजारीहरूले सामान्य ढङ्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b53b6c8ccb.wav,पुरातात्विक भवन तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b583c4fb72.wav,पूरै संसारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b512165175.wav,पूर्णकालीन हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b59b5fd404.wav,पूर्ण स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b531cab247.wav,पूर्व राजसभा स्थायी समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b5c53a8de2.wav,पूर्वी पहाडी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b57e580ca0.wav,पेल्ने गरिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b50623ab72.wav,प्यार्जुङ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b539843f26.wav,प्रचलनमा ल्याएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b53e92e91d.wav,प्रतिशत अल्कोहलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b5\processed_wav\b58a3c5a01.wav,प्रतिशत रहेको छ
