path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be8c56462e.wav,गाई वस्तु मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\befce5b48b.wav,गाढा पीला एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5df10f72.wav,गायक र्‍यापर गीतकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be46c66b6c.wav,गाविस भवन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5c3b5f87.wav,गीत एल्बम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be95258c84.wav,गुगलले प्रेरित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb86e3823.wav,गुम्बदका लागि जानी जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\befb5564ca.wav,गेटोरेडले यो घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be88634df8.wav,गोकर्ण चोभार आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be493211d5.wav,गोठादी पाल्पा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be66afb8cd.wav,गोरखाको सिरूबारीको तिरानचोकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5a459114.wav,गोरु अनि बारहसिंघको अस्थिहरू पनि प्राप्त भएका हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bec6234828.wav,गौमुखका साथै गङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be62c9d7e2.wav,ग्रन्थ कण्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be24fdafc2.wav,ग्रह र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be93c51af7.wav,घरका कुलदेवता रिसाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be33503ed0.wav,घर परिवारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bede3fc9cb.wav,घोषणाको आधारभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be21de1ff4.wav,चम्किला तारा बनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be8bef6815.wav,चलचित्र क्षेत्रको चर्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be747ac576.wav,चलचित्र निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bece2d4106.wav,चलचित्र भिडियो चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be9b8bb940.wav,चाँदीको फूल ल्याई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be2f1cf3d5.wav,चिरस्थायी थिएन यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea50f91e4.wav,चिललाई थाहै नदिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be1f02e66f.wav,चिल्लो कागजमा त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be80e36877.wav,चुम्बकीय क्षेत्र बन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be68fbef9d.wav,च्याउहरू प्रशस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bedbebea13.wav,छड्के लगायतका चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be2dad1d58.wav,छुट्टै फोर्सको गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be881dd3d5.wav,छोडेर इस्लाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be2b4555f4.wav,जगदम्बाश्री पुरस्कार नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be559ac5e2.wav,जनकपुर अञ्चल अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be46ee4675.wav,जसले स्काउटहरू आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bef9d2da55.wav,जहाँ उनी सहरकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be6767f791.wav,जाजरकोट र हुम्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be32517f71.wav,जानकीनगर २ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be9ad030d9.wav,जापान पछिल्लो केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bede87614d.wav,जापानमा यो प्रणाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be93026af5.wav,जिरी बजारसँगै रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\becf470742.wav,जुकाले खाएको भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb9cb1f0a.wav,जुत्ता मानिसले आराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be85572772.wav,जेठ महिनामा बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beaa44b351.wav,जेन हो र यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bed1959a23.wav,जेलबाट छुटेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be08a76f9c.wav,जेलूपा सम्प्रदायसँग सम्बन्धित‍
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bed3c69cc3.wav,जोरे एक सुधारवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be16225132.wav,जोशी श्रीगणेश कटुवाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be9491a2b3.wav,ज्यादा फलदायी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb90348e1.wav,झरना थापा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb2ee734c.wav,झरना पुग्न १२ घन्टे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be52a800ab.wav,झरेका पातहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb48fd57f.wav,झिङ्गा नबस्नु रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0325a520.wav,टु लभ अगेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bee963712e.wav,ठाउँमा रहेको अड्कल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be051c8e60.wav,डल्फिनको आकार १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be34c98442.wav,डा जी एस धुरिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be21b79363.wav,डा सिद्धेश्वर वर्माले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be8495167b.wav,तत्कालीन श्री ५ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be23c9121a.wav,तथा धौलागिरी अञ्चलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beeb1c743c.wav,तनहुँ जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be72718f16.wav,तन्त्रभित्र अस्ट्रेलियाली आदिवासीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be1ca2331c.wav,तबलाको तालिम लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0da80cef.wav,तर म उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be09eb9f64.wav,तर यिनीमाथि निगरानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be74b5fb98.wav,तर्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be769bb629.wav,तलैया माटो बन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0b0585ab.wav,ताउनि अति सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb7014943.wav,ताकि बच्चा रहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\becf8a9ef8.wav,तालको उत्पत्ति ५०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beeb73eb11.wav,तिनलाई फर्म्याटिङ गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5ef83799.wav,तिमी मेरो फिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea5ef1bf6.wav,ती बेलाबेलामा श्रद्धालुहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be52e9a7c0.wav,तेस्रो ग्रह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be599cacb2.wav,तेह्रथुमको आठराई भेग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bee20da6c8.wav,तेह्रौँ र टेस्ट नखेल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be3e6caa12.wav,त्यति नै खेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be18df366c.wav,त्यति नै बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be1c62a0c3.wav,त्यतिबेला उहाँ पुष्पलाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb3c32f11.wav,त्यसकारण निर्माण कार्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea8973eef.wav,त्यसको सङ्ख्याले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5a3e41d1.wav,त्यस बखत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be77788747.wav,त्यसभन्दा अगाडि यस ठाउँको नाम भिक्षाखोरी रहेको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bee69ab40c.wav,त्यस समूहको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be71321b12.wav,त्यसैले विधवा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be97f2079a.wav,त्यहाँको जीवनको अभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be24d6817a.wav,त्यो दोषी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea8889728.wav,त्यो संरचनालाई कर्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be3f5eabb9.wav,त्रिभुवन माध्यमिक विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\befc52bb1d.wav,थप ३००० तिब्बती सेनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be1bd653b8.wav,थालनी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bef4c04686.wav,थिएँ तर मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bec6fa7751.wav,थियो जुन अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be4b910dfb.wav,थियो तथा श्रीकृष्णोपासना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be062d485b.wav,थियो र सैनिकहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bed62834f1.wav,थियो हाम्रो देशलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0e4cdb13.wav,थोरै वैज्ञानिक आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beef15d020.wav,दर्ता गर्ने कामहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be16e005bd.wav,दा भिन्ची कोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be22201c28.wav,दाँती परेको वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bec166ea0b.wav,दिएको तामाङको भनाइ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be27c2cb20.wav,दिनुपर्ने मागलाई लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be88b02fa6.wav,दिलबहादुर गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be1dea1af8.wav,दुर्गा विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bedad7a7d3.wav,देवदहका छोरा अन्जनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be28be7b05.wav,देशहरूसँग व्यापार सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb197cdc1.wav,दैनिक नित्य पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be33cd19b8.wav,दोश्रो टेष्ट ट्युब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be2adcde63.wav,दोश्रो व्यक्ति थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea9553bd0.wav,दोस्रो विश्वयुद्धको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be9d919d01.wav,धर्मावलम्बीले बुद्धको पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bebd19c59f.wav,धार्मिक क्षेत्र गाउँबस्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0aa4909b.wav,धेरै विविधता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be57cf51c9.wav,धेरै व्यापक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be8f1c6abb.wav,नक्षत्रको प्रतीकका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea6d01340.wav,नग्न मोडल कमोत्तेजक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be80508f1b.wav,नदीमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bec0a6a1bb.wav,ननासिने पतन नहुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be7f0e52db.wav,नन्दकृष्ण राखिदिनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be764a3cf0.wav,नयाँ वर्ष प्रचलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0e488159.wav,नाई र धोबीको शारीरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bef219434d.wav,नागरिक स्वयं आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be403cd74b.wav,नाच नाच्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be7052ce69.wav,नाम कुरान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bec10d775c.wav,नाम रेणुका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bee14d466d.wav,निकायले जारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be4868e174.wav,निकाला गरिने छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be106e79c3.wav,निजी व्यवसाय समाजसेवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea4504852.wav,निबन्ध सङ्ग्रह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beae626d38.wav,निम्नलिखित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bec50b2096.wav,नियाल्नुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bef193c8a2.wav,निर्मित उपग्रह हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be62c67dec.wav,नेपाल अधिराज्यको मध्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be3d21f633.wav,नेपालको सन् २००१ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be91dd1557.wav,नेपाल मात्र नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bed331a68b.wav,नेपालमा विभिन्न धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5c8289c6.wav,नेपालमा संविधान निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be3f458e7a.wav,नेपाली चलचित्रले चार दशक भन्दा लामो इतिहास बनाईसकेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be5ec9f74b.wav,नेपाली जनता लडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be27b1734b.wav,नेपाली भाषाको चलचित्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be010fc6f4.wav,नेपाली भाषामा शुद्धलेखनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be4a0bada9.wav,नेपाली साहित्यको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be86e458cb.wav,नेपाले यत प्रतिष्ठितम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be82b93b38.wav,नै प्रभावी हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be21273f42.wav,पछि धेरैजसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\becd6fb504.wav,पटनाको पूर्वी पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb41d3217.wav,पनि आफ्नो मातृभाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be73fbd2a0.wav,पनि निभाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be87c3e0a8.wav,पनि संसारमा बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be098e9c78.wav,परमाणु पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea70b318f.wav,परमादेश जारी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be7efb5f27.wav,परिचित छन् उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beed1a357a.wav,परिभाषा दिए कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be76c7bc36.wav,परिवर्तन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be7305c875.wav,पर्ने एउटा राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be21e5180d.wav,पाइएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bef4eaa20d.wav,पाइने वनस्पति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\beb924280c.wav,पाउन सक्नु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be02215bb4.wav,पाटली पुत्र हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bea8a7c6b1.wav,पाठशाला पनि पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be7b33128b.wav,पानी उमाल्ने पिठोलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0ee72e54.wav,पानी भरि जल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be10c28f2b.wav,पार्टीको व्यवस्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be2802bde7.wav,पुरानो क्षेत्र जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be52863d28.wav,पुरुष विशेषताहरू हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be0a2b1806.wav,पुलहरूको निर्माण कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be91ecd788.wav,पुस्तकालय स्थापना गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\be3c72b2f6.wav,पूर्ण फलादेशको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\be\processed_wav\bee1c25d54.wav,पूर्वतर्फ खैराना नदी
