path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d315c766.wav,जड र राम्रो तरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b012a4415c.wav,जनकपुरधाम राम र सीताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b4dfe6ba.wav,जनसङ्ख्या वृद्धिदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ce734162.wav,जन्मिएका पर्वतारोही हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d9b9ff08.wav,जब कसैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0bce86f62.wav,जल शाह नेपाली चलचित्र क्षेत्रको एक चर्चित अभिनेत्री हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b04a0a98b9.wav,जसमा आठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e1002787.wav,जसमा भन्दा अधिकाङ्श
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0eda21b3f.wav,जसमा सरकारले आशावारहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b019439b4e.wav,जस्तो कि जनरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0397b5d55.wav,जस्तो केही खास लागेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b02b1e659f.wav,जाउ भन्दा पाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b04fec61d0.wav,जातिको परिचय गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05fc21e92.wav,जानकारी प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e776bf5d.wav,जान्न पृष्ठको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c85f8457.wav,जालपा र यसका छिमेकीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d8b016a5.wav,जितुवा पनि साथीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0f97ffc51.wav,जिल्लाकै उत्तरी भेगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e4208d6d.wav,जिल्लामा अवस्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ecbd22f0.wav,जिल्ला समितिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b097ace417.wav,जुन रङ्गभेदी सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05c6b6bdb.wav,जुल्दो भूमिका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c371e614.wav,जेठल गाविस पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b084e6ffc6.wav,जेतेमेते शिवप्रसाद सत्याल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b04d841969.wav,जेल जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c80bf046.wav,जेस्सी क्यापेली जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b07e0864e1.wav,जो १९५० मा जन्मे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b011dab679.wav,जोखिमपूर्ण पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a56e4b6a.wav,जोन लकबाट प्रेरित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0dd03d25e.wav,ज्यामितीय प्रगति प्रस्तुत गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0095cb33f.wav,ज्येष्ठा नक्षत्रको देवता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d831d0b2.wav,ज्योतिषहरूको सल्लाहअनुसार देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0091dd25f.wav,ज्योतिषीहरूले अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b042f61581.wav,झ्यालखानामा हाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b07f20fa95.wav,टाइटल ऐक्ट १९९३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b094ae67be.wav,टुप्पो स्वर्गतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b068192548.wav,टेरी ऊर्जा संसाधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b02b9dd182.wav,टेरेस्ट्रियलमा इलियटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e7adddcf.wav,टेलिफोन सेवा सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ee9958ad.wav,टेलिफोन हेड अफिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0df382e5b.wav,टंकारको सम्मुख शिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0f05fdc60.wav,ठोकुवा गर्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0eae685a6.wav,ठोरी तथा भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0464c9c16.wav,डार्लिंङको खोज गर्नका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b020f2c55d.wav,डिसेम्बर २००४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0bb21a3ac.wav,तत्त्वमीमाङ्सामा प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b076214202.wav,तथा चम्बा राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ef268e18.wav,तथा वास्तुकलाको दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b4daef3b.wav,तथा व्यपारी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b1d19a25.wav,तथा सन्धिखर्क सडकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06bd4b469.wav,तना अपेक्षाकृत सिधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05efc668a.wav,तपाईँको निरन्तरताको आशा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ba63d853.wav,तपाईँको बानी अलि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d39067e7.wav,तपाईँहरू ऋण भनेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b1bc59bd.wav,तर आफ्नो खोजहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05458aa5f.wav,तर त्यो प्रहरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b060de4509.wav,तर पनि जापानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ed40e38c.wav,तर लामो पँखेटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06bac6f64.wav,तर शुद्धाशुद्धिको धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b002c4b8ed.wav,तर सामान्य रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0078ee0ed.wav,तर्सेर भागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a0974027.wav,तल्लो चाकुखोला जलविद्युत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b040cd128b.wav,तिनको नाम पश्चिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0671800a4.wav,तिनलाई केही स्रोतहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c390daa3.wav,तुल्याएका छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c24370b3.wav,तोपहरू २४ वटा ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b011b8aaf9.wav,त्यतिबेला मलाई दुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b048612cbf.wav,त्यति भएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0f7945416.wav,त्यसको ध्वनिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b006425cda.wav,त्यस जातकले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b00709d585.wav,त्यसपछि उनको पढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b04fb62418.wav,त्यसपछि हिमालयबाट ओर्लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b072ee063f.wav,त्यसबेला एकजना आगन्तुक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ff5d2f7f.wav,त्यसमा कम्पोज गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0dedb4985.wav,त्यसैगरी एमाले नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b07b24ad6d.wav,त्यसै दिनबाट परम्परागत लाखेनाचको प्रदर्शन अत्यन्त रोचक किसिमबाट हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b042fbee2a.wav,त्यसैले गर्मी प्रदेशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a4269035.wav,थपलियाद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b03472a959.wav,थाहा पाएको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d302602c.wav,थुप्रो लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b013449aeb.wav,थेम्बु जनताका राजाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0468f428f.wav,दलमा पनि तिनैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0406628a9.wav,दान दिइएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b060220609.wav,दायित्व भन्दा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b073da8f41.wav,दाहालको कोखबाट जेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b08b2816ba.wav,दिएको छैन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0bd344ad4.wav,दिन उचित छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b08a944375.wav,दिन उनका मावलीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b01d284d54.wav,दिन देखाइने नाटकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0984c3aba.wav,दिने साथीहरू कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0690c70c6.wav,दिन्छ यदि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0592d5205.wav,दिशामा ३२ बिन्दु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b01f1b138e.wav,दुई किलो ग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b01db8a495.wav,दुई वटा ऐनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0f3cd0e06.wav,दुख दिएको हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0695b6f9c.wav,दुवै देशका राजालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e3dbe8d7.wav,दृश्य अथवा प्रकाशसँग सम्बन्धित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06af5704f.wav,देउसा नेपालको पूर्वाञ्चल विकास क्षेत्र सगरमाथा अञ्चलको सोलुखुम्बु जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b026b1d7c8.wav,दे त्रेअन्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b01adce66e.wav,देवदत्त छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0613eaf16.wav,देवदहको छोरा अन्जनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b051ce4955.wav,देशमा लोकतन्त्र र स्वतन्त्रताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0391a3900.wav,देश विदेशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b02196003d.wav,देहरादुन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a809ecac.wav,दौड वा रन लिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b01d75b708.wav,धनुषा जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0badab9a8.wav,धान लगाइन थालेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0cb004f5c.wav,ध्वाँसे फिस्टो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0951a0f74.wav,नक्कली सुनचाँदी रक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06b5549c1.wav,नदीहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b059e6175b.wav,नमाज फारसी शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0da7f62ad.wav,नयाँ प्रयोगकर्ता भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a282ba66.wav,नयाँ लौरो लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b076d12bcb.wav,नराम्रा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05831bdd6.wav,नाटक गरी बिहिवारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b60fce52.wav,नामले चिन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0feb96be4.wav,नारूपादेखि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c2e55873.wav,निकै आलोचित पनि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ecb07a6c.wav,निपातमा आफू त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0c13f0cd6.wav,निर्देशनअनुसार अन्य काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05c0ba6ae.wav,निर्देशनमा नृत्य तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0f6b61cad.wav,निर्मल पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05f5ed995.wav,निर्माण गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06eb97f77.wav,निर्वाह गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0705baf36.wav,निशब्द जस्ता चलचित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b8b6259d.wav,निस्किन कठिन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b092e5cb7c.wav,नेत्र घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0ae4e8035.wav,नेत्र घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b089a6855a.wav,नेपाल सरकार अन्तर्गतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b03a1cb635.wav,नै भनिएको हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b08c26ea98.wav,नै यसका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b092089620.wav,नै यो लाश किन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a6fedc30.wav,नै राजगद्दी सम्हाल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b065f49b12.wav,पखाला पेटमा जुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b4a91af2.wav,पछिल्ला दिनहरूमा प्रविन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0870a98f0.wav,पञ्चायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b03905ecb7.wav,पदार्थको संरचनाबारे जान्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06f43d76f.wav,पनि अन्तिमसम्म ढुकुटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05adf94e6.wav,पनि अपर्याप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b02c3ddc50.wav,पनि दिइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0880f8b67.wav,पनि मध्यनजर गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06458702c.wav,पनि व्यवस्था गर्नुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b03fd04423.wav,पनि सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b00f2cb489.wav,परोपकार एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0019891ff.wav,पर्ने खाना ख्वाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a1ccde0f.wav,पर्ने रमणीय स्थल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0938df8d8.wav,पर्व मनाउने महिलाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b069df9bba.wav,पशुपति आर्यघाटमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b09cbaea9d.wav,पहिलो टोली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b04508f127.wav,पाउने थियौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0618c4c74.wav,पाकेपछि गुलियो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06f9d348a.wav,पानीको व्यवस्था सुरविर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b082c80e49.wav,पापीको रूपमा कहलिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b08c9b55d9.wav,पार गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06e848df4.wav,पारस खड्काको नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b01a50f77b.wav,पालुवा आएको हुनाले उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b078b37b77.wav,पाँचवटा चम्किला ताराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b06ff0fb51.wav,पीडित महिलाहरूका कथाव्यथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e2d7d788.wav,पुन्दरिकाछ्य बाईसमा उपेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0e8895083.wav,पुरस्कार पाउनुभएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b035e6ab07.wav,पुर्‍याएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0d9dda60b.wav,पुस ८ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b05c928448.wav,पूरा विश्वका मुस्लिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0a03a161e.wav,पूर्वको माझकिराँतमा विद्रोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b0\processed_wav\b0b942ca86.wav,पृष्ठहरू खोज्नु नपरोस्
