path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4a2324e8f.wav,गर्ने काममा कठिनाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44e5f91a7.wav,गर्ने गरेमा दाँत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b409b2ac1b.wav,गाई जहाँबाट ल्याएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ad4d6cb7.wav,गाईने गीत गाउँथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42db38edc.wav,गाई बाँध्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4467aaff0.wav,गाउँ अग्लो भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b418ac1dd1.wav,गुनासोको केही दिनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b46cf7f886.wav,गुल्म रहँदाको अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4a9ab4466.wav,गोदावरीतिर पठाइदिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b438bbe7e0.wav,गोपीकृष्ण एफएम काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4b8acf1e1.wav,गोरखा दक्षिणबाहु राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41e69820e.wav,गोरखापत्र प्रकाशित लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4f2b285cf.wav,गोराहरूको समर्थनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4082ba1dd.wav,गोर्खा धर्मको आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45519f47b.wav,गोलधाप नेपालको मेची अञ्चलको झापा जिल्लाको एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4f7995f47.wav,घनत्व दक्षिणी र पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b442c7f15b.wav,घमण्डी र सामान्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b40fc1157a.wav,घर बनाउन आवश्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b47385f3ac.wav,चलचित्र निर्देशक सत्यजीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49843b1d4.wav,चलचित्र हमबाट यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4979ddfc0.wav,चिकित्सकका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b400cbfc6e.wav,चित्रहरू बनाएर कहलिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b476c487b2.wav,चिन्ता भै रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4bc06ee17.wav,चीनी रसायनविद्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4eb0825c3.wav,चुक बनाएर अचारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44a3eaa9c.wav,छापिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b427c3d78b.wav,छाप्ने कार्यको थालनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b476d637bc.wav,छुट्टै राज्य बसाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b43dcab332.wav,छोरा श्री निवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4909cccc6.wav,जनआन्दोलन २ का बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4909f3a67.wav,जनमोर्चा नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4fc4e35ce.wav,जन्म १४ नोभेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4946f1a3b.wav,जन्म १९८१ असार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42515e3a2.wav,जन्मिनु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4e9829a68.wav,जसको नाम ५०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4665d039a.wav,जसको नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4b03db9ee.wav,जसमा लगभग ४०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ad3567dc.wav,जस्ता अन्न बाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b409a52593.wav,जस्ता दुई पवित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b437c01bf1.wav,जस्तै खेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41499948a.wav,जहदी नेपालको लुम्बिनी अञ्चलको कपिलवस्तु जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4e82d83fc.wav,जातिहरू छन् जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4e45735c3.wav,जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b469e0e86d.wav,जानेको हुन्छ मान्छेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48dba5489.wav,जिनावाङ रोल्पा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4baaba82f.wav,जिल्लाको एक गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4c221787a.wav,जिल्लामा मुख्य रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4e76a01d8.wav,जिल्ला सारनको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4f6dade7b.wav,जुन ईसाका जन्मभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4433bc0d7.wav,जेठरहिया रौतहट जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b40fc0a983.wav,जोड दिनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4237a354c.wav,ज्ञापन गर्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4393d2ee3.wav,ज्यादै गाह्रो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48480125c.wav,झागदार बनाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42dcc8eb0.wav,झुर्किया मोरङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b43c0277c7.wav,टेहरी गढवाल भारतीय राज्य उत्तराखण्डको एउटा जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ec68f966.wav,ठाउँमा बाँध्ने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b408005586.wav,डगौरा नेपालमा बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44b0d978e.wav,डनलिन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4bab2cde3.wav,डर्डेनसँग विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ed17e98c.wav,डिजाइन गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41109abac.wav,ढिकुरा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b475bda89e.wav,तथा मौखिक बोलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4c0024743.wav,तथा विदेशी भाषाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ad7f1389.wav,तथ्यभन्दा बाबुराम आचार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4928435bf.wav,तपाईँको योगदानको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ca7b3887.wav,तपाईँलाई यो पृष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4daabf9cf.wav,तपाईँलाई सुझाव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b43d2a37ae.wav,तपाईँंले के परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45d6fd057.wav,तब निर्माताहरू उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ef30b9e2.wav,तमाम न्यायप्रेमी जनसमुदायहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4b206574a.wav,तमिलनाडुका अन्य महत्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b496e62012.wav,तमिलनाडुको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41cf57bd5.wav,तर उनका पिता शिवगुरु छोरोले देववाणी संस्कृतको पूर्ण ज्ञान प्राप्त गरेको देख्न चाहन्थे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49e2e9786.wav,तरकारी पकाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45f2410d5.wav,तर टर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b464446473.wav,तलमा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4fc4cd8d3.wav,तलवार पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4717f425e.wav,तल्लो प्रशासनिक निकाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ba07f69f.wav,तानाशाह ने विनको कडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b427f70310.wav,तिनीहरू बिस्तारै जङ्गल फडानी गरेर खेती गरेर त्यही बस्न थाले।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b446d5e92d.wav,तिनै मामलाहरूमा फिल्मको श्रृङ्खलामा सबैसँग न्यून स्थान प्राप्त भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4545bb6df.wav,तिब्बती र नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b445ff9b61.wav,तीन पटकको आक्रमणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4e8ef2df0.wav,तीमध्ये कतिले बताएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b426954bd7.wav,तैत्तिरीय शाखाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4c2ebdc77.wav,तोकिबक्सेको लालमोहरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b439547ef0.wav,त्यतिखेर टाढा हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b40ff59a52.wav,त्यसकारण तपाईँलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45b488ebb.wav,त्यसको प्रभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4e3b9916a.wav,त्यसको प्रयोग गर्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b487b0de79.wav,त्यसलाई समय लाग्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48ed0f09b.wav,त्यसले भारतका विजयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4c8c4528c.wav,त्यो एक प्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48121bb4c.wav,त्यो शब्दले त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4279f9161.wav,त्रैमासिक अवधिमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4cdc8b2e3.wav,थल हो राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48d66653e.wav,थिए उनको छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48f682a27.wav,थिए र उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4d804008f.wav,थुम्कोमा आई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ce5ace57.wav,दक्षिण अमेरिका र फिलिपिन्सका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42f636fc2.wav,दक्षिणकाली रहेको क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42bcb50b8.wav,दक्षिणमा माडी उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49e8a4e25.wav,दधिराम नेपाल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49c04b505.wav,दबावमा अन्तर आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b40a6a0706.wav,दयाको प्रतिमूर्ति बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41ba8bcf7.wav,द रिपब्लिस अव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44b832d3c.wav,दर्शन ईश्वरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45c8660ee.wav,दान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42a82dd95.wav,दान जो हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4999c8ae5.wav,दायित्वलाई सैद्धान्तिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45c984a67.wav,दिइएको थियो त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49f5e75fa.wav,दिनमा लेखेर तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4c77a46eb.wav,दिमागले सुन्नुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41044e3b9.wav,दिवंगत नेता किम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45b1235e8.wav,दुई अक्षरबाट बनेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44e14aaa4.wav,दुईटै पक्षको सेनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4483a5662.wav,दुई भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41bc916ab.wav,दुर्गा भवानी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b411c647ea.wav,दुवै राज्यहरूमा विवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4624d31c9.wav,देखापरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4bc1e1e1f.wav,देखिने हुनाले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b48e8e4703.wav,देखेर स्याललाई मृतकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4b2737b18.wav,देवी पनि रचे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4043f4919.wav,देशको केन्द्रीय सचिवालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41fb985bd.wav,देशभित्र पनि अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45b72a31c.wav,देशमा झुन्ड बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ddfdc678.wav,देसाईले उनको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b41675cc09.wav,धर्मयुद्ध भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4b9174803.wav,धादिङको ज्यामरुङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ae227337.wav,धारण गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b43ac23222.wav,धारा १ उपधारा १ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b466e7ae09.wav,धेरै पल्ट आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b458182c9c.wav,धेरै पानाहरूमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4bcdceb64.wav,धेरै भट्टी पसलेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44eaa01a1.wav,धेरै साना क्षेत्रहरूतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4f9c4b8cf.wav,नगरी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ea5dc0a1.wav,नग्न मोडेल हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4898b43f1.wav,नजरबन्दबाट रिहा भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4c8e970aa.wav,नदी र खोलानालाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4a73e88ca.wav,नपर्ने मात्र होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4a8e0cdc2.wav,न प्रशासन पुरातत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42551a567.wav,नयाँ चौकी स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4ace47c3d.wav,नयाँ धार्मिक आध्यात्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45111c294.wav,नयाँबजार गाविसको प्रेमेजुङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45ece74f0.wav,नागलाई साक्षी राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4f242fad0.wav,नाचगानको रमाइलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42e4c9e1f.wav,नाजिआको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b477b63ffe.wav,नातेदारले भरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49417c439.wav,नाम परिवर्तन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4bf111e12.wav,नामले चिनिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b40124d645.wav,नासूरमा नीम ४१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b479098e99.wav,निमन्त्रणाको लागि धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49f69efdf.wav,नियुक्ति सम्बन्धि नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4919da8bf.wav,नियोजन पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b45ac98f56.wav,निर्माण गरेमा यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4a7cbea03.wav,निर्वाचनको मतदान प्रणालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b49246b122.wav,निवारण सन्तान लाभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b44453d4dd.wav,नेतृत्वमा गोरखा लिग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4067dc491.wav,नेपालका हिमतालमध्ये सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4196e3ab7.wav,नेपालको सन् २००१ को जनगणना अनुसार धर्मपुरको जनसङ्ख्या ४८३ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b42a3710e3.wav,नेपालगढ भनियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\b4\processed_wav\b4da399837.wav,नेपालमा जङ्गबहादुर राणाको
