path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca74985e7.wav,गर्भमा थिचिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2eb9a9f1.wav,गाविसको ताप्लिपोखरी झिल्केपोखरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc45ad7544.wav,गिरफतार गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3ea9cfae.wav,गुणस्तरका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1d70792d.wav,गुणस्तर र भौतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc15103c53.wav,गुण हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2cc5324b.wav,गुफा चैत्य प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bce201ceda.wav,गोकर्ण मन्दिरको इशानकोणतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc259949a7.wav,गोबरलाई घोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc00788bc5.wav,गोब्रेसल्ला अथवा गोब्रेसल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc27e7ec4f.wav,गौकोटमा पृथ्वीनारायण शाहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5bd549e5.wav,गौडीय वैष्णव परम्पराका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1e602bfb.wav,ग्रह र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc920d509d.wav,घटनाको आधारमा मेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcfc5d6688.wav,घरमा भएका घरायसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc914c4bf6.wav,घरेलु टिम युएइलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3d395fc3.wav,घाँटी छिनासम्म गाडीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcc71e7e1a.wav,घेरिएको यो उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc7fc9a25b.wav,चर्चित पुस्तक कवीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3d956437.wav,चर्ने वा काम गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3c7ee038.wav,चाड हो जसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc896f0cef.wav,चित्रण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb43abcae.wav,चिनी घिउ ल्वाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc77db5667.wav,चिराइतो सुगन्धवाल आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc452b65cf.wav,चुनाव गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc98c6eadf.wav,चुनावमा भाग लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc035dc16a.wav,चौतारी पृष्ठको सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3cd6ef47.wav,छत जस्तो द्वार छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcc6d16bad.wav,छानाहरू एवम् फूलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc8c1f6801.wav,छुट्याएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc85965bd9.wav,जग्गा नामासारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1208b0ab.wav,जङ्गलको वरिपरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0e8c5178.wav,जति दमन बढाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc521d4314.wav,जति पनि भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc122dee80.wav,जनघनत्व भएको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc93d807d6.wav,जनजाति मधेशी समुदाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcd6843987.wav,जनसङ्ख्या थियो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcf223e766.wav,जनावरहरूको नाम थप्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc07b35537.wav,जन्त नजानु भलाद्‌मीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca4da8644.wav,जन्म ३ अप्रिल १९७५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca3ac352f.wav,जन्मने मानिसले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcd286c217.wav,जन्मिएका यिनी अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc05714d86.wav,जबसम्म अभिभावकको दिगो काम हुँदैन तबसम्म सहायता दिइन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2cc3acbf.wav,जराको बोक्राको लेदो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcc3388d99.wav,जल चढाएमा इच्छाअनुसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5680cf13.wav,जसलाई भारतीय राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcf7881839.wav,जस्तै सजीवन चिराइतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1c421312.wav,जातकले शिवजीको व्रत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc90dcd204.wav,जानकारी लिन मुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3924b507.wav,जानकीनगर सर्लाही जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc337cb03a.wav,जानुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc66b93b0c.wav,जीव जनावरहरू तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcf55b20df.wav,जुन काण्डमा कैयौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcff37a08d.wav,जुन वाशिंटन र लिङ्कनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcc7f0df8b.wav,जुनिया गुल्मी जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2fef0c7d.wav,जुलाईमा सम्भावित २००८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc01f0ba91.wav,जेल सजायको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bceb48efb7.wav,जोडिन सक्नुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc31150bcb.wav,ज्योति पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc82bb5efb.wav,झापामा राजन गिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcea1bd8aa.wav,झिबी तितु नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb4a7ca0e.wav,टाइटैनिक फिल्म निर्माणका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc171bfff1.wav,टिकाराम बराल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc6360e2b4.wav,टिमको ४५ अङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc726a0717.wav,टिममा मध्यपङ्क्तिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcbd7c0d68.wav,टु बटनी बेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1aaaf5bb.wav,टेलिचलचित्रमा पनि मैनाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1e704714.wav,ट्याम्को अर्धव्यासमा लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc58bc6772.wav,ट्याम्को ससाना दुई गजाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9cf10f14.wav,ठुला हुन्छन् र केटाकेटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bce7ec4d35.wav,डडेलधुरा भनिन थालिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2b82e619.wav,डल्ला बनाएर सुकाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9136e595.wav,डाँडा र पश्चिम बुढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc51121593.wav,डिज्नीका अन्तर्गत निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb86c8c73.wav,डिस्क गुरुत्व कोणीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcaf3acab5.wav,ढाँचा राम्रो बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb2e33b9f.wav,ढिलो भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5c819abb.wav,ढोकाका दुवैपट्टि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca87a2770.wav,ढोलाको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcd73f5663.wav,तथा पढ्नेको सुविधा दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2862b597.wav,तपाईँ एउटा विश्वासिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5a3d357d.wav,तपाईँलाई सम्झिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb7e92262.wav,तपाईँ हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcaea744c8.wav,तर आन्दोलन मत्थर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc4382fdb0.wav,तर त्यो काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc34a3c1ea.wav,तर परम्परागत होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0f969168.wav,तर यो वाणी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc646b5bde.wav,तारिणीप्रसाद कोईराला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcdb5efdac.wav,तालको रूपमा फेवाताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc11e19706.wav,तिनलाई सोध्दा च्याउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc8429ce85.wav,तिम्रो अन्तरात्मामा प्रभुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3cbda7b5.wav,तिलहरी र परिवारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5fad1e24.wav,ती दुबै मित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcfdb4a1af.wav,तोरीको तेल र पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc6aad0089.wav,त्यतिखेरसम्म मात्र सदाबहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3d7fe569.wav,त्यसपछि उनीहरूले आफूहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcc85a0077.wav,त्यसभन्दा बाहिर क्ल्याडिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5d0a4335.wav,त्यसैगरी कसैले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcc619f872.wav,त्यसैबेला जेठो र माहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc8e24684a.wav,त्यसैले उहाँ नाम्चे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc58fda0df.wav,त्यही दोस्रोतर्फ यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb2475d26.wav,त्यही रूखलाई वरिपरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5132d09b.wav,त्रिभुवन माध्यमिक विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0df6f9f5.wav,त्रिभुवन विश्वविद्यालयबाट बोटानीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcaf48219a.wav,थियो कि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0e516ecf.wav,दक्षिण अफ्रिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc28c810e5.wav,दर्शक खेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc71157ca1.wav,दही जमाउन दही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9c61836e.wav,दार्जिलिङ जिल्लाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9173d86a.wav,दिनको समय राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9d5f77d7.wav,दिन भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bce8fc33e6.wav,दिनमा पनि टोक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcdd22e940.wav,दिन वाला छायाँदार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bccaac4cf6.wav,दिने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2930c732.wav,दिमागले सुन्नुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0d61c61a.wav,दिलाउन गोरु जुधाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc2f73f9ff.wav,दिवसको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc850d430c.wav,दिवंगत नेता किम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc134b6057.wav,दुईटै आशावार निर्वाचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb46d4f86.wav,दुखद आर्थिक स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc54b0d449.wav,दुर्ग बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcf333eaee.wav,दुर्घटनामा परेर मरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc96af1098.wav,दुवैको फाइदा हुनेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcef8f2b5e.wav,दृश्यमा केटी असजिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca19660c8.wav,देउरालीमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc305ebdde.wav,देशान्तरको बीच र २६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcd094007f.wav,दोस्रो पटक यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc09c4fcbb.wav,द्वन्द निर्देशनको क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc957dd9e3.wav,धर्म जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc51e12e10.wav,धर्म पश्चात् विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9825980d.wav,धर्म संस्कृति रीतिरिवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bce1b55dcb.wav,धुलिखेल पनौती दोलालघाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc07bc065a.wav,धेरै विषालु च्याउहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcdd4ab829.wav,धेरै समयसम्म पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcefc25d51.wav,नगरिएको भेटियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc513b996e.wav,नदी थोप्पल खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5328e7ef.wav,नदी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc839a9d6c.wav,नयाँ लहर श्यामदास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc88df5380.wav,नयाँ वर्ष २०६८ लाग्दा यसले ३७३ दशमलव २२ देखाएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc16e816fa.wav,नसक्ने अवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc7918f0aa.wav,नाममा पनि परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc7d7cf228.wav,निजगढको पश्चिममा बकैया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcae7f5bb7.wav,निर्धारण गरिएको दर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc1c2318b4.wav,निर्माण १६५१ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcba47598e.wav,निर्माण मूल रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc99ee2069.wav,निर्वाचन सन्देश पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc282d196c.wav,निषेध गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc17d7021c.wav,निस्किएको लाभा सेलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc15c479f6.wav,नेपालको गण्डकी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc7b385f83.wav,नेपाल राष्ट्रिय बाणिज्य बैङ्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc3119765a.wav,नेपाल स्वास्थ्यकर्मी सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca3ed888e.wav,नेपालीले विदेशमा लगानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9981f8c6.wav,पछि अर्को गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bca768efd2.wav,पछिका मूर्तिमा पार्वतीका सुसारेहरू पनि थपिएका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc9b785619.wav,पत्यार लागेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcad79cef3.wav,पनि देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcdb6aaf64.wav,पनि निकै महिमाशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc97ad5abc.wav,पनि फरकफरक हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc4b547198.wav,पनि भिन्न प्रकृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc7397819d.wav,पनि रात बिताएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bcb82d5fa1.wav,पब्लिकेसन्सका विराटनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0f813cc9.wav,पय डाक्टर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc0d6ccf5a.wav,परम्परा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bc\processed_wav\bc5fbd15b7.wav,परशुरामपुर बारा जिल्लामा
