path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3dbef5d08.wav,चाहन्छन् होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3d581162a.wav,चितवन अस्पताल प्रालि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b6c1d629.wav,चित्र जेनेटिक मैप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3753ed501.wav,चिनदेखि बौद्ध धर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3459a0436.wav,चिने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3c0b29710.wav,चिन्तन नेपालको पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e376361656.wav,च्याउ अति नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e360b941cb.wav,छ र अर्को पटि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3016897cd.wav,छरिएर रहेका भावहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f39bc3bf.wav,छातीको रोग क्षयरोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e33f63e8e3.wav,छाती मानिस तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3ed7cc8fa.wav,छोरा रघु बारम्बार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e340c1ccb2.wav,जति गरे ट्रेनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3677de14a.wav,जनआन्दोलन शब्दले जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e399726e66.wav,जन्म २००० नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38b80590f.wav,जन्म सन् १९८७ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32e5ff097.wav,जब अस्ट्रेलिया सम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3cb77e6af.wav,जब मनुष्य जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3c75855e0.wav,जय सीतारामको ध्वनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e334aa35f4.wav,जसबाट सन् १७८३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e36da5b061.wav,जस्तै कोर्समा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3aefff9ca.wav,जस्तै भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f9989ae3.wav,जस्तो मलाई लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e396a1e780.wav,जहाँ उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32ea872c5.wav,जाजरकोट आदि स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e383f98e50.wav,जातकले अग्नि देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e537940c.wav,जातकले अजितपाद देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e31c37e065.wav,जाति पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3080df64d.wav,जान रोक्ने आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3c459c272.wav,जिम्मेदारी दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e37fc81d0a.wav,जिल्ला अन्तर्गत फुलेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3afce4bac.wav,जिल्लाको सदरमुकाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38e123b2c.wav,जिल्लाहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e33f136351.wav,जीवनको प्रथम रूपमा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e303614e02.wav,जुका मान्छेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e333339b66.wav,जुन आजसम्म कायम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e37cc35aa5.wav,जुन कुर्सीका पछिदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e392580655.wav,जुनसुकै अवस्थामा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3c5b14dcd.wav,जो अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32326437e.wav,ज्योतिष विज्ञानलाई विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f5d98cd7.wav,झापा जिल्लाको मेनपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3feda0855.wav,झाँक्री स्थानप्रतिको श्रद्धा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e30be5a4cf.wav,टायलले छाई बीचमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3616c8b18.wav,टिप्पणी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e321d8d449.wav,टुङ्गा नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e305b53873.wav,ट्रेड युनियनहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e355cc9b51.wav,डडेलधुरा बजार जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f19469dc.wav,डाँडाझेरी नवलपरासी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a0b4ed12.wav,डिनर बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e309541925.wav,डिम्ब उत्सर्जन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e8ac7fb0.wav,ढिलाइ गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e33a96e5ae.wav,ढुङ्गाड नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e30c980829.wav,ढोकाबाट भोको फिर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e356f79ec9.wav,तत्कालीन मेगजिनका कप्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38efb201e.wav,तथा परिचारिकाहरू र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3d84ec300.wav,तथा बाहुन परिवारमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b5f4a0e4.wav,तनहुँसुर नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e39483aa4b.wav,तन्त्रको ऊर्जा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e321aa8db0.wav,तपाईँको इच्छा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3020b5c43.wav,तपाईँको प्रयोगकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3fe252a79.wav,तपाईँको योगदानको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f750ac27.wav,तपाईँलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3fea327e1.wav,तय गर्नुभएका भट्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e35768bba1.wav,तर यसको सर्भर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e1cd054d.wav,त लिए मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e359d9f120.wav,तल्लिन रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3332f4e00.wav,त हुने होइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a2a777fe.wav,तापमान प्रति अत्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3af08b6ed.wav,तिङक्येमा परापूर्वकालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e362ea06df.wav,तिब्‍बतबाट आफूसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e367af0160.wav,ती दुखका दिनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32d3b150f.wav,तुलनामा तल्लो दर्जाको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e36e74fd02.wav,तेस्रो पत्नीका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3dca3b3b5.wav,तेस्रो संस्करणसम्ममा एसीसी यु १९ मा अहिलेसम्म अपराजित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3472e0876.wav,तै पनि कहिलेकाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b2f3ed80.wav,त्यस क्षेत्रमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a1997994.wav,त्यसलाई हिन्दी चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e31de0a336.wav,त्यसै कारणले उसलाई पुन्य प्राप्त भयो र त्यसको जन्म एउटा राजाका घरमा भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3d81ca54e.wav,त्यसैले १९८२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e36de84414.wav,त्यह कारणले लोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e353e6c85e.wav,त्यहाँ न्युट्रन हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e30c391115.wav,त्यो छक्कै लाग्दो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e304b3a08c.wav,त्यो पनि विदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e389bf6e25.wav,त्रिभुवन नगरदेखि तुल्सीपुरसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e309985063.wav,थिम डाउनलोड गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b39f6abd.wav,दक्षिण अमेरिका र फिलिपिन्सका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a96c0751.wav,दाम उचाइमा कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e34d328e95.wav,दायाँ हाते ब्याट्सम्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e362858366.wav,दाहिनेतिर चामुण्डा भैरवि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e37050971f.wav,दिइरहेका थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e36046658b.wav,दिएकै छ नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e5ca09b6.wav,दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b3d5bfb3.wav,दुईपटक सगरमाथा शिखरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a0621e9e.wav,दुईमत भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b84bbd01.wav,दुर्लभ कालो भालुसहितका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e0e63335.wav,दृश्य गोरा र काला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e395bbfdcd.wav,दृश्यहरूलाई सन्दर्भमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3c18fb32e.wav,देखि अलग आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e30b774cb8.wav,देखिरहेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3aa41742a.wav,देवीको महत्ता नीतिसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e35a8eb27a.wav,देवीसँग भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38c5e8345.wav,देशहरूसँग व्यापार सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3ed2326a7.wav,धमाधम काटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e36a0a1c88.wav,धरतीको सबैभन्दा पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3dad24d61.wav,धुमधामका साथ मनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3133e1229.wav,धेरै कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3dc9051b3.wav,धेरै मद्दत गरेको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e351f28205.wav,धेरै विस्तृत विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3adb2aad9.wav,नक्कली मानिस नक्कली जीवन कवीरलाई मन पर्दैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38520012d.wav,नपर्ने मात्र होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3557e2f5a.wav,नभई जस्ताको तस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3992d87b9.wav,नयाँ उचाइ दिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e376619adb.wav,नयाँ दिल्लीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32a50f58c.wav,नाचिरहेका देख्न पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e39129ab4d.wav,नामक पुस्तक २०६५मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e348a3fa7c.wav,नामको ऐतिहासिक नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f5d05e23.wav,निको भएर आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e30b0105b7.wav,निबन्धबाट निबन्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3767bcd66.wav,निमित्त मात्र हौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e8790d11.wav,निम्ति उत्पादन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e351c1ffc7.wav,नियमित बस सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e1e3896b.wav,निर्वासित एघारौँ तिब्बती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3182e317d.wav,निस्केका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b35b7daa.wav,नुहाउनाले निको भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32ec160f7.wav,नेपालमा जलविद्युत दुरसञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e0999372.wav,नेपालमा वासपेन्टिङको क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e33523d098.wav,नेपाली भाषामा नभएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e31da9b6cd.wav,नै छन् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e31439aeb7.wav,नै रहन दिइयोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e39e3b4d3e.wav,नै राजगद्दी सम्हाल्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3ffeb6f0e.wav,पक्षबारे विज्ञ साथीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3ab3837a9.wav,पञ्चकन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f8b799e9.wav,पटक उक्त लब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e39d5d8307.wav,पण्डितजस्ता गेहेन्द्र शमशेरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3facb141b.wav,पनि आवश्यक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f6a45277.wav,पनि कुनै त्रुटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a44a40d7.wav,पनि सामेल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3fcdc0075.wav,पनौतीसँग तेस्रो आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3f03a6c96.wav,पमिता पनि जन्मे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a4f411a7.wav,परग्रही जीव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e34bf1b5de.wav,परोपकार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e6d518b5.wav,पर्ने एउटा गाविस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e372ab1414.wav,पर्यटकीय वातावरणले समेत आशापुरे महादेवलाई सिंगारेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38031d36f.wav,पर्यटन सम्पदाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e32b50bbbb.wav,पर्वत स्याङ्जाको सिमानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3954eacf0.wav,पर्वहरूमा विवाह अवसरसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e389137947.wav,पर्सा जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3a96720cc.wav,पल्टिँदा निन्द्रा आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3e1e03a48.wav,पहिले यस गाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e31c6b87b0.wav,पहिले हाम्रो समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3003c4b4e.wav,पाकेपछि प्याजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e33e83ac2d.wav,पात्रको अवस्था जसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e34b685a96.wav,पानीमा बस्न सक्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e327b3ac78.wav,पानी रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e37a96a048.wav,पार गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3fa28fad7.wav,पिण्डहरूको वास्तविक छविहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3af0c008c.wav,पुत्र भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e38ca02f3f.wav,पुरा गरी दिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e39b29dde8.wav,पुरुष एक हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e33d504379.wav,पुर्‍याउन सक्ने शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3b95ac65b.wav,पूजा आजा गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e312a7510c.wav,पूर्णरूपमा जातीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3655b614f.wav,पूर्व जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e37f80dad6.wav,पूर्वीय नीति कथाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e3\processed_wav\e3161511f1.wav,पैतृक हिस्सा दिन्छ
