path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6970cb98.wav,चुनियो जो उनीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec2088197f.wav,चोरी भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec222e455d.wav,चौघरे नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec8638e5fe.wav,छनौट हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7698bf8e.wav,छन् भने यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec5511bdd2.wav,छन् भन्ने अनुमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca528b187.wav,छात्रवाणी एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9a12526e.wav,छानो भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6174e295.wav,छापिन थाले यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ece453999b.wav,छिन्तापु नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecdf72b593.wav,जनकपुर अञ्चलको सर्लाही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec8a376289.wav,जया भादुडीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecafce0e2f.wav,जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec4f6afa63.wav,जसको प्रयोगले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec787b94aa.wav,जसलाई दोष दुष्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd9f52467.wav,जातिको रहनसहनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec46060060.wav,जातीय मुक्ति समाजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecff4eb93e.wav,जाने बाटोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecb5819e3d.wav,जापानको राजधानी यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec3772fb87.wav,जापानको वैज्ञानिक अनुसन्धानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9d33058c.wav,जापानी इजरायली जर्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7c136529.wav,जामनेपानी दैलेख जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec0415eb11.wav,जारी भएको १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec1c864e86.wav,जारी राखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec95138951.wav,जियोलोजी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec53104bbf.wav,जिल्लाकै उत्तरी भेगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec8339c682.wav,जीवन निर्वाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec2e220e2d.wav,जीवनलाई थाती राख्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecdb43b955.wav,जुन जीवनको स्थितिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecae8e735d.wav,जुन भौतिक विज्ञानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6fb351f7.wav,जुन सूर्य उदाउँदछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecf8872a48.wav,जेठ १३ गतेदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd5a2907f.wav,जेठो छोराको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec18811ded.wav,जेष्ठ तथा असार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecc0b60fdc.wav,जोशीजी नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd7b5da1f.wav,ज्ञान थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec707bb7dc.wav,झौखेल भक्तपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec67d5a8d9.wav,टिप्पणी गर्दै भनेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec1ded2d32.wav,टेलिफोनको नजिकै एक्युरियम नराख्ने राखेमा रङ नम्बरका फोन आउने छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecaec861f3.wav,ठाउँठाउँमा वृक्षारोपण गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec454230fb.wav,ठाडो उल्लङ्घन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6e5eb5d5.wav,डरमुक्त गराउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec81270fac.wav,डाउन फल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecfeea46dd.wav,डेमोसेल क्रेन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec4e1cd3e2.wav,डेविड क्यामरुन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ece293e6a6.wav,ढकाल गाउँ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec2d6d33a2.wav,ढुसीका कारण हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec4bf510de.wav,तत्काल रिहाइको माग गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9bc8a748.wav,तथापि १९७५ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecf063e9a2.wav,तपाईँकै लोकप्रियता बढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7a7fa47f.wav,तपाईँको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec06b6447a.wav,तपाईँलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eccea93592.wav,तर बोक्रा चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecf24e7d28.wav,तर शाक्य पञ्चाङ्गका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec99f9748d.wav,तर हाललाई थोप्लाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7aa69165.wav,तर्नु एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecc5cd0b1c.wav,ताजलाई एक लालबलुआ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecbb532264.wav,तानेर समस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecc60336fe.wav,ताल र भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ececea64ce.wav,ताल र भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec635df71d.wav,तिथिलाई एकादशी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd2f0bc16.wav,तिनको कार्यहरूमा सहायता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecea33987e.wav,तिनले यस क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6c27eaf3.wav,तिनीहरू कोच डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ece18d3f31.wav,ती देशमा गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec37c76b9f.wav,ती नाचहरूको प्रदर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca50e3e8a.wav,ती सबैसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec21637aee.wav,तुगलकले कामेश्वर ठक्करलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec516b8705.wav,तेह्रौँ र टेस्ट नखेल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec793cdf92.wav,तौथली थुम अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec11c91d54.wav,त्यस बेला उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecadf45228.wav,त्यसरी गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6e2d4eee.wav,त्यस विषयमा इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecbee17f75.wav,त्यस स्कुलको पढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec1cb81688.wav,त्यस्तै कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec816f9179.wav,त्यही नै महान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec22a18486.wav,त्यो पृष्ठमा आगमन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec2de4b67d.wav,थापा समाजसेवी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca37233d3.wav,दक्षिण अफ्रिकन कम्युनिष्ट पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec8785abeb.wav,दक्षिणतर्फ बहन थाल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecdaa50c47.wav,दक्षिणा पनि दिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec4e35455e.wav,दिन ४२ दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecbe91df3e.wav,दिने भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec694e8cbf.wav,दिलबहादुर गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecb5620ef6.wav,दिल्लीका नजिक इन्द्रप्रस्थलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec874269f1.wav,दुखद मान्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec0981dd93.wav,दूरगामी सिद्ध भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6b4a529e.wav,दृष्टिगत गर्दा तोकिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca40b1090.wav,देला साथ सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ece02619e3.wav,देशको चारैतिर छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec89c11e14.wav,दैलेख अछामका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec70ee83b9.wav,दोस्रो विश्वयुद्धमा हजारौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca66ab386.wav,धनुष भाचेकोमा यिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9ae59c71.wav,धनुष लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec967863b1.wav,धर्मकै समान महत्त्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec49fa62c3.wav,नआए पनि यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec5441bd7c.wav,नदी मिसिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec08d4ab98.wav,नम्बर हो र त्यसपछिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec97ab4295.wav,नयाँ केन्द्रीय दक्षिणपन्थी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd45c7d66.wav,नयाँ प्रधानमन्त्री हेरोल्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec00cfe73c.wav,नयाँ सामग्रीहरु थपिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec61192386.wav,नर्तकी हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca15784c5.wav,नागरिक समाजका मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecef80a1db.wav,नापी विभागमा दर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec3518ff5b.wav,नाममा छ जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec91bb0b5d.wav,नामाङ्कन पत्र रद्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec80b53c31.wav,निकै माथि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9a20b0bb.wav,निजी स्कुलहरूको छात्रहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec4d2e8a26.wav,निरन्तरित गर्दै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec478eb1e9.wav,निरुक्तको क्रमप्राप्त चतुर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eccb144a2f.wav,निर्मित उपग्रह हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecc631e0ff.wav,निर्वाचनको बेला उहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9db40902.wav,नीतिश कुमार भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec3a192e1b.wav,नेपालको एउटा दुर्गम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec63df1562.wav,नेपालको स्त्रीरोग अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd5a6e851.wav,नेपालीमा बदलेर मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec0b87e1e4.wav,नेपालीमा रुबन्ध शब्दको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec138ae1e1.wav,नै रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec33b129a8.wav,नै विभिन्न समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecb1091cc1.wav,न्यायिक शक्तिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec30aa1a9d.wav,पछाडि बसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec31b87d3e.wav,पछि विकसित हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7ea2ff57.wav,पत्रकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec45fcd775.wav,पत्रहरूमा पिउठानी पिउठाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec209efb9e.wav,पनि असार त हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec0aba461e.wav,पनि तर्क छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec16778764.wav,पनि यस कुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec5b450593.wav,पनि संरक्षण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecb21ff880.wav,पप्पी मोर्गन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec222d1a73.wav,परम्परागत धन्धा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec475ee760.wav,परशुरामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec3f3f2bbf.wav,परिक्रमा गराई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6959c50a.wav,परिवारको गन्तव्यस्थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec9a5f4f52.wav,परीक्षण गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd97b044d.wav,पर्च नामक माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec39ee717c.wav,पहिचानमा बाँच्नु नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec29be9f2a.wav,पाएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec977db336.wav,पाकिस्तानको सहयोगबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec6adfd2f0.wav,पातबाट पक्षघात जोर्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec3d8b72c0.wav,पितृकुल बन्धु ससुराली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecdbfaa960.wav,पुनःअधिकार प्राप्त गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec1515648a.wav,पुरस्कारका निर्णायकहरूले एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec1e0c0f94.wav,पुर्‍याओस् तथा उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec274bbc36.wav,पुष्प जोशी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecce048e47.wav,पूजाआजा चल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec2b1e110c.wav,पूर्वाञ्चल विकासक्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecbb57d16c.wav,पूर्वीय ज्योतिषशास्त्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecc5c16437.wav,पृष्ठ देखिन्छ त्यस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec24fe5e79.wav,पृष्ठ मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecd3825d58.wav,पृष्ठहरू खोज्नु नपरोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec68e3d2f5.wav,प्युठान नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\eca5faeb0e.wav,प्युठानलाई नेपाल राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7ecaef9b.wav,प्रचुर मात्रामा भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec2b10b88b.wav,प्रजनन र प्रजननको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7d6048e2.wav,प्रजातन्त्र र समाजवादको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec24935f9c.wav,प्रतिशतले वृद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecc1465bae.wav,प्रभावित रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec01204fd4.wav,प्रयुक्त हुने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec7d851702.wav,प्रयोगकर्ता नाम बदल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ece860a666.wav,प्रयोगकर्ता पृष्ठमा दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec69060cc4.wav,प्रवेश वर्जित रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec05644e48.wav,प्रसारण भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec1698ecc8.wav,प्रस्ट्याउन खोजिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecec65374d.wav,प्रेस मेल एथलीटबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ec3a216bb6.wav,फलस्वरूप विष्णु धनुषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ec\processed_wav\ecfb9ae17c.wav,फेडरल ब्युरो अफ
