path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd18e299a.wav,चैत वैशाखमा गुराँसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb50159a7e.wav,चोरमारा अरूण खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb0177f890.wav,चोला न्याना हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb46050e7b.wav,छन् जसले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebe9758578.wav,छ र धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb2db0bdfd.wav,छहरा उत्तरमा पाल्पाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebb0e65ae8.wav,छापिएको ७ वर्षपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebb70078ef.wav,छ्याछ्या हुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb404e1e92.wav,जङ्गलहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb837b3644.wav,जनकपुर नगरपालिका जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebeb999178.wav,जननी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb77dc2ed5.wav,जना डाक्टर र ९०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebe420d0ff.wav,जन्तर मन्तर कुतुब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebaa43602f.wav,जन्मेको हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb129fcd67.wav,जबसम्म म आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb73a13eed.wav,जल शाह नेपाली चलचित्र क्षेत्रको एक चर्चित अभिनेत्री हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb4f7debc9.wav,जाडो भएको कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd41e3466.wav,जातिको बाक्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb138c9b50.wav,जात्रामा कुमारी पाठीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb46bbe138.wav,जानेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb8826bb8d.wav,जापान सुमो सङ्घको मुख्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb150a14e8.wav,जावी एकमात्र खेलाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb158d26d3.wav,जिरी क्याम्पस दोलखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd3327ddd.wav,जिल्लाको पुरा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebe6b5c731.wav,जिल्लाको मध्यमबाट बग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb71ddf7b0.wav,जीवनमा नयाँ मोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb8014203d.wav,जुगल बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb02bbfeff.wav,जुडोमा एक मुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf8f8883a.wav,जेलबाट पाण्डुलिपिको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb35ecc5e4.wav,जो अहिले विवादित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb9d4fcbf6.wav,ज्ञान भएका बौद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb77461bb0.wav,ज्ञापनमा प्रस्तावित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf9d73125.wav,ज्यामिरे नेपालको पूर्वाञ्चल विकास क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebffc69f9d.wav,ज्योतिषीय राजनैतिक सल्ला‍हको भुमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb9e12fd09.wav,झा ऊर्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb45199d68.wav,टाइगर वुड्स एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb23e25cfc.wav,टाइटानिक बजेटफिल्म बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb23773be9.wav,टाकटुके जात्रा नुवाकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf5eb50fd.wav,टु स्टेट चेतन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf136313b.wav,टेलिफोनको नजिकै एक्युरियम नराख्ने राखेमा रङ नम्बरका फोन आउने छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebe837fade.wav,ट्यूडरको पौत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb317c1b62.wav,ठुलो न्याउरीमुसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd2a7fca4.wav,ठुलो मान्छे कृष्णभक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb23493b59.wav,ठूलो हिमश्रृङ्खला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb6cf9e073.wav,ठोक्काएर बजाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd898cf41.wav,डिजाइन पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf87c0f9c.wav,त ठिक ठाक थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb256f7122.wav,तथा उनका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb212b9069.wav,तथा घामबाट बचाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf5a35a26.wav,तथा नेपालको एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb54f096e3.wav,तथा पृथ्वी जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb20454654.wav,तथा वृद्धि पक्षविपक्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb011a7139.wav,तथा सञ्चार र शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb424631c1.wav,तथा हिमाली क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb7874d5b3.wav,तन्त्रसँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb27a1ca25.wav,तपाईँलाई बधाई छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eba3b2b4cb.wav,तपाईँंको पहिलेको खाताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb4e305db3.wav,तपोबलबाट जित्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb0130400d.wav,तबसम्म रोइरहन्थेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb0a0cfab5.wav,तयार गरिएको गाढा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd7ef33a6.wav,तयार गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd98943f6.wav,तर केही समयपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb3cb3b3d0.wav,तर वस्तुको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb89af3ec4.wav,तर शुद्धाशुद्धिको धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb14096509.wav,तरूण तपसी लेखनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb6f8c8363.wav,तलाखु नुवाकोट जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb106b334f.wav,तिब्बती संसदले निर्वासित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb98f23611.wav,ती पाँच खण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb06fa378d.wav,तेरो गर्दन हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb9a7db0ad.wav,तेस्रो कुरा मेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb234bf1c5.wav,तँलाई मानव बनाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebdbca5463.wav,त्यसपछि यो धारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb830052a6.wav,त्यसबेला मुकुन्द रेग्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb4a8e251f.wav,त्यसमा एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eba716f01c.wav,त्यसलाई वर्षभरि फल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb51c3944b.wav,त्यस स्कुलको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb6a32b03d.wav,त्यसै वर्ष नोभेम्बरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebadd2b669.wav,त्यहाँ यिनको पेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb15ab2c05.wav,त्रिभुवन राजपथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebc67bac6f.wav,थालेको दिन अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb9e84a56d.wav,थाहा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb2db5dff7.wav,थोप्लाहरू कम भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebba2cc1ba.wav,थ्योरी महसुस गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb2231168f.wav,दक्षिण अफ्रिकाबाट बाहिरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf6aef833.wav,दक्षिणपट्टि भित्तामा एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebbb6d5014.wav,दक्षिणाप्रदान गर्दै आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb1f0f5992.wav,दयनीय हुन पुग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb2f858836.wav,दरबारक्षेत्र निवासी चक्रराज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb1b79fae8.wav,दर्जा या पद सूचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb8b252963.wav,दशाननले अर्जुनको नजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb5762a551.wav,दशैँमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb53464eaa.wav,दाजु बाबुराम तामाङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebcd156f3a.wav,दार्जिलिङ गएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb0119904b.wav,दिक्सूचकको निर्माण गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb96097f52.wav,दिन पहिले प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb2dbf580f.wav,दिनहरूसम्म टिक्न सकेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb2d2b6d4c.wav,दिपेश केसीद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb950ba806.wav,दुनियामा कुनै बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf3501886.wav,दुबै बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb6c622d96.wav,दुर्ग बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebbea5d57e.wav,दुवै राजकुललाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb56206628.wav,दृष्टिगोचर हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb86e21e71.wav,देवकोटालाई महाकवि लेखेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb938ae3f4.wav,देवनागरीमा लेख्न सक्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb971dc45a.wav,देश र संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb7c87b561.wav,देशव्यापी आमहड्ताल असहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebb82e4ef0.wav,दैलेख जिल्ला शीर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb23d54a58.wav,दोहली दर्लाचौर धुर्कोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebdd3116ff.wav,धर्मराज थापाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb136ce9d3.wav,धर्महरूको व्याख्या गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd3b57e28.wav,धारणा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebbec0144d.wav,धेरै आधुनिक समाजशास्त्रीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd206f125.wav,धेरैजसो नदी किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb377c8d1a.wav,धेरै विरोधहरू र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebb025ab31.wav,नगरको केही भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebe1779c24.wav,नगरपालिका थपिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebb733aef5.wav,नमुना नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb4596f55e.wav,नयाँ ठाउँ नयाँ साथीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebc1d9d1ee.wav,नयाँ डिजाइन थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebc1261bbf.wav,नाभिकीय सुरक्षा कार्यक्रमलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb465a0cb8.wav,नाम आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebc37bd175.wav,नामको आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb057ed02e.wav,निजामती र कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eba8968442.wav,निबन्ध शब्दले नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb9b96a6c0.wav,निभाएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb4df0c0fa.wav,नियन्त्रणका साथ जुझिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb937677f7.wav,नियमावलीमा ट्रेड युनियनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb63fe2d28.wav,नियो रिएलिस्ट मार्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb95a11d8a.wav,निर्धारण गरिएको दर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb02d65c89.wav,निर्माण गरेको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebde8055d5.wav,निवासी सर्जन नर्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf91e3e8d.wav,निषेधात्मक अहिंसामा केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb28fec22f.wav,नेता हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebabef1eae.wav,नेतृत्व गर्ने क्षमताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb8e9aaa44.wav,नेपालका धेरै स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb441212a1.wav,नेपालका राजालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebcc95a12d.wav,नेपाल सरकारको शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebc7fd5e43.wav,नेपाली भाषाको सेवालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebbd93372f.wav,नेपाली वर्ण विन्यासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb4aeab3b6.wav,नेपाली सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb1df82cd7.wav,नै अस्पताल खाली छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebbdc2832c.wav,नैफ्था आधारित मल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebc500aba3.wav,नै मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebf499193e.wav,नै मैले सकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebd4de238f.wav,न्यूनिकरण गर्नेतर्फ विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb1bc1bdb0.wav,पछिल्ला दिनहरूमा प्रविन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebdc4034ce.wav,पञ्चायतको अर्थात् हालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebaf05db5d.wav,पटनामा देख्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb3054aac3.wav,पत्थरको रूपमा लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebea88291c.wav,पत्यार लागेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb6f47e358.wav,पनि आवश्यकतानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eba0a47cbb.wav,पनि गर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb7911b0e2.wav,पनि भुल्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebab362d26.wav,पनि यही हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb89733a5e.wav,परमाणु बममा विखण्डनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebace090e8.wav,परिचित गराएको स्पष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb8d845f6a.wav,परी नै रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb95114542.wav,पर्ने यस प्रदेशले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb97fdddb5.wav,पर्यटकको आकर्षणको केन्द्र अन्नपूर्ण संरक्षण क्षेत्र नेपालको ठूलो संरक्षित क्षेत्र हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb3e3fbba1.wav,पर्वतको चित्रेमा होमस्टे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb49b67b6d.wav,पहिले केयुएमएसको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\ebb4132f2e.wav,पहिले यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb74db52e8.wav,पहिलो पूर्ण पटकथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\eb\processed_wav\eb5d1d8b3f.wav,पहेँलपुर गरगहनामा सजिएर
