path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1301b3a42.wav,गान्धीले भारतको स्वतन्त्रताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1cab352ee.wav,गाविसका अधिकांश क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e11fa3ee9d.wav,गिरिराज आचार्यद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e182afb1bc.wav,गुगलले प्रेरित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e122923f50.wav,गुरूप्रसाद मैनालीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1336b1bee.wav,गृष्म ऋतुमा सीधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1063b8600.wav,गौतम ऋषिको आश्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1a42147e1.wav,गौरव विश्वका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16fcf346a.wav,ग्रह बुध हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1f41c62ca.wav,घटेको होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e194073f63.wav,घाटमा तीर्थयात्रीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1213a3c79.wav,घाम पानी परिरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13c2a7046.wav,घिमिरेको ६८ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1f9e6f70a.wav,चट्टको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1441bf476.wav,चड्डा रबर वाम तर्फगेनिक आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c05e39e6.wav,चम्चा २ गिलास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c41b5a2c.wav,चम्चा घिउ १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14fe2f429.wav,चरन हेक्टर रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e147ea662e.wav,चलचित्र फेयर अवार्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e4cc99c6.wav,चालीस वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14d094452.wav,चितवन जिल्लाको पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1b9bf873b.wav,चौतारा गाविसको पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e107d81330.wav,छट्पटाइरहनु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e103befe76.wav,छन्त्याल जातिले माउरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14ee0d6d0.wav,छालाको पहिरन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1555f5fec.wav,छिचोलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e17f88686f.wav,छैन अधुरो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1eccb7b35.wav,छोडपत्र दिन चाहन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14f4d9983.wav,जनकपुर अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1abd7c50f.wav,जनताको सुरक्षा गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1dd353002.wav,जवाफ दिने प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e184213331.wav,जवाफदेही हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1a512806b.wav,जसमध्ये अधिकांश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e102241276.wav,जसमा अलेक्जेन्डर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1512f1c16.wav,जसमा अलेक्जेन्डर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19e1b50cb.wav,जसमा बसहरू मोनोरेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e9ce33f1.wav,जसले रामले स्थापना गर्नुभएको रामेश्वर शिवलाई दर्शन गर्छ त्यसको ब्रह्म हत्यादि पाप पनि नष्ट हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1afba475a.wav,जसो स्टेसनहरू हिज्जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e155494967.wav,जानकारी दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e12daf5c02.wav,जानेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e15210117b.wav,जारी गरिएका नियमावली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19737ac80.wav,जिल्लाको परियोजना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1454d2b0e.wav,जिल्ला स्वास्थ्य कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e3b84c3f.wav,जीवनवादी मौलिक साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e052f484.wav,जेन प्र्याटले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16eb08f1e.wav,जेल बस्दा मसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e18836dbad.wav,ज्ञान ठप्प भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1b0b2cd11.wav,ज्यानै लिने करेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e120a88afa.wav,झाँगड बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e11ef094a3.wav,टाकटुके जात्रा नुवाकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1119877ad.wav,टेमु नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c407d78d.wav,ठकुरीहरू छैठौँ पुस्तासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e12cf4160d.wav,ठुला आकार भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c18afd18.wav,डि एम यक्स एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1b4fd1140.wav,डिजाइन गर्न जाने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d4638e1f.wav,तत्त्व भिटामिन आयोडिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e100f3a847.wav,तथा पुनर्स्थापनामा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1358d740a.wav,तथा सामान्य रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1aa4f7509.wav,तथा स्वयम्भू क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c280fcdd.wav,तपाईँ जो भएपनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1aab9dea1.wav,तपाईँहरू ऋण भनेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e178996564.wav,तमिल र संस्कृत भाषा विकासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e15eccf4e3.wav,तर्फबाट यहाँलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d0ed418d.wav,ती बटनी बेमा उत्रिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1a5843fbc.wav,ती शेर्पाहरू अहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14640476f.wav,तुलसीको बास र पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1873205a0.wav,तुल्याएका छन् भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13b7b7065.wav,त्यति मात्र नभई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1eb1308f5.wav,त्यस आधारमा हेर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e119bbb3ea.wav,त्यसका आधाजति मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e18bf18e21.wav,त्यसपछि सकेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e129d15ecc.wav,त्यसबेलासम्म आन्दोलन काङ्ग्रेसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d022abb3.wav,त्यसले धनुकाँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19f7caa68.wav,त्यसै अनुसार रोगिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1840929a2.wav,त्यसैले महिलाको चुलोचौकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19b310802.wav,त्यस्तै फुलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1dcbef81b.wav,त्यहाँ डिफाइन्ड भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e10a4ff1b8.wav,त्यहाँ पनि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1ba058dbc.wav,त्यही अस्तु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16bc09e3f.wav,त्यो माध्यमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14d4cd50a.wav,त्रिशुली नदीसँग मिसिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e164482d76.wav,थुप्रै फुटकर निबन्धमध्येबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1db68c8c8.wav,दमको रोगबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16a010123.wav,दयाहाङ राईको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e18c6f16be.wav,दशमलव वर्गीकरण पद्धति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e15dc8eb29.wav,दिएपछि अप्रिलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1aa5ee150.wav,दिनदेखि सुरु गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c1680689.wav,दिल्ली राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13ac09521.wav,दिँदै भने कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1bd10f5b3.wav,दुःखद् मृत्यु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1390613a3.wav,दृष्ट कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1a08d4ee5.wav,दृष्टिबाट भारतको अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16268a28d.wav,देवर्षि नारदलाई मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1fd2a1e6e.wav,देवीदेवताहरूको त के कुरा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e12d1da502.wav,दोर्जेले आफ्नो प्रेमिकालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e129359152.wav,दोलखा सिन्धुली हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1f077d685.wav,दोश्रो प्रजाति मर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e3d19958.wav,धादिङ जिल्लाले दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16352a158.wav,धारणा गरेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1f18be856.wav,धार्मिक गतिविधिबाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e143ae8f35.wav,धालिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e12199a59d.wav,धेरैको मृत्युको सिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e180e2f82d.wav,धेरै पहाडी सडकहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d4361860.wav,धेरै प्रमुख देशहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1fef82bdd.wav,धेरै मानिसले सोच्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1818768ad.wav,धेरै लामो यात्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1836f7116.wav,धेरै हद सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d885688f.wav,ध्रुवीय ज्योति दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e18741fe7e.wav,नक्षत्रको प्रतीक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e150942e53.wav,नपरेको बताइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e126f2d03d.wav,नयाँभाव बोध गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19af47de7.wav,नामको पृष्ठ बनाएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1f4a089e8.wav,नाम नै अपरेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e108fb4913.wav,नाम रहन गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e179ce5111.wav,नाम लक्ष्मी मास्के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13027e07d.wav,निजगढको ऐतिहासिक नालिबेलिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e107b5db73.wav,निमित्त प्रधानसम्पादक नियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16c1c860f.wav,निरुक्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19459dce9.wav,निर्णय लिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1be1511f0.wav,निर्माण गराएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e17e25a3b4.wav,निर्माण गर्न थाल्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c14f2e68.wav,निवेदनको आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1597a1653.wav,निवेदन गर्नुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1eeae2b26.wav,नेपाल आएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e161cf67ab.wav,नेपालको इतिहासमा पहिलोपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1c2b108fd.wav,नेपालको सन् २००१ को जनगणना अनुसार दियालेको जनसङ्ख्या २५९७ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e16d3f4e21.wav,नेपाल महिला सङ्घको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1ee8b6ee2.wav,नेपाली काङ्ग्रेसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14ba61f69.wav,नेपाली लिगमा अनिलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1cb90978a.wav,नेपाली सेनाको रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e172d82461.wav,नै कुर्नुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d4b1a3d8.wav,नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e17b7522eb.wav,नौ धारा प्रख्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e10c8dca98.wav,पछि बिहान खाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14eeabed6.wav,पटक अतिथि कलाकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1ce91cf7c.wav,पढिदिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1fe723c89.wav,पदमपोखरी हुनुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e7ca0185.wav,पदार्थ सब्स्टैंस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e119e53f18.wav,पनि ईश्वर बराल हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13e439ad8.wav,पनि ख्वाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e19b615755.wav,पनि थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e12ea4136f.wav,पनि लामो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1840059ba.wav,पनि संलग्न छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d8b94752.wav,परमात्मा प्रेमको सुखको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e18dc9d42f.wav,परम्पराअनुसार पुराणमा उल्लेखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13fcd0e3a.wav,परराष्ट्रमन्त्री सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13fe38610.wav,परिमाणहरूको गुणनफलसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e29d4432.wav,परिवर्तनहरू भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1bd23aada.wav,परिवर्तन हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e10102e07c.wav,परिवेशमा आधारित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e107fa2821.wav,पर्ने निबन्धहरू अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e14ac57a9c.wav,पर्वत स्याङ्जाको सिमानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1474f751a.wav,पल्ट फेरि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d7779264.wav,पशुपति क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1e827e6b1.wav,पश्चिम बङ्गालमा बस्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13600c078.wav,पश्चिम सिमाना उद्धम्पुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1ca513c0a.wav,पश्चिमी डुवर्समा विभाजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e18a1e4953.wav,पहरा राखिएका सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1f4b25cc4.wav,पहिलो सातासम्म सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e11fa0161d.wav,पहुँच हुन सकोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e1d7fd8a1a.wav,पाइएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e15392f7b5.wav,पाएका किम १९८०मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e193c3881d.wav,पाकिस्तान र बङ्गलादेशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e120a5ca1a.wav,पाताले छाँगो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\e1\processed_wav\e13b6a6c5b.wav,पारसमणि बनाउन सकिन्छ
