path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf63051bb.wav,चाहे आन्तरिक वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed4d9f0d21.wav,चेतिसकेर पनि अझै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7d9f7194.wav,चेर्मादिङ हुँदै छेर्मादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7136bf46.wav,चौतारी पृष्ठमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7320c0e3.wav,छ कि लेबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7850f67b.wav,छन्द भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed831f145a.wav,छ सय भन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0c689dff.wav,छेपारो आफ्नो घाँटीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0773a4b4.wav,छोरीसित बिहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edc1883c28.wav,जनआन्दोलनका बेला ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed44702d86.wav,जन्दौल नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed83f12022.wav,जन्ममा व्रत भङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd4040fca.wav,जन्मेको शिशुको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed4ab24665.wav,जब बेलायती सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edc592b1db.wav,जमाउने प्रयास गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edb31b0d0d.wav,जर्मन कवि गेटेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed6717d63d.wav,जसको अर्थ हुन्छ हेराइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\eda996732c.wav,जसरी फोको उठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed22112a9e.wav,जहाजमा कसैले मार्कोनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edcd6c11e7.wav,जहाँ धेरै जनता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5a80ee53.wav,जान्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edbe30cf63.wav,जिरेल सुरेल हायु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2244bd17.wav,जिल्लाका बासिन्दा प्रभावित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed69a8a237.wav,जिल्लाको अमरपुर भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edef1c74c2.wav,जिल्लाको एकमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edbace243c.wav,जिल्लाको बारेमा थोरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edfc8d1dd4.wav,जुन आँखा सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede4275ba2.wav,जुन ठिक्क एकमाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edacf5c5df.wav,जेठी महारानीबाट जन्मेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed553e2e71.wav,जो एएनसीका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed1e2eab9e.wav,जोड्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edee05cb64.wav,जो सायद कहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0c7c8d03.wav,ज्योतिशविदहरू बताउँदछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edcc919909.wav,टाइगरले एक टेलिभिजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7600d0ad.wav,टाढा हुनेको योनिद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed79cc1821.wav,टिबेट जहाँ अर्को तर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\eded0d40bf.wav,टुकुमैया आदिलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd1915572.wav,टेकबहादुरको सहायता लिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf06fae6c.wav,टेक्नोलोजी काठमाडौँ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0ac0724c.wav,टोपी दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf4fdc18c.wav,ट्याम्को ढोलकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed19d72cd8.wav,ठेगाना चल्दो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed4ba1b77e.wav,डेङ्गु रोग क्लासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd49012cb.wav,ढुङ्खर्कको जनसङ्ख्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2cd35491.wav,तन्त्रशास्त्रमा सिद्धको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed6c8efc46.wav,तपाईँ कति मानिसहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0c84dc46.wav,तपाईँ किन यसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed002dba43.wav,तपाईँको कमेन्ट रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed26675fe4.wav,तपाईँले थोमास भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edb5d2e7d6.wav,तर उनीहरूको अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0c64aa4c.wav,तर सिन्ध मुल्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf6cde300.wav,तल जानकारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\eda1c1c94e.wav,तानेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede479bd9c.wav,तार्न आवश्यकता अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed78c89753.wav,तिब्बती भन्दा थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed10ca8a82.wav,ती ध्वनिहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7533f08e.wav,तीव्रता आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5c2995fe.wav,तुगलकले तिरहुतमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edfd66c917.wav,तुलसीको विधिवत् विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf1f19128.wav,तुलसीलाई सँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed1b293396.wav,तुल्य हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed68a801c2.wav,त्यतिबेला उत्तर कोरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edfd0f494a.wav,त्यति मात्र होइन उनी नेपाली भाषासाहित्यमा एउटा आधिकारिक व्यक्तित्व मानिन्थे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edc241b059.wav,त्यसपछि क्षेत्री बाहुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\eda360a7cd.wav,त्यसमा भ्रष्ट नेताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed8c447f5f.wav,त्यसरी ओटघन खाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7996caeb.wav,त्यहाँ उनी ज्योतिषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5b9ffb35.wav,त्यहाँका जनजाति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed55715209.wav,त्यहाँ गाविसहरूका नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd2070b31.wav,त्यहाँ पहिले मानिसहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd6626463.wav,त्यहीँ जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7e42dba4.wav,त्यो अस्त पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5b19da0f.wav,त्यो पसलका सामान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed99f0ef44.wav,थिए र यहाँका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5a22daa0.wav,थियो उनका सन्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf3fc2ce6.wav,थियो भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edce6c523a.wav,दक्षिण पूर्वमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7597e11e.wav,दखल दिन सक्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed177f6b25.wav,दशरथले उनको स्वागतार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed74792e5e.wav,दिइन्छ तर पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed108146ce.wav,दिएपछि छठ पर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed1d47b926.wav,दिनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed6f50a279.wav,देखि कम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edaf89e816.wav,देखि प्रथम मन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed41c40201.wav,देशमा विद्युतीय मतपेटिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede8ed2e56.wav,देशले आर्थिक उदारीकरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed446a00ef.wav,दो नासिमेन्तो थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede255fa85.wav,द्वितीय घरले आफन्तसँग विछोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed3a5e3aa9.wav,धनकुटा जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7f19e401.wav,धनुषा नेपालको मध्यमाञ्चल विकास क्षेत्रको जनकपुर अञ्चलमा अवस्थित घनाबस्ती भएको उर्वर जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed58952e0a.wav,धन्यवाद तथा स्वागतम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edffb17f31.wav,धानखेती मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2dfccf8e.wav,धुवाँको अनुमान होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd5be209f.wav,धैर्यता र शान्तिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edaf47ed1b.wav,नगरपालिकाबाट जिल्लाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed44a67adc.wav,नगरिदिनु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf9bf4c3f.wav,नयाँ समाज एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed16d02260.wav,नरम तथा बाक्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed8a7a74d3.wav,नष्ट गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5850c84e.wav,नागरिक सम्मान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed000e8bb6.wav,नाबालक छोरो बोकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2bfe41af.wav,नाभिकमा प्रोटोनहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed3f87550b.wav,नामकरण गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede8b53e2d.wav,नाम गरेका ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0a6253d6.wav,नामले सम्बोधित गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edcff91f30.wav,नामहरूमा तपाईँले बारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed8e196005.wav,निर्धारण गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed6cf075a4.wav,निर्माण गर्ने कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed6c7e7dd5.wav,निलपोशी कामदारहरूको अधिकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed358c32ac.wav,निस्व सेवाको ज्वलन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed32a95526.wav,नेताका रूपमा अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed3f710234.wav,नेपाल आएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\eda2075927.wav,नेपाल आएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed9cc265f3.wav,नेपालको पूर्वाञ्चल विकास क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede80077dc.wav,नेपाली कविताको कालविभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed75695bee.wav,नेपाली चलचित्रका निर्माता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed09a264a9.wav,नेपाली विकिपीडियामा दर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edb6d7e40f.wav,नेपाली सेनाको केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edeb30f7d0.wav,नेसन किने र त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edb20d993b.wav,नोभेम्बर २००० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed39f6d288.wav,न्युट्रोन ताराहरूबारे के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed570329d6.wav,पक्षले नेपालको प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed4fdf08ae.wav,पचमुखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed742d2459.wav,पछि पुमाहोङ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed00d47e8e.wav,पछिल्लो राजनीतिक घटनाक्रमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2dc174d6.wav,पटक मनाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2e6c6a9a.wav,पत्नी ललिताका साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed3575d9d4.wav,पत्रेदार चट्टानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edc21e06ac.wav,पनि अन्तरिक्ष वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edc31ed82c.wav,पनि उनका उपन्यासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed35bdc7d3.wav,पनि उपलब्ध थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed9f4e77d5.wav,पनि गरेको जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed7d47403e.wav,पनि प्रलयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed845f460b.wav,पनि यसमा पढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edac17fb31.wav,पनि यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede3570fcc.wav,पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed368628e3.wav,पप्पी लिनक्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edbda379bc.wav,परम्परागतरूपमा खेलिने डन्डीबियोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0a3d9888.wav,परशुराम थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5eb3d617.wav,परेरै खिचेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed3104680d.wav,परोपकार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed4fe51245.wav,पहिले भनाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede23ef04f.wav,पाका वक्ताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed5440f176.wav,पानीको भन्दा कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed48e33a75.wav,पारित गरेको दश्तावेजअनुरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed130c1e28.wav,पाँच दशकअघि राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd6e9017a.wav,पाँच वर्षको अवधिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\eda63c3081.wav,पुनःआउनु भएकोमा धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed791c5304.wav,पुराना र नयाँ भवनहरूको मेलले यस सहरलाई एउटा खास सुन्दरता प्रदान गर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed366ae8f9.wav,पुरानो मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed0e501301.wav,पुस्तकले माओबादी जनयुद्धका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed86a0455a.wav,पूजाआजा भोजभतेर गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edea7d7fe9.wav,पूर्ण नागरिक अधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed74bdc0b6.wav,पूर्णिमादेखि सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2a340fb5.wav,पेरिसका सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed9f842b47.wav,पोखरामा स्थापित गरिनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edc0bff541.wav,पौष २५ गतेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ede83d3a4f.wav,प्रकार पनि अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2a59b999.wav,प्रचण्ड त्यो क्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed2a8d3110.wav,प्रणाली भागको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edd0e9aeaf.wav,प्रतिगामी कदमको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed74d5a519.wav,प्रतिष्ठान नेपालको श्रमिकहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\edf8b1077f.wav,प्रतिष्ठानले २०३५ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ed\processed_wav\ed57b841e8.wav,प्रतिष्ठित सिडनी ओपेरा
