path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eacd888d1c.wav,खप्ने काठ पदार्थबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea91e28e06.wav,खानाहरू पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eac29b8f33.wav,खुट्याउन र छुट्याउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea1188fffa.wav,खुँदोसँग डल्ला पारेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea0285a32d.wav,गङ्गा नदीमा बनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7a31c911.wav,गजुर र पहेँलो कपडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea206593d5.wav,गरिएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab3b3d5f6.wav,गरिदिएको छ जस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaa13fe282.wav,गरिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab9dabf75.wav,गर्ने साधन र श्रोतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea67fe9005.wav,गाउँहरूमा बसोवास गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab8bf82ca.wav,गाउँहरूमा स्थानीय सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea67f541d5.wav,गाड्दा लाससँगै मृतकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea586a5879.wav,गायक पनि यससँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea4e1bad2d.wav,गाविसमा झापा बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaea612be8.wav,गिरफ्तार गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea1a29b578.wav,गुह्यकालीको १८ मन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7a4d39d4.wav,गेटा आँखा अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eac1f9a9d6.wav,गोपालराज मैनालीको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea474a45d5.wav,गोलोमा छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7de5ac74.wav,ग्याल्मो कुमार सुब्बा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab868f4f7.wav,घेरेर चौतारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea51c8e211.wav,चरम उत्कर्षको उपलब्धिबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3fc8caf9.wav,चर्चको प्रमुख तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea5306561f.wav,चाँदीसँग प्रतिक्रिया गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea5d01646a.wav,चिस्यान वाला क्षेत्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea540417cb.wav,चौरीखर्क नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eacc54bad4.wav,छठ पर्व मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea34126d23.wav,छन् र तिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaf3dcfccf.wav,छलफल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eae5496b70.wav,छात्र अभियान एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea17cdeb1d.wav,छात्रावास रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaaf7bd2e9.wav,छोडी काण्ड मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3c36d51b.wav,जग्गाहरू निर्धारित गरिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eac6e590bc.wav,जनगणनामा यस गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea699e2e90.wav,जनसङ्ख्या २४ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9556a696.wav,जनाको मन्त्रीमण्डल बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea740e09d2.wav,जनाको समूह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3ca3aacc.wav,जन्मकुण्डलीमा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea6e00fb6b.wav,जया बच्चन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eac84666cd.wav,जल ल्याई राखेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea45c7cf8e.wav,जसमा भारतीय पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea859f028b.wav,जसलाई नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea02e59511.wav,जसलाई समयमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea94f157c8.wav,जस्तो दोस्रो तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead71db78a.wav,जहाँ कर्मचारीहरू दक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eacd76f3ac.wav,जातिको नियमित तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab51aeade.wav,जातिको पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea66d66e94.wav,जाति व्यवस्थाका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea47e935a0.wav,जाने र त्यस्तै हाँगाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3b5c373b.wav,जापान अस्ट्रेलिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead24dc3e1.wav,जापानी प्रजातिको रेन्वोसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3e7718bc.wav,जिल्लाको शारदा बतासे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3a15061d.wav,जिल्ला खोल अगाडिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea71d38e47.wav,जिल्लामा झोलुङ्गे पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7bae6a80.wav,जिल्लामा तीन उपजिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7a397fa6.wav,जुन १९४० का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9c7b0d18.wav,जुलाई २० २०१० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea528cdd4e.wav,जेलबाट पाण्डुलिपिको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea6fc35c4c.wav,जोडिएको कारणले हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eacf27e429.wav,ज्योतिलिङ्गको रूपमा पूजा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9389940a.wav,झोल खानेकुरा चलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea0f7022fb.wav,टिएच वा टिएचएटिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaaeded3db.wav,टोपी दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7f5369ab.wav,ठाउँ पार्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9d20acd3.wav,डगलस हल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaea82fd1f.wav,डरको अनुपस्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea8c56db4f.wav,डाफे कसरत प्रधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea63bf3d80.wav,ढ्याङ्ग्रो नेपाली समाजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead8c46a4e.wav,तत्कालीन धरती विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea155d8b1c.wav,तथा धर्मशालाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead12edfe2.wav,तपाईँको शुभ वचनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead36a1ee6.wav,तपाईँहरू प्रिती फन्टबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea71d91253.wav,तर उनीहरूको अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea90b01388.wav,तर एउटा जीएमसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eac72c27e9.wav,तर ध्वजाको पताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaeaf0f5f6.wav,तर नेपालमा चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea63dcd92c.wav,तर सबै पोथी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea4469859d.wav,ताज महल मुगल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab21979b0.wav,तालिममा जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea21e9ff2b.wav,तिनवटा नगर पनौती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea886604a2.wav,ती राम्रा व्यवहारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaa0dead13.wav,तेह्रथुमको आठराई भेग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea5539eaa3.wav,त्यतिखेर तिनको शासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead0475589.wav,त्यसबेला बङ्गलादेशलाई पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea68026b97.wav,त्यसमा निजहरूको सङ्लग्नता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea4077b450.wav,त्यसलाई छाड्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea0e472240.wav,त्यसलाई स्वगृही भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea8b791fb0.wav,त्यही तरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9289f651.wav,त्यो निकाली दिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea494588c3.wav,त्यो विज्ञान छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab5e62093.wav,त्रिभुवन विश्वविद्यालय केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7ae4ddda.wav,थपघट गर्न तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eafd927408.wav,थियो भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea4dafb4d8.wav,दक्षिण कोलिग्राममा हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea07b44697.wav,दक्षिण भारत कर्नाटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea4be050c6.wav,दवाबमा परी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eafd062637.wav,दशाहरू पनि विभिन्न खालका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea22b54333.wav,दिक्पात भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea2ea07359.wav,दुर्योधनका यस हठका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eacb93c46c.wav,दुर्व्यवहार सुरु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea3357f77b.wav,दूरीदेखि हेर्नमा हावामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea8270ffef.wav,देख रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea471d602e.wav,देखिन्छ सहायता पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea2b0c1686.wav,देवी रेग्मी र खडानन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea1a14fa1a.wav,देशकै साहित्यको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead530cf97.wav,दोहोरो पात हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea693aa97a.wav,धनजी जिल्लाको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea717facad.wav,धर्मको पनि धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9ae7e878.wav,धुबरी कोकराझार बारपेटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab7d36585.wav,धेरै गीत गाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaeeb3126b.wav,धेरै जसो बोझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea33683db0.wav,धोका पाइनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead188701e.wav,नउदाउन्जेल सम्म पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eae1117b97.wav,नगरकोटमा खानपिन बसोबासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea10d0eb0f.wav,नगरमा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea560e8358.wav,नदी किनारमा गई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea1c9483ba.wav,नदीहरूमध्ये एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea804bf198.wav,नमाज फारसी शब्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea6532ac6c.wav,नमुना मछिन्द्र क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea64399638.wav,नयाँ पातहरू पलाउनछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea622250ae.wav,नयाँबजार जान फिक्कल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7b7c14da.wav,नामक ग्रन्थका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea2c226ed3.wav,नामले पनि जानिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea2d919e0b.wav,नाम हुन्छ जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaf96df364.wav,निकै चर्चित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9254bbf3.wav,निकै प्राचीनकालसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea47a50382.wav,निको भएर जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea5a78b442.wav,निबन्धका विषय हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea4597f71b.wav,निबन्धको विशेषता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea539be91f.wav,निभाइरहेको थियो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaf0698a1a.wav,नियालेका हेगनले नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaaf816f6f.wav,निर्धारण गर्ने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea51f061f9.wav,निर्माणमा रोक लगाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea92c13212.wav,निर्यातमा अस्ट्रेलियाको निर्भरताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ead2343134.wav,निर्वाचन गर्ने मिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea6915a6c0.wav,निलगिरी विकास बैंक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea04a6ea81.wav,निषेध गरिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7aa730ab.wav,नीमको फलको रस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea0008395e.wav,नुहाएपछि निधारमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaa9b8c5d0.wav,नेपाल आएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eabeca14fb.wav,नेपालका पूर्व प्रधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea01ab5903.wav,नेपाल भारत म्यानमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea8035a38a.wav,नेपालमा नारी हिंसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea823e5776.wav,नेपाल लगायत विश्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea1fe959e6.wav,नेपाली विकिपिडियामा राखिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea7e722304.wav,नेपाली साहित्यमा क्रान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea144d6b81.wav,नेल्सनको पहिलो वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea5f320192.wav,नेवारी भाषामा टु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea48d42599.wav,पञ्चासे कास्की स्याङ्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eabd60f465.wav,पण्डित रवि शङ्करलाई यिनले गुरू नै मानेका थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea75d5baa4.wav,पतन भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea818d0f02.wav,पत्थरकोट सर्लाही जिल्लामा अवस्थित एउटा गाविस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaa086b4e3.wav,पद पनि सम्हाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab9428251.wav,पनि धमिलो पार्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea782a0c6b.wav,पनि धेरै लामो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea5126d347.wav,पनि निर्देशकले यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea77c40fae.wav,पनि मुख्य व्यावसायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea92d61626.wav,परब्रह्म हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eaa4002e5b.wav,परिवारको हित र कल्याणको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea6cab1421.wav,पानी छ र ४६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea01b5c03d.wav,पारस खड्का नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\eab2a746de.wav,पिनासले सताउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea64b6da51.wav,पुग्दैनन् तिनलाई काउन्सिलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea8de83b43.wav,पुग्न जान्छ जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_e\asr_nepali\data\ea\processed_wav\ea9a80a36f.wav,पुजारीहरूले सामान्य ढङ्गले
