path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903ade3687.wav,गाँसिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901511485a.wav,गुरु बराल र काङ्ग्रेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907e88aed6.wav,गेटोरेड टाइगर उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e268ce4e.wav,गेरुकटि गौंथली नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9051d8b2be.wav,गोरखा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90463e4a2c.wav,गोरा अफ्रिकन र एसियन भनेर समेत छुट्ट्याइयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b403c79e.wav,ग्रन्थहरू पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b18c2e3d.wav,ग्रह उदाउँदो हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9045067b7d.wav,ग्रहले दुख कष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90bad82966.wav,घोडचढी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902b3c77ea.wav,घोडा र तिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90edff7bff.wav,चटक्क छाडी अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9021efcc8c.wav,चरणमा परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e59b0d97.wav,चर्म रोग निवारणका निम्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9010c56239.wav,चलचित्रमा भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902782ff7a.wav,चाडपर्वहरूमध्ये छठ विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90883c58e9.wav,चार वर्णमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902e06079b.wav,चारैवटा वरदान दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b7ed5392.wav,चिने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90054017cb.wav,चिरेर गएको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90eead82cb.wav,च्याम्पियन बन्ने टोलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900012431a.wav,छठ पर्व मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90aff01c69.wav,छन् जसको स्वरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\908f24dcdc.wav,छन्द शास्त्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9081149ed4.wav,छानिएको होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90479b2d99.wav,छितरवितर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905fc7f8fb.wav,छिवाङ गाविस जिल्लाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90eff12af8.wav,छोटोपुच्छ्रे झाडीफिस्टो नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902936dfd7.wav,छोरो ठूलो हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90104d3797.wav,जङ्ग सेन्दाङ हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907664cdb7.wav,जनताको यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c1b75d9e.wav,जनतालाई सजिलो पारिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90120daf47.wav,जनमुक्ति सेनाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e36d9d6a.wav,जमेको उपत्यका फाँट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906a5aadb9.wav,जर्नालिज्म बर्लिनबाट पत्रकारिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e72fb521.wav,जलका देवता निऋतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9057022830.wav,जवाफ कुनै मूर्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d999e5ad.wav,जसलाई यसले ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90dacf8107.wav,जस्तो आकृति एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ae358949.wav,जस्तो लाग्छ कसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9018f80ca2.wav,जातका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cddd87cc.wav,जातीय भेदभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909b098438.wav,जानकारी दिनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907c39f9b6.wav,जानकीनगर नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90785e3336.wav,जीवनबाट सम्मानित जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9065e02861.wav,जीवनमा मृतकलाई सुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d5a527b2.wav,जीवहरूको आकृतिसँग मिल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d2f27f83.wav,जेनेटिक्सको अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ce820abf.wav,जेष्ठ तथा असार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9090d35c20.wav,जोखिम बहन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9013354e68.wav,जोगाउनलाई केही कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907134f21e.wav,जोडिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9089f29fa1.wav,जो निरपराध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901e74a55e.wav,जोहानेस वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901fedb893.wav,ज्ञाता र ज्ञेयको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906a07e2e2.wav,ज्ञानको कमी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f3de9f14.wav,ज्यान लिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9037836f0f.wav,झडेवा पाल्पा जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900fd3b4a0.wav,टाढै रहनु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903c3e6887.wav,टान भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900870429b.wav,टुङ्गा नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906d330a29.wav,टेस्ट दुबै किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ea4bf49a.wav,डिल्लीबजार कारागार काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9034d1b52e.wav,डिल्लीबजारमा रहेको नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901d417179.wav,डेथ इन द क्लाउड्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903cd9055a.wav,डेथ टर्न द टेबल्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9062ef5bde.wav,डेनियल क्राइग एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a1892348.wav,डेविड क्यामरुन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\908ea3c0d4.wav,ढिलाइ गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90962f1dce.wav,तपस्यापछि प्रसन्न भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900237fcf9.wav,तपाईँको कुरा सुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909d4d773c.wav,तिवारीद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905e9e0221.wav,त्यस गाउँमा एकजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e4a05a6d.wav,त्यस दिन पटनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9079249e6d.wav,त्यसपछि उनले त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d7f0f2af.wav,त्यसपछि ज्ञानको खोजमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90340646b1.wav,त्यसबेला गेहेन्द्र शमशेरजस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\904571c82b.wav,त्यस समय तिमीलाई र समस्त देवगणले अवकाश प्राप्त हुनेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9087a6f450.wav,त्यस स्थानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cc69b926.wav,त्यस हताश स्थितिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90501eecc3.wav,त्यसैले जीवनचक्र सँगसँगै गहनाको प्रकारमा पनि परिवर्तन हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907db4af9f.wav,त्यसैले फ्रेन्च इतिहासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90def9b4a2.wav,त्यहाँ डिफाइन्ड भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9088a4ebd9.wav,त्यही बेलादेखि संसारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90dcd0b313.wav,त्यो एउटा ब्लकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d0861921.wav,त्यो थाहा भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90dc0d7679.wav,त्यो मुख्य अनुक्रमदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907b9316ad.wav,थालिसकेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900443c03d.wav,थेम्बु वंशको राजपरिवारसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907eca9304.wav,द बुश कङ्गारू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906fb63ef6.wav,दमक नगरपालिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90dd3b1e0d.wav,दमक नगरपालिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907329481c.wav,दरबारमा राणा शासकहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907613f55e.wav,दर्शाउँदछन् कि आरामदेह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d368423f.wav,दवाब बढ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90aab61673.wav,दिन विश्वका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e309d5b0.wav,दिमागमा एउटा विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ae47d1c1.wav,दिँदै आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901f928270.wav,देवी तथा चन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f2067731.wav,दोस्रो स्थानमा क्रिस्टीआनो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e956bfe7.wav,धकेल्दछ जहाँ तिनीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903720da97.wav,धनमानको घरमा र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a7caa705.wav,धन्यवाद भवानी भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90eebe9319.wav,धातुयोग लौहशास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\904ad7da04.wav,धेरै १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909a2b48ac.wav,धेरै उग्र दृष्टिकोण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ce6f24f3.wav,धेरै घातक हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9060f53bee.wav,धेरै पुरस्कारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905809793d.wav,धेरै प्रकारको भिटामिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9090fbf354.wav,धेरै भारतीयहरूले मन्दिरहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d0ee518a.wav,धेरै विषयहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901af74d76.wav,नगरपालिका तथा गाविसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9005430b1d.wav,नदिई खिर रोटीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90482408bd.wav,नन फ्रि कन्टेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f61d35a5.wav,नभएको नेपालमा एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90af112d3c.wav,नयाँ दिल्लीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ebed1bea.wav,नरेन्द्र चापागाईँद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9030fcacb5.wav,नाग देवता हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906f5e15b2.wav,नागरिक हत्या गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90051c509a.wav,नानी आफैँ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900f6d8257.wav,नाम रहन गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906a17854e.wav,नामले पनि जानिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9009167e6f.wav,नाम हो बज्रवृक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90170d6045.wav,नारायणगढमा विरोध जुलुस गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907cd56849.wav,नारीकै किस्मतका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9082280ef1.wav,निकै प्रचलित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909de37825.wav,नितान्त जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902282638e.wav,निर्णयसागर प्रेस बम्बईबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90dc05ba8c.wav,निर्धारण गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90148e592d.wav,निर्माण गर्ने तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90572f4fc4.wav,निवासमा उहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e6278f38.wav,नेपालको केन्द्रीय बाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900d456ca1.wav,नेपालको निम्न माध्यमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e5dedc0c.wav,नेपालको सामान्य व्यक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90daf586e1.wav,नेपालमा शरणार्थी हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\908ac68e37.wav,नेपाल राष्ट्र बैङ्कको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ee4ef831.wav,नेवार समुदाय भित्रमात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b4a75a18.wav,नै खतरामा परेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b8f34f5f.wav,नै धनसञ्चय गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d5585fd3.wav,न्यायाधीस भएकोमा जेष्ठताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cfb53699.wav,पक्षी सिल व्हेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a80e55f2.wav,पछाडिको जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9066dc5889.wav,पछाडि खुलेको जुत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9005a889d6.wav,पत्रकारिता चौथो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90effd381d.wav,पत्राचार गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9094e65e87.wav,पथेरा बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b9495878.wav,पनि ४ वा ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\904de11dfe.wav,पनि आर्थिक समृद्धिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9041a71b83.wav,पनि केही न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901939637d.wav,पनि सम्भव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a74fc6bb.wav,परेवा खोला तेह्रथुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d92e0980.wav,पर्नाले तिनीहरू फुट्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906990ac31.wav,पहाडी प्रदेशमा पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9020a93121.wav,पहिला हामी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90526370db.wav,पहिलो चरणमा मार्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905b7ad9c3.wav,पालुवा आएको हुनाले उक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901bcc9376.wav,पाँचथर जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90331a6330.wav,पुजारिहरूसँग ज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a1ad6a71.wav,पुन सिर्जना गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\904c0edb85.wav,पुराना चुनिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f4ec7cfb.wav,पुरानो व्‍यापारिक मार्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90848ccfa7.wav,पुष्पकमल दाहाल प्रचण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90953dcd56.wav,पुस्तकालय पनि मौजूद छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f7ffa6aa.wav,पुस्वा बतासे दह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90792d5cbe.wav,पूर्वी किनारामा दावा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f0913c40.wav,पृष्ठमा सारेँ मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ae33467b.wav,पेरियोडिक तालिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ca830ee9.wav,पोखरा उपत्यकाबाट बिजयपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a1a3af0a.wav,प्याङमा विभिन्न देवीदेवतालाई
