path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc5f180be.wav,गराउन आदेश दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df72b3f72.wav,गरी कास्की जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d23ff2976.wav,गरी मनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d5b90c97f.wav,गरेका श्रेष्ठ २०१४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dde12b0fa.wav,गरेको निर्णयमा समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de1a6b0f5.wav,गरेमा मानिसलाई लत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d988965fe.wav,गरेर बसेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d61868ba5.wav,गर्दछन् तर यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd5a393e5.wav,गर्दा झाँक्री केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7dbd0df3.wav,गर्दै आफ्नो मातृभाषाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d29ac6e33.wav,गर्दै छन् र हामीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d55fc4295.wav,गर्ने नियम पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dfbdc2711.wav,गर्ने भएको हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db3ee7f27.wav,गहुँ ज्वार मकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d903ca4f4.wav,गाई वस्तु मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d44c78b29.wav,गाउँछिन् जसमा राजालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d6c112dd0.wav,गाउँ विकास समितिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd8c32084.wav,गाविसमा तीते समायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc38ba778.wav,गिजा पिरामिडलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d322d3c9a.wav,गिरफ्तार भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1e4e2130.wav,गीत पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc0667e12.wav,गीतल कार्यक्रममा आएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d04c78510.wav,गुमाउनु पर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d03687942.wav,गेनिथ पाल्ट्रो एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dbe3839e3.wav,गोमो भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d98632a97.wav,ग्य्राजुयट गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d2e871cbd.wav,ग्रह मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d6a34424a.wav,घर पुगेर विन्दुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de561e76b.wav,घोडचढी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d17519b16.wav,चर्चामा रहेको धाराहरूमध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d0b4c5212.wav,चलचित्र र केही टेलिश्रृङ्खलाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc5de6454.wav,चल्दै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d2d6bbd87.wav,चारवटा वक्र प्रयोग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d6e71c879.wav,चार स्ट्रोकले पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d2ccc3912.wav,चिउरीको रूखलाई ज्येष्ठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d9f0fc3e6.wav,चित्रकथाहरू सामान्य मानिसहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dfd861ae9.wav,चित्र वा लेखाधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de70b5041.wav,चुनावप्रतिको मोह भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d21c7ea07.wav,चैत्र २६ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d4ba519b6.wav,छाती मानिस तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d981471f7.wav,छापाखानामा छापिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d86e0ba52.wav,छितापोखरी खोटाङ जिल्लामा अवस्थित एउटा गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd6171118.wav,छु जसमा प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d196b81e9.wav,छु यसलाई स्वीकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d11d75cc8.wav,छेउछाउमा चिसो र ओसिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7754737e.wav,छोड्नु परेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d8e5cccfc.wav,छोराहरूमा जेठो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d65943eb7.wav,जग्गा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9da7bba384.wav,जङ्गलको किनाराका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d939616f9.wav,जनसङ्ख्या १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd1da36ec.wav,जनसङ्ख्या १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de331db18.wav,जनसङ्ख्या रहेको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d4ae47b4c.wav,जन्मिएका खनाललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc96cd5a6.wav,जब औपचारिक रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9ded959218.wav,जब देखिन पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d4db88382.wav,जमात हुन्छ त्यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de902c18e.wav,जयसेनको छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d651c7dd4.wav,जसको आयु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d36f12f1a.wav,जसमा पहिले देखिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d52eea9bf.wav,जसलाई अचेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1901b038.wav,जसलाई सौर्य प्रणालीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d71492f5e.wav,जातिका रूपमा कलवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df47d8051.wav,जातिको रहनसहनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1cba360c.wav,जानुहुनेछ भन्ने आशा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d43a579dc.wav,जानेका कुराहरू मोबाइल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df8698a84.wav,जाप थोरैमा ५ माला सके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d5ffc897e.wav,जाँदै छ यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d2f04bad9.wav,जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd510a867.wav,जिल्लाको दक्षिणी भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d5fd7ceb2.wav,जिल्लाको सबैभन्दा पहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9ddcbd12b4.wav,जीवन बिताउँछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db298ff59.wav,जीवनस्तर उकास्न विकासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1e1c851b.wav,जेल लगिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d3f03f83a.wav,जेष्ठ शुक्ल पूर्णिमाका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9da2883476.wav,जोगाउन सकिने न हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7b805cd9.wav,जो वास्तविक जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9da3e7c385.wav,ज्ञान उपयोगी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d8d54cf3e.wav,ज्यामितिको लागि थाबितको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de3518692.wav,टाइपराइटरका लागि किबोर्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df7c45a7f.wav,टिएच हुन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dcb1f4ce4.wav,टीका लगाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d57e77dae.wav,ठाउँ ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d24a206c4.wav,ठाकुरप्रसाद गुरागाईँ बर्माका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dda94042d.wav,ठोस परिभाषा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de75a7b07.wav,डम्फुको आकार गोलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db8de9f14.wav,डर्बनमा सम्पन्न भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db6511bbd.wav,डा फेल डिटेक्टिभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d305c1c0b.wav,डिको नै पदयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d24be8036.wav,डेउडाकला नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9daa6e1fb8.wav,डेक्चिहरूलाई भण्डारण या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dfd34fc5c.wav,ढाकाटोपी ढाकाको कपडाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dacd32ecf.wav,ढुङ्ग्री नेपाली गहना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d9c37d4a2.wav,ढुण्डिराज ऋषिकेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d20d3276f.wav,तथा अनुसन्धानलाई चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d4be9902b.wav,तन मन धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9deab69121.wav,तपाईँंको सहयोगको निरन्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc5f17789.wav,तर २०३२ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d2a3cd1a0.wav,तर आठौँ घरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db908a321.wav,तर उनी सच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db3f5b92a.wav,तर जहाँसम्म मनुष्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d432b9987.wav,तर जापानको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd5a90fd6.wav,तर टेम्प्लेट बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d39a82d9f.wav,तर त्यसपछि यिनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d65d9f9dd.wav,तर निस्कने बेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db47e92c3.wav,तर पनि यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d3980a587.wav,तर म उसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d5806657d.wav,तरवारबाजीमा लडाकुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7015a737.wav,तरवारबाजीमा लडाकुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd7f324fd.wav,तला र तहै तहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db05ee917.wav,ताउलो भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d16e88cda.wav,तिनका पदाधिकारीहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d351e1179.wav,ती प्रशंसकहरूले पेलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d0390410a.wav,तोकेका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d959e7b6d.wav,त्यसको कारण बुझ्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1dff3e54.wav,त्यसको किनारमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d5d7b516b.wav,त्यस गाउँमा एकजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9daca30a9c.wav,त्यसपछि उनको सम्पर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de68c6c2c.wav,त्यसपछिका ८ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dfa96fd84.wav,त्यसैगरी तराई ७०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d37af36ce.wav,त्यस्तै पानी जुका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7cfa79a1.wav,त्यहाँ उनी राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d563eab3d.wav,त्यही दिन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9deb022cd5.wav,त्यो उनका घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df999663c.wav,त्यो पनि स्कटिश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dac1c6fb4.wav,त्यो राष्ट्रिय समाजका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d89a84874.wav,त्यो सभ्य मनुष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9ddde3e466.wav,थिए भन्ने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9de3d65d97.wav,थियो जब तिनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd3704842.wav,थियो जसको छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7b59214b.wav,थियो त्यस समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d325d4b4b.wav,थुनुवा जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9da95d09e9.wav,थोरै जस्तो झुकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1f5c32a4.wav,दक्षिण अफ्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d31b4965f.wav,दक्षिणमा पशिका पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d928c7912.wav,दलहरू प्रति जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df70ce6e2.wav,दश दिन देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db94987a2.wav,दिनुभएको निवेदनमा अक्टोबरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d545fb429.wav,दिल्लीको दक्षिणमा ठूलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d81ee9856.wav,दिव्य दृष्टिबाट हेरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dd4fbafb0.wav,दुवै विज्ञान प्रोटोकल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d013f0731.wav,दुष्यन्तले शकुन्तलाको परित्याग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d6a1e40a3.wav,देखाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9da75b623b.wav,देखाएका विभिन्न चित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc6aa1aa0.wav,देबनाथद्वारा गरिएको शोधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d218cbce2.wav,देवीदेवतालाई अनेकौँ पशुको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d0a7feb55.wav,देवी देवताहरूलाई केन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d663ad974.wav,देसका साथै अस्ट्रेलिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dae29e31f.wav,दैनिक ३० मिनेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d1d45b913.wav,दोस्रीको नाम पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9ddda6f4ab.wav,धनुषा जिल्ला जनकपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dc8b0104e.wav,धनोपार्जन गर्ने होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d517cf25f.wav,धरतीबाट लुप्त हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dca016f7e.wav,धातु काठ वा पातबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db641a108.wav,धालिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df38b41e9.wav,धेरै रासायनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9df85b8892.wav,नगरकोट नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d68785153.wav,नदीको चिसो अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d6635165c.wav,नम्बर र शरीरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d11f4fc06.wav,नयाँ प्रयोगकर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d7c572ff8.wav,नयाँ मित्र बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9dae29fbf5.wav,नयाँ लहर पैदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d02310097.wav,नलगाइए यो फाइललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d35dcf8b9.wav,नागकेशरीको लहरोलाई आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d432d9252.wav,नाचिने नाचमा दमाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d8fb52010.wav,नाम गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9db75e466f.wav,निबन्ध पनि गतिशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\9d\processed_wav\9d5a1ea04f.wav,नियन्त्रक हैनन्
