path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977a2830d0.wav,गर्दा निस्केको रगतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97eee98c17.wav,गर्दा यहाँ आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d329e37e.wav,गर्न यसको अकुशल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a7bdd5cf.wav,गर्न हेतु श्रेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978c05f7c8.wav,गर्नु राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f4422825.wav,गर्ने गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c01dceaa.wav,गर्ने मङ्गोलियन जाति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9790212873.wav,गर्ने विविध सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97adb26e80.wav,गर्ने सबै मुद्दासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97972acf5c.wav,गर्ने समयमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9755fe9d67.wav,गर्ने सुरुको प्रविधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97aea91981.wav,गाईको गोबरले लिपेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b3748c9f.wav,गाविसमा कुल ५७४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ad04d144.wav,गाविसमा पुरुष १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9744463255.wav,गुम्बज आकारको छाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970af802ba.wav,गैह्रागाउँ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9786043af8.wav,गैंडा आफ्नो परिवारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c4a2fd94.wav,गोपीकृष्ण एफएम काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97eaca3b7d.wav,गोरखा फाइनान्स लिमिटेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fbfad46d.wav,गोरा अफ्रिकन र एसियन भनेर समेत छुट्ट्याइयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ba76e618.wav,गोलाघाट जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972f5f913f.wav,ग्रहण गर्न सक्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97619a67ae.wav,घटाउन महँगो पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c56832f5.wav,घडीको उल्टो दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97cb2b6b4a.wav,घण्ट तथा चाँदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f3af5e82.wav,घोडचढी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b8b6fb0b.wav,चड्डा रबर वाम तर्फगेनिक आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977ea41506.wav,चरण प्रारम्भ भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e40ab45c.wav,चलचित्र फ्लोरिशमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977c9f1502.wav,चिकित्साशास्त्रका लागि नोवेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b8abd713.wav,चित्रकूट १६७ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97acd0d09f.wav,चित्रण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f9c1c721.wav,च्याउसँग सेतो भात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970ecc977d.wav,छपाएर पहिलो उपन्यासका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97800595e1.wav,छवटा कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9700b55ace.wav,छापिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97da842687.wav,छाया एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978a5ba078.wav,छोराहरू मूर्ख थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fc0b06b3.wav,जगतपुर नेपालको भेरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979c220de9.wav,जङ्गल आउलेट भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f8186152.wav,जङ्गलले ढाकेको गौरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e2398ba1.wav,जनतासँग अनवरत रहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f65ff06e.wav,जनसङ्ख्या करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97261611fe.wav,जन्मने व्यक्तिले हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97813e5b6f.wav,जन्मिएकी पूर्व अश्लिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97cacb49e4.wav,जय सीतारामको ध्वनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97674eb970.wav,जसले उसको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9729009a54.wav,जाजरकोट आदि स्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b1e2a0e5.wav,जामुनखाडी सिमसार तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\976cbbc2f5.wav,जिल्लाको मुख्य पृष्ठमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9769961643.wav,जीवन एक्लै बनाएरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9733208637.wav,जीवशास्त्रको केन्द्रीय विभागका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979f181e02.wav,जुका अत्यन्तै चिप्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97729e7859.wav,जुन चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f90c7832.wav,जुन प्रगति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fef05558.wav,जेलका सुधारक जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ce180701.wav,जेल बस्दा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9724f335f3.wav,जंजीर चलचित्रले बच्चनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97901d7a0f.wav,ज्ञान आर्जन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97526f4091.wav,ज्ञानार्जन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97955b7c3c.wav,झाँकी देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b40f6469.wav,टर्मिनेटरको वितरक थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971e7a80e9.wav,टाढा र सञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a6d9e813.wav,टारहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97dc2c8c59.wav,टिगन प्रेस्लीले २००७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e0b12ce8.wav,टिस्टा नदी भारतको पश्चिम बङ्गाल राज्यको दार्जिलिङ जिल्लामा पर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9757fb897d.wav,टु फिएर अ पेन्टेड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b0dd9bba.wav,ट्रेड युनियनहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97073e20e1.wav,ठिल्लायदुवा नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9712c87122.wav,ठुलोलुम्पेक गुल्मी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9730fc09d0.wav,डबल्समा रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ce8cb293.wav,डाडाकोत नेपालको महाकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9748782a9b.wav,डा ध्रुवचन्द्र गौतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a7eb176c.wav,ढिलोचाँडो लोकतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9786584711.wav,तत्कालीन समयमा भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9748f909d6.wav,तथा नयाँ परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9786350a7f.wav,तथा सैन्य गर्महरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979b545477.wav,तथा संविधानसभा व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975c344216.wav,तपाईँको खातामा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972e02bf78.wav,तपाईँ यसलाई बढाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fed60786.wav,तपाईँ यस लेखको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\974c9615c4.wav,तब उनले आफ्नी पत्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b85efe78.wav,तर कसैले कसैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97bbc20bd1.wav,तर त्यो प्रहरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c48fa296.wav,तर लेङ्गले यो योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9705637011.wav,तल्लो आधा भाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b546e511.wav,तिमी योनिमुक्त हुनेछौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97367a25f7.wav,तीन चार पुस्ताको फरकलाई औसत व्यक्तिहरूले अनुभव गरिरहेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975ef6730e.wav,ती राम्रा व्यवहारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977ac7ec6b.wav,तीर्थ बन्यो पटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9731980cd3.wav,तेह्रथुम संखुवासभा धनकुटामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979e5b9cb7.wav,तै पनि कहिलेकाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9792466f77.wav,त्यति नै खेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9745bbed15.wav,त्यसको अधिन अधिकारीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d64c0c89.wav,त्यसको गहना हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97bcdb0afb.wav,त्यसपछि उनले रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978aea7110.wav,त्यसपछिको पाँच वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97897c221a.wav,त्यसपछि ससाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ebcae46a.wav,त्यसपछि ससाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c269e25e.wav,त्यसले भारतका विजयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a9f643e0.wav,त्यसैगरी जिल्लाको पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971534ba92.wav,त्यसैले वातावरण प्राणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a1bd7a6e.wav,त्यसै वर्ष नोभेम्बरदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97db9d72d3.wav,त्यहाँ उनी राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97453545dd.wav,त्यो जहाजको प्रसंग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e42af0b8.wav,त्योभन्दा सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ca7fdad7.wav,दक्षिण अफ्रिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ca6e818a.wav,दबाई र आफैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c946e557.wav,दया र सच्चा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977462579f.wav,दर्जाको कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9770f89281.wav,दुई छोरी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979f1ef0bd.wav,देखिएको छ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c1a62deb.wav,देखिन्छ जबकि कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f26cc126.wav,देशान्तर सुरुचि गोरखापत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9738393bd8.wav,द्रुत गतिमा विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9748f6578f.wav,धन पनि पाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c1ee68e0.wav,धनराशिको आवश्यकता पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f7ed6177.wav,धर्मग्रन्थहरूले एउटा मान्छेलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978fefd470.wav,धर्म पश्चात् विश्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97acdff7bc.wav,धारावाहिक शृङ्खला बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c34815c4.wav,धेरै व्यापक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977d0f1633.wav,नक्षत्रको प्रतीकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97656bc4d1.wav,नक्षत्रमा जन्मने व्यक्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f2057573.wav,नक्षत्रहरूको परिचय सूची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975acf28d2.wav,नपाई निमेषभरमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d111ed74.wav,नयाँ तरिकाहरु अपनाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978d9da18f.wav,नयाँ सरकारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97795bac3f.wav,नयाँ संविधानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9758188d0f.wav,नागरिकहरूको हकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f10991b3.wav,नाटक रच्ने आरोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9777935687.wav,नातिनी दक्षिण अफ्रिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97403e756f.wav,नानोमा चार सिट छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a3699c4b.wav,नान्यदेवपछि गङ्गादेव नरसिंहदेव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9741eee448.wav,नामको पछाडि मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973d124e19.wav,नाम राखिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d7cda13e.wav,नारायणी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ffc9853b.wav,निकै परिश्रम गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975b664a9c.wav,निभाउनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9706457872.wav,निम्न वर्गीय नागरिकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9777077a9f.wav,निर्मल दुलालले तपाईँलाई नयाँ वर्ष २०६९ को हार्दिक मङ्गलमय शुभकामना व्यक्त गर्नुभएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c72fee25.wav,निर्माण सेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973867cdbf.wav,नीतिअन्तर्गत डेमी मुरलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fde7b5b4.wav,नेतृत्व गर्नु पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9778f34df2.wav,नेपालका गाउने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ea8825a3.wav,नेपालको पूर्वाञ्चल विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b34dcab3.wav,नेपालमा दूरसञ्चार सेवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9768109837.wav,नेपालमा नारी हिंसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977cf0292f.wav,नेपालमा पूर्वदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97cd531ebe.wav,नेपाली राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970ea6b351.wav,नेपाली साहित्यकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973b82e1ac.wav,नेवार समुदायमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971d2e3833.wav,न्यून हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d6711f85.wav,पञ्चायत बनेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977a507095.wav,पनि उत्परिवर्तन प्रभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977372c7b5.wav,पनि त्यहाँका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9792c6499e.wav,पनि पटकथामा योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b5cc065a.wav,पनि पूर्णत निर्दोष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a7ef4d7c.wav,पनि पृष्ठको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f63254b7.wav,पनि राम्रो भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975ad1001b.wav,पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d12b1b51.wav,परम्परा नै मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979e4c1cd5.wav,परिणामस्वरूप भीमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9710c0a67d.wav,पर्थ्यो जसले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a9286b20.wav,पहिला इन्डियानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9703d3d2f9.wav,पाटनको कृष्णमन्दिरबाट केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971136f4a2.wav,पारखीहरू देशभित्र मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a786fe11.wav,पार्टी कार्यालय अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978deb0906.wav,पालिन्थ्यो त्यतिखेर पनि
