path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\432e2a0657.wav,घोषणाको आधारभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43c1318d89.wav,घोषणापत्रले मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4391645c1b.wav,चयन गरिने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a4eb638d.wav,चर्या चल्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\436c2c6c4e.wav,चामल सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\433fc87f8d.wav,चिनी कम र सुटआउट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a081bcba.wav,चौतारीमा छलफल गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43bdd900c7.wav,छ तर चलाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43366f9d2a.wav,छोडिरहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43dd670b8a.wav,छोराहरूमा जेठो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43cded1652.wav,जगतमा प्रथम पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\439cfac9d1.wav,जति हेरे पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b8ea51ac.wav,जन्मिएका जातकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4397c7e052.wav,जम्मा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\432894b031.wav,जलवायुमा रहनेहरूलाई यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\438991e245.wav,जसको लागि नुहाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d6c330dc.wav,जसमा आठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4346ab3bbe.wav,जसलाई म भूमिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\438a232d31.wav,जहाँबाट अनेकौँ विद्वानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b671c109.wav,जादुको सीप हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4375b6e833.wav,जाल्पा माविबाट एसएलसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\438fe6988f.wav,जितेकै छन् साथसाथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4309e49f3b.wav,जिम्मेवारीका समस्त बोझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43da8676c9.wav,जीवनका कुराहरूले मूलभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43194db293.wav,जुन १९६२ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\432f5c85d9.wav,जुन सहयोग गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4355286c3b.wav,जुनसुकै शिक्षण संस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43e30433db.wav,जेठ महिना मेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a5d1584d.wav,जो तिमीलाई दुश्मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4311508098.wav,ज्यामिरे नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\435fc84d61.wav,ज्योतिषमा राम्रा र नराम्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\436a31bc6c.wav,टोनी एबोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b34c383c.wav,ठुटो अथवा स्टब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4352a518d5.wav,डन्डी खेलाडीले हुत्याउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4346184474.wav,डाक्टर कलाम सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\430361b7eb.wav,डाँगीबारी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43ab908824.wav,डुबेका छौँ हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43baaaa607.wav,डोल्पा बझाङ अछाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43c6f6cae1.wav,ढाकाटोपी घरेलु तानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\439453b18a.wav,ढाकु अछाम जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a373298c.wav,ढालेर बाहिरी मुलुकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43419891d0.wav,ढाँचाहरू हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\434f404925.wav,तथा दमाउ बजाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43507c21a0.wav,तथा नेपालका केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43e971a6ea.wav,तपाईँले आफ्नो हस्ताक्षरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43f0471b19.wav,तपाईँले प्रयास गरिरहनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4362fddd1c.wav,तर त्यसो गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43708dfdc5.wav,तर पनि उन्नाइसौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437a123663.wav,तर्फबाट यहाँलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43bc152bd9.wav,तल झरेपछि जमिनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\435d5ed613.wav,ताप चिस्यानको मात्राको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4320e5c96e.wav,ताराहरूमा पाँचौँ सबभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4398be39b8.wav,त्यसको पदको अवधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4397d4a8f1.wav,त्यस नजिकै रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437d27aa9c.wav,त्यसपछि ऊ गुफाभित्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4307dcae3c.wav,त्यसरी दिङरीबाट उता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b2d56108.wav,त्यस व्यवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43be9ffdc3.wav,त्यसैले उनलाई नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437cab05e2.wav,त्यसो त कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43964a17b5.wav,त्यहाँ बजेका गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\435c27ae32.wav,त्यहाँ साधारणतया लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437584fa4e.wav,त्याग गर्न सक्ने खुबी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\434b2d3793.wav,त्यो झस्का लागेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4345f10e70.wav,त्यो बाटोबाट आवतजावत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b2a16083.wav,त्यो समुदायले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\431d10146a.wav,त्रिभुवन विश्वविद्यालयसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43c0d6c5e3.wav,त्रुटि देखाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43537f4891.wav,थप सुविधाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d597990b.wav,थापाले सुन्दर बगैँचा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43df950200.wav,थिए भन्ने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4387469352.wav,दक्षिण अफ्रिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\432bc8227f.wav,दशकसम्म आउँदाआउँदै अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\439611a9c8.wav,दशकौंदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4381f45aff.wav,दश्तावेज लेखराज भट्टले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43c5b386e2.wav,दहत्रिवेणी आदि स्थलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4351662117.wav,दिएको रायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4361a8ed0b.wav,दिन पहिले प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437656bd7c.wav,दिल्ली लगभग पूर्णतया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43f0ddd288.wav,दुर्गम गाउँबाट काठमाडौँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4335323c83.wav,दुवै अभिभावक भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43f3fc7949.wav,दुवैले कम्मर पेटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43e582bb9c.wav,दूरपीन दारा शिखरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a44f3278.wav,देखाएका छन् उपन्यासकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43cf7f681c.wav,देखि कम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\436125a525.wav,देवीदेवताका मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4376c4c018.wav,देशको अधिकांश भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\434dd21fc7.wav,धर्मावलम्बीले बुद्धको पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\433f4d0996.wav,धुलो लिपेर लुकाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43495656ea.wav,धेरै कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43f2b997e8.wav,धेरैपटक पुलिसको कोठरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43883e1f66.wav,धेरैवटा कम्प्युटर प्रोग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43404b5619.wav,धौलागिरी अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4338f03380.wav,ध्यान कुबाचादेखि तत्काल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b707d5aa.wav,ध्वनिका गुणहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4358c5e2e0.wav,नगरपालिका गाईघाट यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\432fa2f5c9.wav,नगरले आफ्नो महत्त्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a98c42bc.wav,नजिक ल्याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43dcca16a2.wav,नजिकै निर्माण गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43ecfbce28.wav,नदीहरू तथा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d1dba2a5.wav,नबी मान्दैनन् र स्वयंलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a68b681f.wav,नर्मदा नदीको किनारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d9608bb0.wav,नसकेको बताए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43b76e79c0.wav,नागरिकलाई गैरभुटानी समूहमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4349da2949.wav,नाम ग्राहम बेल जान्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43397f0e8e.wav,निकै लुटपाट मच्चाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43ed592ce4.wav,नियमको अज्ञानतामा मनुष्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\438906db97.wav,निरन्तर आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\430c547d2e.wav,निर्वाचित भएमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4330fc0713.wav,नुन पनि नखाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43db1ea4db.wav,नेउपानेले उच्च अदालतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4347cd683f.wav,नेताहरूका लागि र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43295b2e0b.wav,नेपाल कम्युनिस्ट पाटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a51a8c09.wav,नेपालको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\433ba41c15.wav,नेपालको भावी संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4345e17209.wav,नेपालको सहजता सूचक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43bb24e7c8.wav,नेपाल भूषणद्वारा संजीवनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\433806ab20.wav,नेपालमा राणाशाहीको पतनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\439c17c0bd.wav,नेपाली काङ्ग्रेसको केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\436b9eeb4b.wav,नेयुमा शिक्षालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\433f53a6eb.wav,नेवार आदि रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4308b14756.wav,नै अल इन्डिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4311fd1692.wav,नै भनिएको हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43524c68cf.wav,नैमित्तिक पूजा पर्वहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\438dbb66de.wav,न्यायाधीस रहने व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d527fdf3.wav,न्युट्रन केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43590806d2.wav,पछि त्यसले सिरोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4333fd02f3.wav,पढे हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\438fc2d62f.wav,पदको प्रकार भावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437bc67e99.wav,पदको लागि होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437bb17ed8.wav,पनि काला साहेबको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d3bb1629.wav,पनि गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4320d026bb.wav,पनि थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d9dab9ef.wav,पनि धेरै कम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\431f1f50a1.wav,पनि बनाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4336d65734.wav,पनि भारतले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43a68d2795.wav,परिवर्तन गरेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4370e90dd8.wav,परिवार सम्हालेर बसेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\430b7ae9f5.wav,परिसर पुगेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\434da4cef9.wav,पर्यावरणमा अनुकूल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4390a01123.wav,पशुको सिङ्ग आकारको यो बाजा यसमा पारङ्गत थोरैले मात्र बजाउन सक्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43becb48eb.wav,पशुपतिनाथको अरुणधारामा रहेको मूर्ति होस् वा मृगस्थलीको यिनमा शिवपार्वती नै निर्वस्त्र छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\435cfb910e.wav,पश्चात यस स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\431070b878.wav,पश्चात् कुनचाहिँ कठिनाइहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43dffb7066.wav,पस्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43fdbac110.wav,पहाडी भूभागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43ac28c3ff.wav,पहिला व्यक्ति भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43c6142b8e.wav,पहिले एस्प्रेसो कफीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4314d2a57e.wav,पहिले व्याटिङ गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\430e6fc61f.wav,पहिलो कल्प अर्थात्‌
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437b354353.wav,पहिलो छोरा जन्माइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\435fd9bf57.wav,पहिलो छोरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4362762161.wav,पाउनु भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43beb7b56d.wav,पाण्डवहरू विभिन्न नामले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\433c99c847.wav,पानी पठाइदिइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\439dd445b7.wav,पाँच वर्षपुग्दा अमरकोशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\439f555102.wav,पिडोको ढिँडो पकाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43d71552d0.wav,पितृ पक्षमा पुरूष पितृहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\430ecd75d6.wav,पुरस्कारको विजेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43751cf64e.wav,पूर्वी भेगमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\437d78a23a.wav,पृथ्वीनारायण शाहको उदय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4374ded5fb.wav,पृथ्वीनारायण शाहले नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4374e44f13.wav,पृथ्वी मात्र यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43f22d262d.wav,पेज आएन पुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\430918a3c7.wav,पेय विद्युत् तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\431960f479.wav,पेले सन् १९६३ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43cf1ca70a.wav,पैटरसनको प्रसिद्ध कविता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\436c4201a4.wav,पोख्रेलले गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\43c2dcd433.wav,पौडेलज्यू नमस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\43\processed_wav\4309c4fb05.wav,पौराणिक कथाअनुसार स्थानमा
