path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40fd74d277.wav,चढाउन जाने गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40cb3df54d.wav,चढाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\406b3dc281.wav,चन्द्रदेवले भने आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\409bf505c5.wav,चलचित्र इतिहासको सबभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4022e3dc91.wav,चलन लोकप्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4047f649fd.wav,चित्र केट विन्सलेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4027ae624b.wav,चिनियाँ शासनले अफिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bef96fac.wav,चूर्ण हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\403f585891.wav,चौतर्फी स्वागत भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4013b705b0.wav,छन् जस्तै हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40537aaff0.wav,छन्दको चरण निम्नानुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ad4d8488.wav,छेउमा गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40398aa59a.wav,छेउमा शिष्यको समाधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4011bc5d3b.wav,छोड आन्दोलनमा सक्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40587421b0.wav,जति लामो काठलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4038ad6215.wav,जनकपुरधामको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c7f7884f.wav,जनताका आधारभूत मौलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40cd1fc589.wav,जन्मेका अमिताभ बच्चन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\401322ebac.wav,जफत अभियान चलाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\401723c7fd.wav,जम्मा १५ वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4096f179cc.wav,जवाहरलाल नेहरू स्वतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40dabf05ab.wav,जसबाट माइक्रोफोम बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4025e1f0f6.wav,जसलाई तारकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\409ddc98ce.wav,जस्तै ईश मान्डुक्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404dc2df8c.wav,जहाजका चालक दलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40b00e56be.wav,जातीय धार्मिक सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\407b2300e0.wav,जानकीनगर नेपालको सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4003cc40f8.wav,जापानको धेरै जसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40518ebfa3.wav,जिता नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4019b3a990.wav,जिम्मेवारी सुम्पियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404f9c0e50.wav,जिल्लामा पर्ने भौगोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f6561c27.wav,जिल्लामा रहेकोले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4046eaf2ca.wav,जिल्लाहरूमध्येको एक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c5e08cff.wav,जी को जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40be3d72c1.wav,जीवनमा पहिलोपटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404385f85c.wav,जुन लगातार १४ वर्षसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\409868793d.wav,जो कि श्वेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40da9a4d1c.wav,झण्डै ९४ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\406e100376.wav,टाइम आउट अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40b1fad1a0.wav,टाइला वाइन एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404c1de11f.wav,टाढा उत्तर पूर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40cce50c52.wav,टावेल र सिरानीको खोलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c994b24a.wav,टोकेको ठाउँमा राम्ररी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d4b75eb4.wav,ट्रेड युनियनका पदाधिकारीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40a27599c3.wav,ठाउँमा पानीमा बस्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\405f17dcaf.wav,ठेकारा एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ffc47a83.wav,डाक्टर कलामलाई भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c396edab.wav,डायल गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f29fda33.wav,डायेपी नक्साहरूमा जेव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40030667df.wav,डाँफेचरी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4000f60664.wav,डेङ्गु रोग क्लासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\401f6ab841.wav,डोरी बाट्न प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4064b8362f.wav,ढाँचामा थपिएका धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4031e5a343.wav,तथा कर्मयोगी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40abc17e6a.wav,तथा श्रीलङ्कामा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40903efe02.wav,तपस्यामा बसे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d38c16a9.wav,तराई भागसँग टुट्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d506d026.wav,ताजा जुस सेवन गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f87763cf.wav,तालिम प्राप्त लडाकुहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\409d71ce2d.wav,तिनले नै उनको पहिचान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40cab11d0b.wav,तिमी नै ब्रह्म हौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404c648498.wav,तिमीलासित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40636370f1.wav,ती ध्वनिहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40012414b1.wav,तीर्थस्थलमा स्नान दान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c53e84c8.wav,तीव्ररूपले विकास भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\407330f274.wav,त्यस बेला उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40702995fa.wav,त्यस ब्राह्मण परिवारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40e56e3dc7.wav,त्यस वरिपरि रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40b4395e49.wav,त्यस हिसाबले उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ccb64be8.wav,त्यसैले उनी एकजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40e7747dd4.wav,त्यसैले म अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40014c6bb7.wav,त्यस्तै पेमा उर्गेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40a88fe809.wav,त्यस्तै सूर्यले सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4066769d89.wav,त्यहाँ जलले भरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\407a2bbba9.wav,त्यहाँ भएको भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40da9d7999.wav,त्यहाँ सफलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bab8c263.wav,त्यही बेहोराले चन्द्रशमशेरले हटात रूपमा गोरखापत्र नै बन्द गराए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d7493869.wav,त्यहीं फर्काउनुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40dbfec1d2.wav,त्यो ऊर्जाको त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40761489b9.wav,त्यो दिल्ली लाहोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\408319be08.wav,त्यो पढेर जनक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c610371c.wav,थिए किनभने उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\400f74f604.wav,थोरै भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d63fc1e4.wav,दरबार जान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4062f4cfa9.wav,दिइएको नाम हो नेल्सन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40555b57f5.wav,दिनदिन उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ec25ef94.wav,दिनभर राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40e56cbeaa.wav,दिल्लीको ऐतिहासिक महत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ee40b9b5.wav,दुई चलचित्रहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f6cd951c.wav,दुई दुईबाट चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\406aeae72b.wav,दुबै कानमा हाल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4077686254.wav,दुर्योधनको वध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40cf562c9d.wav,देखिन्छ जबकि कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40632029f0.wav,देखेको थिएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bab2286a.wav,देशको शोक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4067b83794.wav,देशमा झुन्ड बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4015133d11.wav,देशहरूका राजधानी भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\407517c9d8.wav,धन्यवाद म तपाईँहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bca00097.wav,धन्यवाद म तपाईँहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\408865b004.wav,धातु विशेषज्ञ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40c0934c5a.wav,धामी झाँक्री सबैमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40eb1fa41d.wav,धुलो लिपेर लुकाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40893185dd.wav,धेरै प्रयोगकर्ताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4087c2a9cd.wav,धेरै राम्रा भित्तेचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\408d0b8527.wav,धेरै राहत शिविरहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4023037206.wav,ध्यान उक्त तस्वीरमै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\406193d815.wav,नगरपालिकाका प्रमुख धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f763a71a.wav,नमाज मेरो कुरबानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\405d29c76b.wav,नम्बरमा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\407a1d6d28.wav,नवनव प्रयोगशील रूपहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\400daaddb1.wav,नागरीका अनुरूप सुधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4085897b48.wav,नागी गुम्बा पुगेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40dca513e9.wav,नामक भव्य रङ्गशाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4020687b11.wav,नाम गरेको माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\400fac2539.wav,निकाल्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\401ffb28b1.wav,निबन्धसङ्ग्रह हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ea8a9ec0.wav,निर्भर हुने यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bb918d5c.wav,निर्मला प्रसाई २०३२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\402b87d8f1.wav,निर्माण गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40e2c9b3b9.wav,निर्यातमा अस्ट्रेलियाको निर्भरताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4038e2c219.wav,निस्केको रसले उपचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4068cb97d3.wav,नेतृत्वमा दक्षिण अफ्रिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\407200c84f.wav,नेत्र रोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40175bbd7f.wav,नेपाल एकीकरण विरोधीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\409acd0383.wav,नेपालमा मात्र पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\400c49eb81.wav,नेपाल सरकारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d9703927.wav,नेपाली काङ्ग्रेस महासमिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ab07085b.wav,नेपाली कालिगडी र माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40ccfae215.wav,नेपाली भाषामा सिक्किम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40b29fc51e.wav,नेपाली भूमिमा भूमिपुत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\408bb622f3.wav,नै थाहा दिएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\405f327fb1.wav,न्यून सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\400962ee9b.wav,पछि बप्पा रावलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404d950263.wav,पछि रोगीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\402c9aa1c8.wav,पञ्चायती व्यवस्थाकालीन आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\405b7b57d0.wav,पञ्जाबीमा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40a2b9d318.wav,पढाउनु भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\401f9704a0.wav,पनि त्याग्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d2243070.wav,पन्तले पनि त्यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40fea2b697.wav,पब्लिकेसन्सका विराटनगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40a1c05942.wav,परन्तु तिनको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\404b73f3de.wav,पर्ने धनपुर भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40620e952b.wav,पर्याप्त दबाव सहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f39270c5.wav,पहिले जलमग्न रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\406f01099d.wav,पहिलोपटक कुल ३४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40a79b29a7.wav,पाइने वन्यजन्तु वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40d6daed95.wav,पाण्डवहरूको नै भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40daad3c4a.wav,पारमा एउटा तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bac7560d.wav,पार्टीको नेतृत्व गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4092b33c2d.wav,पिजिए टुर प्रतियोगिताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40e21d1ce0.wav,पुगेका बेला कुमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40e46860aa.wav,पुच्छारमा परेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4034ee4bf0.wav,पुरुष एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\401dd4da24.wav,पुरुष र महिलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4055db7a8f.wav,पुर्‍याउनु आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40441de461.wav,पुलतीको यात्रा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\4058e5216e.wav,पुस्तकहरू छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\403443b81b.wav,पूर्वतिर मुख गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40eafbdce9.wav,पूर्वमा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40bb97793f.wav,पूर्वी किनारामा दावा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\400f856416.wav,पोल्स्मोर जेलमा लगियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40f4451c4b.wav,पौराणिक मान्यताअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40321855a4.wav,प्रकाशनले बजारमा ल्याएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40803b933d.wav,प्रकाश सेलहरूद्वारा बिजुलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\406dd57ac7.wav,प्रचण्डका छोरा प्रकाशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40b2e2f0df.wav,प्रतिक्रान्ति गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40b69ed715.wav,प्रतिशत माछाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40322a2a01.wav,प्रतिसेकेन्डका दरले डाटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\40fa0612a8.wav,प्रत्यक्ष संलग्न हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\40\processed_wav\408c2801b1.wav,प्रत्येक दिन १
