path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c3dad987.wav,छोराहरूमा जेठो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\480122c6ba.wav,जग्गा नाप्न लगाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483f00d4de.wav,जङ्गबहादुर कुँवर राणाजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488da22673.wav,जन कार्टर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4890392a9c.wav,जनको लगभग १
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488bc7390e.wav,जनरल तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4891be87dd.wav,जना लाहुरेको बिहेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487d696f03.wav,जन्मेका पुष्पभक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4885af9c7a.wav,जम्मा ५२५ भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4800d6ea57.wav,जया भादुडीसँग भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483643fd11.wav,जसमध्ये ७२९ पुरुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4843998b90.wav,जस्ता नगरपालिका तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d85c19e1.wav,जस्तै समयलाई छोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4846a935c0.wav,जस्तो मलाई लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487b317870.wav,जागरण पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488fd8cfcf.wav,जातकले पुषा देवताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4801e9bd20.wav,जातक सुन्दर शुभ्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483b235f09.wav,जान्छ अर्थात हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48eb0a4397.wav,जापानी परिसम्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487975045f.wav,जारी भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48428d0ee5.wav,जिरेल हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4858e4b086.wav,जिल्लाको बारेमा आफूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48dd0ae9ae.wav,जिल्लामा विस्तार भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48da838458.wav,जिल्लाहरूको एक भाग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48b182e9ba.wav,जीवनप्रेम श्रेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488d4a0cb6.wav,जीवराज शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48e1a36071.wav,जुलाईमा सम्भावित २००८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48a47a65da.wav,जोडेर इबन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\481725c45e.wav,टाढा छैन त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48bb7ecd01.wav,ठाउँमा पानीमा बस्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485a834f55.wav,ठानिने हुनाले एउटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48df7b8f27.wav,ठेगाना लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48bfa3188b.wav,डाइरेक्ट म्यानिपुलेसनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48765fb54f.wav,डाकिनीका विषयमा इङ्ल्यान्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4895a60d57.wav,डेटाबेस नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48bfb7337b.wav,ढाडे भनिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c713c61d.wav,तत्काल कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486ef3003f.wav,तथा नहर मन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485c1d3dd0.wav,तथा प्रभावकारिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4868231d8a.wav,तथा यसमा जैव क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4867429b0f.wav,तथा विस्तार गरिनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\489696a233.wav,तन्जानिया नाम दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488ed5fa62.wav,तपाईँको सहायताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483d782f2b.wav,तपाईँलाई थाहै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4866e99b26.wav,तमाङ जातिको इतिहास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487c846081.wav,तमौरा एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48e1b8ce9c.wav,तर त्यो काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488d85a400.wav,तर प्याज काटेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\480c638c4d.wav,तरेर जानुपर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\481e5018c4.wav,तर्फबाट आर्थिक सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48f01c55f7.wav,तालमा हात खुट्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48301ed649.wav,त्यसकारण यो विचित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487de2e15d.wav,त्यसबाट शुभ अशुभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486c862250.wav,त्यसलाई परिवर्तन गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48b6c81669.wav,त्यसैगरी कसैले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d44d4c55.wav,त्यसैले मेरो नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48779c1380.wav,त्यसैले यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\484de03d5e.wav,त्यहाँका राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485cd0d769.wav,त्यो खुदाको अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48302f6678.wav,त्यो युद्धमा ३३२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4882a46967.wav,त्रिभुवन माध्यमिक विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48005f18b6.wav,थिए तिनीहरू १२ औँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4890e1d9f7.wav,थिए र सीमावर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48761fa537.wav,थुप्रै अलग अलग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48455813d5.wav,दक्षिण अफ्रिकाबाट बाहिरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48a5e9d9f7.wav,दलद्वारा घोषित चैत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4881fa6936.wav,दाजुले जवाफ दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483b065fb6.wav,दासप्रथा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c5124c8d.wav,दिन यसैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\480f70ac10.wav,दीक्षित भएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488b5bf25c.wav,दुखेको दुबी बबासिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4847ed53e8.wav,दुवै भारतमा प्रवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\484a7c48b7.wav,दृष्टिले विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\482e5e30da.wav,देशमा लोकतान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48fd7f6f79.wav,दोस्रो कुनै देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48e54a29b1.wav,द्वारा सेरुलियम भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4862c7d982.wav,धार्मिक तथा लैङ्गिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483d7b217d.wav,धेरै छेपारा उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483229a5ee.wav,धेरै वटा आरक्षणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4837122956.wav,ध्रुवीय ज्योति दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48eea7d455.wav,नगरको कोतका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d0776d78.wav,नगरपालिकाको जनसङ्ख्या करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48edbfbe58.wav,नजीकै पुण्यवती लीलावती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48fd7bd97b.wav,नतासा नाइस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483f8a2b23.wav,नफिटिउन्जेल चलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48deb68725.wav,नागरिक मतदान गर्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485dd54764.wav,नाचगान हुने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\489bf043e2.wav,नाटकका प्रारम्भमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48a88d89f6.wav,नाफाखोरहरूले मोल मोलाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488bc1d78c.wav,नामको आविष्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4897e09c2b.wav,नाम पनि किराँत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\489eb49c04.wav,नाम महावृक्ष पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48832d3df5.wav,नाम हुन् यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4875ec6025.wav,निकायहरूको स्वतन्त्र निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c21da406.wav,निर्माण गरिदिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\480e7181e3.wav,नुहाउनाले निको भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48cb8bf801.wav,नेतृत्वसँग छलफल गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48193fcb9c.wav,नेपालको सुदूरपश्चिमाञ्चल विकास क्षेत्रको महाकाली अञ्चल कञ्चनपुर जिल्लामा अवस्थित गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4859da3796.wav,नेपालमा थोरै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4896e2e915.wav,नेपाली साहित्याकाशका प्रखर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4825ab6ce9.wav,नै भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4888756bd7.wav,नौमती समूहमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\489b5527da.wav,पक्कापक्की थियो तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4808ec3740.wav,पछि विकसित हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48df46bd9c.wav,पञ्जिकरण प्रणाली मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4879065b4e.wav,पढाइ हुने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48f9e35f33.wav,पण्डित नरदेव पाण्डे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483221e149.wav,पत्थरिलो चिस्यान प्रशस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48e196e3f0.wav,पदार्थको गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48f142a7fc.wav,पनि एक रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48aa942c79.wav,पनि त्यो बेलाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4856cfa79b.wav,पनि भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c08d872f.wav,पनि हुनुहुँदो रहेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486ec8f0af.wav,पनौती काठमाडौँबाट करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4881758fc2.wav,परराष्ट्र ३ श्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4817cccf8f.wav,परशुरामले २१ पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488af5a390.wav,परिकार बनाउन माहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48ed54b4a2.wav,परिपत्र एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48f157c708.wav,परिपत्र एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4882a5bedd.wav,परिसर जस्तै सुन्दरताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c3bb5aee.wav,परेको र भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48dd27babd.wav,पर्याप्त छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486d80723c.wav,पर्सा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48bd9dec60.wav,पल्सर तथा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48ebd14dc1.wav,पश्चिम दक्षिणमा पोखराथोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d86bc4ea.wav,पसिना निकाल्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48afccdfee.wav,पहिलो सुदुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486c1074d1.wav,पहिल्याउँछ नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488b0bdab7.wav,पात चढाउँछ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485b04d3a4.wav,पानीले भिजाइ दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48a2e42501.wav,पार गरिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48784199d5.wav,पारेकी छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d72b88c4.wav,पालमपुरमा अवस्थित एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48b30e45fb.wav,पाल्पाको जुठा पौवासित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48e456cb1e.wav,पुग्न जान्छ जो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c912531c.wav,पुरस्कार सम्मान पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48277cd9fa.wav,पुरा डुवर्स ढाक्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\484128dac0.wav,पुरुष हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4801defa5b.wav,पुलहरूको निर्माण कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48f4491b01.wav,पुष्प नेपाली उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48611e2c90.wav,पूजारी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4885561ef0.wav,पूर्ण सादा रहनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486b614681.wav,पूर्णिया भारतका सहरहरूमध्येको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4814451f19.wav,पूर्व कालमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487bf7dd66.wav,पूर्व जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\482a12ed1a.wav,पूर्वाञ्चलमा मेची कोशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48e364722d.wav,पृथ्वी दिवसको निर्माणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c099a067.wav,पृथ्वी बाहिरबाट रेडियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4821e4548e.wav,पौडेलले देशको ६७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d6a0c8e4.wav,प्यारा देशबासीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4880e7e793.wav,प्युठान नाम रहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4885ed1658.wav,प्रचण्डको सम्बन्ध मोहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\488a070dbd.wav,प्रति आइतबारका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48bd85c32a.wav,प्रतिशत अल्कोहलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4861c17e01.wav,प्रत्येक समस्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48f786341e.wav,प्रदेशीय नेपाली साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\483fa4abe3.wav,प्रनानि ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\486c697276.wav,प्रमाणपत्र लिन मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48c2ce2e71.wav,प्रयोगकर्ता पृष्ठ बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\480adf2742.wav,प्रयोग गर्न खोज्दैछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485e561721.wav,प्रवेश गरेका लिम्बू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4811e45f41.wav,प्रशासनिक अर्धन्यायिक वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\485c328026.wav,प्रहरी हिरासतमा बस्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487093a465.wav,प्राचीन कालमा पर्याप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48d679a35a.wav,प्राथमिक स्वास्थ्य सेवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48497402ef.wav,प्रान्तको एक जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\4859ee5080.wav,प्राय उनी धन जुटाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\48cbacaf98.wav,फरक हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\487ca2675d.wav,फल्ने गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\48\processed_wav\481ee7fc27.wav,फाँट दुवैमा प्रचण्डकै
