path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccc7b573f4.wav,गर्नुका साथै सोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc708bf2fa.wav,गर्ने तयारी हुँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccbbf26fa1.wav,गाउँदेखि विकट जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cceb6731eb.wav,गाउँ भए तापनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc8fc56162.wav,गाविसमा एउटा सम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc7c101660.wav,गैरी पाङमा संखुवासभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd3c9fef0.wav,गोरखा नामजुङ गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc409cc476.wav,गोलाघाट जिल्ला भारतीय राज्य आसामको एउटा जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cce08c5239.wav,गोली हानियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc38852525.wav,ग्रन्थका अनुसार निम्न बिषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd00ae019.wav,घोषणा गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc4a84f837.wav,घोषणा स्वाभाविक रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd1e2dc2c.wav,चरणक्षेत्र पर्याप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cccc8da529.wav,चार मुकाबलहरूमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf93bb222.wav,चाहिँ यस परम्पराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1ff522f7.wav,चाँडै जुटी छुट्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc257ea08e.wav,चितुवा घोरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc46a008b5.wav,चुनावी सरकारको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cce1504540.wav,चूर्णको खाली पेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccadaee7a2.wav,चैतमा रोपिन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccaaa23ad7.wav,चोर्नी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccfd24e3ae.wav,च्हापाको आफन्तहरू खाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc9f91c077.wav,छनौट हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc9c24a588.wav,छन् ती एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc7044479c.wav,छन्त्याल जातिले माउरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc19d938a7.wav,छन्द भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc233b0d07.wav,छन् र साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc3dc57461.wav,छ भने यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1ccef38b.wav,छविलाई फिर्ता ल्याउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6a79a2e7.wav,छिटो जानकारी दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc78bc86fc.wav,छोरीलाई जन्म दिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc0a410d31.wav,जङ्गलले ढाकेको गौरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc91924332.wav,जति कार्य गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccfab8a8a7.wav,जतिनै भोक लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc9e542bd9.wav,जनकपुर चुरोट कारखाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd9437ebf.wav,जनगणनामा सामेल गरिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc549a1225.wav,जनताको लागि एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc4bc08a26.wav,जनमत अस्ट्रेलियाली आदिवासीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccff03e4bc.wav,जन्म लिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccc1dc1782.wav,जबकि पैटरसनको मान्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc5260d4e0.wav,जलप बनाई कलात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6d8d2de9.wav,जसको नौ महिनापछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6825bc87.wav,जसमा प्रसिद्ध अप्सरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc7075edc6.wav,जसमा रोगी प्रतीक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1f03aed7.wav,जसले गर्दा यो सजिलोसँग उभिरहन्छ र काट्न सजिलो हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf22273e7.wav,जस्तै मेरो वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc540f890e.wav,जहिले पनि पिण्डहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc31bd7459.wav,जातिको निम्ति केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc7152f707.wav,जापानी परम्पराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc029286e9.wav,जारी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc9e78e75f.wav,जिता नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc8212dfbf.wav,जित्छ त्यो पक्षले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc35eba350.wav,जिम्मेवारी पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc5af3adfd.wav,जिरेल जातिका उद्गम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc155ad975.wav,जिल्लामा स्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc49358fd3.wav,जिल्लाहरूदेखि दश किलोमिटरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccb76b5198.wav,जीवाणु पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc8d778025.wav,जोड दिइन्छ जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccfba66f15.wav,जोन मिल्टनद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc5bbd8050.wav,जोशीजी सल्लाहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccacc960ba.wav,ज्ञान ठप्प भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf05415ff.wav,ज्ञानेन्द्र मल्ल ९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccccbd9436.wav,ज्यादा दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf4da01ba.wav,ज्योति फैल्याउन यहाँहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccc05e08ba.wav,झुला गाविस आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cccd99b11f.wav,ट्रफी प्रदान गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc54b9c69d.wav,ठाउँमा धेरै वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccb4f12ee0.wav,डन्डेलि वन्यजीव आरण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc2a16b545.wav,डम्‍बर चौकमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd29ac0e4.wav,डरले उनले ती दुवै टुक्रालाई वनमा फ्याँकिदिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc93913d3f.wav,डाक्टर अब्दुल कलामलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6d221692.wav,डिल्लीमान तामाङ पार्टीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd4e45d3b.wav,तथा प्रशिक्षकलाई कम्प्युटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc2d008eba.wav,तथा वास्तुकलाको दृष्टिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc776eb962.wav,तथ्यहरूका आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd51edbcb.wav,तपाईँको राम्रो कुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc28ecd99f.wav,तपाईँलाई अङ्ग्रेजी आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccfdfcdd67.wav,तपाईँलाई वरदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc90be7542.wav,तपाईँहरूको सपना भताभुङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccb7547cce.wav,त शर्तहरू अन्ततः
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc4c42f763.wav,ताजमहल युनेस्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc69052c2b.wav,तिनलाई हथुआ रियासतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc59265350.wav,तिब्बतीहरूको एक व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd4fdeae3.wav,तुरुन्त ल्याओस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc5dd5b5d3.wav,त्यसपछि एक जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccb5b01ca6.wav,त्यसैगरी कुनै प्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc450e0fd4.wav,त्यसैले खाद्य स्वास्थ्यलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc54c676bb.wav,त्यो दल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc78ea640d.wav,त्रुटि हुन पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc72e6757a.wav,थिएन जसबाट जापान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf524639e.wav,थियो जुन राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc7bc6261b.wav,थियो नबिनको भाकासँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc984b34eb.wav,थियो हराइरहेको बटुवालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc3de74ed8.wav,थुप्रै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc488f62f7.wav,दक्षिण अफ्रिका भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccbcab6c13.wav,दण्डात्मक उपनिवेशका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc2a6c937f.wav,दलाइ लामालाई संयुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc873bb164.wav,द वार्बलर्स नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf3431472.wav,दशकको अन्तिमतिर अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccda4e229d.wav,दशरथको बाण जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc4e2abd15.wav,दशैँमा यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc93c8e3b5.wav,दिनलाई नाप्न सक्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc00e17ebb.wav,दिनैपिच्छे दुर्घटना त भैरहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc72bc1578.wav,दिवस नोभेम्बर २०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc0dc9f17a.wav,दिँदै आफ्नो नियन्त्रणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc4285f448.wav,दुई दिदी जन्मनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccd777bc56.wav,दूरबिनमा रहेको सफ्टवेयरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc0bacd656.wav,देख्दा सामान्य नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc47c750e4.wav,देशमा उपलब्ध अवसर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc9b70f6dd.wav,देश र निर्भर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc8dea61d3.wav,देशविदेशमा नेपाली माटोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccc8801c88.wav,दोस्रो तेस्रो शताब्दीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1fe9b6cd.wav,दोस्रो दिन सिन्दुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc82d96410.wav,धराना ज्योति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc5401f5ed.wav,धर्म शास्त्रहरू अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc66d41c3e.wav,धार्मिक स्थलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf90f0974.wav,धेरै ऊर्जा उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc32bab53e.wav,धेरैको मृत्युको सिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf2332df6.wav,धेरै समय लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccfdfa2ce9.wav,ध्यान दिनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc23679654.wav,नजिकै पुरा गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc654652d7.wav,नजिकै रहेको सुगुरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cccd61f607.wav,नदी कटान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc84315aed.wav,नदी नालामाथि पुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccba483f58.wav,नदी मुहानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccab8c388d.wav,नदीसम्मको भूभाग लिम्बुवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cccfe77df9.wav,नमाजका लागि जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc58aa175e.wav,नाचलाई लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccc7e35117.wav,नाटक देखाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf7236dcd.wav,नाता गाँसिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6940215a.wav,नाम उपयुक्त देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc3feece60.wav,नामका दुई स्त्रीपुरुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1e01602c.wav,नाम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc089098de.wav,नामाकरण भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc471cb352.wav,निकटताले यहाँको राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc08588dbb.wav,नियात्रा यात्रावृत्तान्त वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccb5ab63d0.wav,नियाल्ने हो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6f965212.wav,नियुक्ति गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc846f5111.wav,निरुक्त अर्थ व्याख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cced14f911.wav,निर्णय व्यक्तिगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccbe810ae0.wav,निर्देशक दुबैको पदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc6b1b409d.wav,निर्भर रहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc4fb3fb67.wav,नेपालको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccfa328cdd.wav,नेपालको सन् २००१ को जनगणना अनुसार चिलिङदिनको जनसङ्ख्या ३९१८ छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc895a6aec.wav,नेपालमा सशस्त्र द्वन्द्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc9be06ecb.wav,नेपालमा स्वास्थ्य सेवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccf2ab9999.wav,नेसनल लिग फर डेमोक्रेसी एनएलडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc738eea66.wav,पटक २००३ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccc090ec0a.wav,पटनाको भविष्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc25c531ec.wav,पतञ्जलिको रूपान्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc7f232b12.wav,पत्र वाहक ४६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccaf7f4a90.wav,पदार्थहरूको दृष्टिले धनी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc3aca3b1d.wav,पनि तेहरान अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1359b0e8.wav,पनि प्रस्तुति दिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc56a4c7ed.wav,पनि यस्ता विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc924366e5.wav,पनि वस्तु कला कै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cca2df4b0e.wav,परमाणु पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc1c804684.wav,परशु प्राप्त गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\ccff11f56d.wav,परिकौली फुलाहट्टा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc55ba3872.wav,परिक्रमा गरिन् उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc98d48276.wav,परिभाषित गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc995dffc9.wav,परेका गाविसहरूलाई माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cccefe7b51.wav,पसिनाको थोपो हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc044e87a8.wav,पहाडी क्षेत्रको तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cc\processed_wav\cc22298342.wav,पहिलो राजनैतिक
