path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09d72cad5.wav,गरे र २००२ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0ca204be4.wav,गरेर बुद्ध भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c075fcdbc9.wav,गर्दा उत्पन्न भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c01e442014.wav,गर्न आउने गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0cf99db5f.wav,गर्नमा केन्द्रित यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c018e3a353.wav,गर्न सकेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0d29d7a46.wav,गर्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c02ea3d303.wav,गर्मी क्षेत्रमा चिसो मौसममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0846ecf21.wav,गहन अध्ययन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08bf2efb7.wav,गहनासम्म बेहुलीको अलङ्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c076485d37.wav,गाह्रो पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c010024975.wav,गुन्जन्छ अन्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0279b9493.wav,गुमाउनु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04e517e4d.wav,गुम्बदको आकारलाई यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c00c081151.wav,गैरिमुडी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c040819677.wav,गोत्रीय विभाजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0282161f7.wav,गोथा कार्यक्रम जर्मनीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c01803327c.wav,गोलमेच वैठक भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c03b73988e.wav,ग्रह र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c03fbf73cf.wav,घाउमा झन् नुनचुक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0a00569c9.wav,घिमिरे साहित्यिक सिर्जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c00f7fd903.wav,घोक्नु पर्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08dbac217.wav,घोटालाको पोल खुलेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0650075f3.wav,चलचित्र देखाउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c06094a860.wav,चलचित्र निर्देशक सत्यजीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0add6fc13.wav,चाडपर्वहरू जस्तो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08ba79244.wav,चार वर्षअघि नगरकोटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0bdd28637.wav,चालु हुने छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c012510038.wav,चाहन्छन् ती त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c098ba8f89.wav,चाहिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c02197901c.wav,चितापोल भक्तपुर र उत्तरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08bff9b70.wav,चित्र नीतिहरूसित राम्रोसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c075d5dad3.wav,चिनारी सन् १९९५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0b6730482.wav,चुनाव भारत निर्वाचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0ba2f0134.wav,चुन्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c05d99fa26.wav,चौथो महाधिवेशनपछि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09ea7bc83.wav,च्यानाम नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0374c36eb.wav,छनौट गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0e5eda2c7.wav,छन् जसलाई अहिलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09d4d05de.wav,छ भने यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0175ea3fb.wav,छानाको माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c03352b7fd.wav,जनकपुरधामको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0deeaf52c.wav,जना महिला संविधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0980d3ef5.wav,जन्तर मन्तर जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0b490fa21.wav,जलदेवी मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0cf37dca9.wav,जसको सिमाना पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c06cc36ec1.wav,जस्तै बडो प्रतापी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08a8294db.wav,जहाज डुबेपछि रेलिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09a5a9e09.wav,जागीर पाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0749ae9f7.wav,जातक मानसिक अशान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c048504abb.wav,जानकीनगर नेपालको पूर्वाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c049ed647c.wav,जानु होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c040e4a2e3.wav,जापानको राजधानी यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c06c17d5c5.wav,जामा घाँगर आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0701cc77c.wav,जारी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c062078c6b.wav,जिल्लाको नाम धादिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c06135aa34.wav,जिल्लाको बारेमा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09656707e.wav,जिल्लामा अवस्थित ताल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0f6361ac9.wav,जिल्लाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08109888e.wav,जीतबहादुर रायमाझी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0744a97f2.wav,जीवनदाता २०६४ का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c07b43aecf.wav,जुनमा भएको मिडवेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c03fe94718.wav,जुल्फे जुरेली नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c05caf8cbc.wav,जेस्सी क्यापेली जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0d4c0d5f7.wav,ज्याकेट भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c043639be1.wav,ज्योतिषीको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04af66043.wav,झङ्कार पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0df82aaa9.wav,झाडी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c00bfe6fc7.wav,झिमरुक बासीहरूलाई आवतजावत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c009530115.wav,टाढै रहनु पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c00ab8f48e.wav,टीमलाई सुरक्षित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c05dfdca7d.wav,टुक्रा बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c085436af2.wav,टेलिभिजनमा देखेपछि थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0dea75275.wav,ट्याब्लेट कम्प्युटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c069eb6ae6.wav,ट्यामी भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c092d4305e.wav,ट्रान्सलेसन रिक्वेस्टलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c089a27de1.wav,ट्रेड युनियनहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c05cfd353f.wav,ठुलो नीलतभा नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0834cc061.wav,ठेगाना लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c007f5fd4c.wav,ठोस एक अवस्था हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c00b18c88e.wav,डाना वेसपोली जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0d13129ff.wav,डिक्सन कारद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c00f99e1d4.wav,डेथवाच अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0c451cd94.wav,ड्युटिरियममा तथा फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c071879a58.wav,ड्राइव लगाउन टुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0d149952e.wav,ढकाल गाउँ आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0426659a7.wav,ढुङ्गे धाराहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c039a233fa.wav,ढोकैमा क्याफे ललितपुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c05647bb9e.wav,तट रेखा बनाउँदछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c081c0e176.wav,तमेङ्गलाँन्ग जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08fd1723f.wav,तरकारी मुखमा हाल्नेबित्तिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0721bbfe0.wav,तर डालेचुक यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c011f1a0e6.wav,तर पनि रेकर्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c095b4c725.wav,तारकीय विकासको अध्ययन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0cdec56ab.wav,ताराहरू केवल केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0a8f7563e.wav,तालको छेउमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c02fd1f951.wav,तालिम दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0cba77d1e.wav,तिब्बती भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0115781b6.wav,ती दिनहरूमा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c02fcf2676.wav,त्यसको लागि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04bec9583.wav,त्यसपछि नेपालमा प्रवेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0e45f0a11.wav,त्यसपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c030c10cbf.wav,त्यसलाई निरन्तरता दिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0c0823b7e.wav,त्यसले आफ्ना मालिकहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09ccc72ef.wav,त्यसैगरी उनका अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0af6d2cc7.wav,त्यस्तो मानवीय संवेदनशील
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0329d5fca.wav,त्यही आकारलाई झाँक्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0f9d49c29.wav,त्यही कार्यक्रममा बलिउडकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c064352b82.wav,त्यो अस्पतालको बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c07a20dacd.wav,त्रुटि देखाउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c064ab8703.wav,थप्नुहोला ध्यान राख्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0fb1e8484.wav,दक्षिण कौशल जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09733e410.wav,दक्षिण पश्चिम दिशातिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c03f630076.wav,दलको काठमाडौँ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0704ae406.wav,दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0f6370373.wav,दिनुपर्ने नियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04c56d198.wav,दिनुपर्ने स्थानीयको माग छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0fdf27798.wav,दुवै सहजै लिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0b01960e9.wav,देशको केन्द्रीय सचिवालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0014628e5.wav,देशमा यसका च्याप्टरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c09546148d.wav,धराना ज्योति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0646da1a5.wav,धर्म परिवर्तन गराउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c01838ef6c.wav,धर्मावलम्बीहरूको विश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0aa41dad5.wav,धादिङ १बाट विजयी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c098e777ff.wav,धेरै एकडमा फैलिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04aead055.wav,धेरै कुराहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c01233f7af.wav,धेरै चर्चित चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c01734787c.wav,धेरै डाँडामा चिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c026bea40e.wav,धेरै दिशाहीन सट्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08774b143.wav,धेरै नै क्षति भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c06ea78857.wav,धेरै प्रगति गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c097c92c3d.wav,धेरै भिन्नता थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c053102cfa.wav,धेरै महत्त्वपूर्ण हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0b855cfd4.wav,धेरै समय बिताएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0c0a4c745.wav,नक्कली पूजाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c031c0a961.wav,नक्षत्र नक्षत्रहरूमध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0eefd9988.wav,नगरपालिकाका केही क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0722da6bc.wav,नजिक पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04b03b055.wav,नदीको घाटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c04a70080c.wav,नयाँ कदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0a6265ed1.wav,नसक्ने गरी बन्द गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08cad95ed.wav,नामक प्रतिक्रियावादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0b1cc5d7d.wav,नामकरणदेखि स्पष्ट छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c01b930131.wav,नामहरू भएको मतपत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0932f9bd1.wav,निकुन्ज र दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0a610ceda.wav,निकै अगाडि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0794af234.wav,निजहरूको निरोधात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0dba4f755.wav,निजहरूले शारीरिक तथा मानसिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0f74ce731.wav,निर्भर गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0d4c05d98.wav,नेतृत्वमा मेलबर्नमा आयोजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0d29698b3.wav,नेपालको पहिलो सामुदायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0376003e9.wav,नेपालको बारेमा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0e9c7d33f.wav,नेपाललाई कर्मथलो बनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0065b35c6.wav,नेपाल हिपहप फाउन्डेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c026d4d7df.wav,नेपाली भाषाको काव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c037cc3e8c.wav,नेपाली भोजपुरी मगही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c066dacb02.wav,नेवार जातिले गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0581b1208.wav,नेसन किने र त्यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0b778c61f.wav,नै कुर्नुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c056df2754.wav,नै थाहा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c08e5d5c24.wav,नै मृत्यु हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0c5f178fc.wav,पक्की पुल नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0a7503395.wav,पक्षमा भयो र एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0ce7a1117.wav,पगनाथ दैलेख जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0ed5ce75b.wav,पछुताएको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0426cda5f.wav,पटकपटक भत्केको र झाँक्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c0\processed_wav\c0c86fea3c.wav,पतञ्जलि योगसूत्रका रचनाकार
