path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66e77eca4.wav,चितामा राख्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6784e09ee.wav,चिनोका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6dda3ac0f.wav,चिन्तक एवम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62a7f8ae2.wav,चुनिएका थिएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6d9b9d722.wav,चुनिने पहिली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c615a67912.wav,चौतारा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ea960d00.wav,चौतारीमा दिएका ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61c55f4c0.wav,च्याट्टको पार्न मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60384e609.wav,छ भने यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6270339e1.wav,छ र यस प्रान्तको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60f2adb47.wav,छात्रवृत्ति प्राप्तको र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6a69225b2.wav,छाला २ गिलास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61371915a.wav,छिमी लामा मुक्तिमोर्चाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61e490003.wav,छिरिङ रितार शेर्पा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62b49cd2c.wav,छुट्याएर सिमानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6d1d69b82.wav,छेडिएको तल्लो भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61aba11fd.wav,छोडेर पनि खान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c69a4266ed.wav,छोराहरूले अन्त्येष्टिपछि सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6e5d7d760.wav,जगदम्बाश्री पुरस्कार नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c601f0f8af.wav,जगन्नाथ शर्मा त्रिपाठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66ab6bc16.wav,जङ्गल भनेको भूभागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c63306c30b.wav,जति शोभा बढाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c627137719.wav,जनमत सङ्ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64b86bcc9.wav,जनसम्मेलनमा राखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c672991d6c.wav,जनाको मृत्यु र ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f4c403e7.wav,जन्मदिनको शुभकामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6eb8ce6b0.wav,जन्म भएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62432d808.wav,जन्म मिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66f1fc443.wav,जन्माउने दुई बच्चाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62bb288ba.wav,जन्मिएका जातकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ae20c611.wav,जमातले स्थापना गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6650f48dd.wav,जमेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6b2b5de73.wav,जरुरत हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c649cb4522.wav,जसको मस्यौदा प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64447ba49.wav,जसको वैधता केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ec16215d.wav,जसलाई सिङ्गापुरलाई बचाउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c664a2d992.wav,जसले पछि तामाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6c7f9a941.wav,जातको नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62366eb74.wav,जान सक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6749390ed.wav,जालसाजीसँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c63feafab1.wav,जुटाउने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6118503f7.wav,जुम्ला कारागारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6a9b27b8c.wav,जुरे भारद्वाज नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c653ccfd79.wav,जेठल गाविस पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62dfe00f9.wav,जेम्स कैमरूनसँग भेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6a993e832.wav,जेल जीवनबाट स्वतन्त्र भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6bc792962.wav,जोकसैले सक्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60c2a6c69.wav,झरेमा रगत बगेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60710c080.wav,टम्म मिलेर फुल्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6fde339e1.wav,टाढा फ्याँकिदिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64bb5bc84.wav,टाढासम्म पुर्‍यायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6b65f0fb0.wav,टेमु नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ce312d05.wav,ट्याकट्याके नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c689602523.wav,ठाउँमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6abdfa04e.wav,ठाउँमा रहेको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ea1ce634.wav,ठाकुरलाल अमात्यले विजेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6eb511517.wav,डकुमेन्ट्री बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c638d19f9d.wav,डाटा पठाउने स्टेसनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c604667a07.wav,डिकेटर लगभग ६०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62838f9e9.wav,डिसेम्बर २००४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6a5bdcf8e.wav,डुङ्गा पाल वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ec0b9edd.wav,डुम्रीको वृक्षलाई कृतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ab77da14.wav,ढकालहरूको प्रति आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c63ee31ce4.wav,ढल्किएर जमिनको सतहसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ac4829ac.wav,ढाक्ने चलन सबैमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6195204fd.wav,ढिलै भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6fd6b2059.wav,तथा अनिष्टकार धारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c663fb3f54.wav,तपाईँ यस पृष्ठलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64850cccc.wav,तब पारस्परिक सम्बन्धमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ee7bea24.wav,तर त्यस बेलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6350cfc85.wav,तर पछि बजेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66066aa13.wav,तर सो फोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6429ea24e.wav,तरिकाले क्रमैसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6a72f90bf.wav,तस्वीर उतार्ने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6af63f497.wav,तामाले बनेको कर्नाल बाजा लामाले प्रयोग गर्ने लामा जस्तै हुन्छ तर फुकाइ फरक हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f18ba0db.wav,ताम्सालीङ राज्य समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c643f475a7.wav,ताल पोखरीमा रौता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6aa7f5214.wav,तीर्थ बन्यो पटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f914f639.wav,तीर्थस्थल कलियुगमा अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ef81e8da.wav,तैले के गर्छस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c694f11023.wav,तँछाड मछाड भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c65988daa6.wav,त्यसको एकवर्षमै प्रहरीसँगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c67fd6131b.wav,त्यसपछि सन् १९८९ मा दोस्रो संस्करण प्रकाशन भयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c699259186.wav,त्यसैले गयाश्राद्ध गर्न भारत जान नसक्नेहरू यहाँ आएर श्राद्ध गर्ने गर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c617c9b974.wav,त्यस्तै गोमन सर्पको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c67c1745b6.wav,त्यहाँ पनि यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c688805690.wav,त्यागको प्रतिकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61fae398f.wav,थियो कि उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c600300445.wav,दक्षिणी भियतनामका कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66deec5e1.wav,दमाई कामी आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66573e1c3.wav,दरवार क्षेत्रमा अवस्थित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c63447faac.wav,दर्ता गराउने प्रस्ताव छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c65b2daf09.wav,दाहसंस्कार गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6e17e66db.wav,दिइरहेका छन् र लगातार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6048b7d18.wav,दिन आवश्यक देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6893c1eda.wav,दिन हुने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ef794f43.wav,दुर्गा भवानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6594c0f6a.wav,देख्छन् उनले आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6eb29553a.wav,देशको केन्द्रीय राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6c64644b1.wav,देशभर नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64b0e7629.wav,दैलेखको पूर्वी क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ae6f9adf.wav,दोहोरिएको पाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c69ea08d60.wav,धन्य हाम्रो समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61f95d2d5.wav,धुमधामका साथ मनाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c674cb8a41.wav,धेरै ऋषिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c65a9ff753.wav,धेरैले यसै दिनदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c62f08891b.wav,नकारात्मक असर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6d45470a7.wav,नगरकोटको तेलकोटमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c643fa2fcf.wav,नगरकोट रिसोर्ट व्यवसायका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6a368fde2.wav,नजरबन्दको यो लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6c0121490.wav,नत्र यी दानविय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f3069f7f.wav,नदी राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66edcbf12.wav,नयाँ दिल्लीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c69961efb6.wav,नराखीकन सुरु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c652543d72.wav,नर्स तथा अन्य प्राविधिकबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6b9c81201.wav,नाम गरेका ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6b5646f80.wav,नाम महावृक्ष पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6462b0a4d.wav,निको पार्न शरीरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60f86dc23.wav,निजी रूपले वा मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6021125d4.wav,निबन्ध आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60f51d30a.wav,निमन्त्रणाको लागि धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6d49c5097.wav,नियुक्ति गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c66b19e9dd.wav,निरन्तर आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c696c436b8.wav,निर्वाचन आयोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6189ae2ab.wav,निर्वाचन आयोजित गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c641c26e34.wav,नेकपा एमालेको प्रत्यक्ष तर्फबाट विजयी खातुन राजनीति इतिहासमा नयाँ हुन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6846f8b0a.wav,नेपालका सत्रौँ सन्तति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6118e4106.wav,नेपाली महिनाहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c682492070.wav,नै विकिसत हुँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c60b6b749c.wav,पक्कै मन पर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c621b4403d.wav,पञ्चध्वनी एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c687ccd406.wav,पत्तो लगाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ceae0408.wav,पद २६ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64d686b9e.wav,पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c647f2f73f.wav,पन्तले फुटकर रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ba682cb4.wav,परम पवित्र कर्तव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6662224fb.wav,परमेश्वर एकै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6eed91736.wav,परम्परागत धारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c669a4511a.wav,परम्परा पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6fb890c22.wav,परशुरामको अनुपस्थितिमा आश्रमलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6b737e702.wav,परिवर्तन आउँदै छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ea254001.wav,परिवार एकत्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c63d2ef82d.wav,परोपकार एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6e04ff07d.wav,पर्वतमा धुवाँ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6387ccb56.wav,पश्चिमी डोजोमा डन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f1bb9e4d.wav,पहाडी जिल्लाहरूमा किरातीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6970db3a8.wav,पहाडी प्रदेश भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6c18cf973.wav,पहिलेदेखि नै रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c610739cc4.wav,पहिलो नियमअनुसार ढुकुटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6ffe2dd05.wav,पात तेलमा डडाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c654cda74c.wav,पानी जमेको र ज्वरोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c618a0b1ee.wav,पुरै संहार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61c831123.wav,पुर्खामा कसैलाई यो रोग भए सन्तानमा समेत देखिन सक्ने हुने गर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f7d7703b.wav,पुर्खौली धर्म कर्मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c64caa8cce.wav,पुष्प नेपाली नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c69b9927e3.wav,पुष्पलालका एक दाजु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6f83d2917.wav,पूर्वमा युक्रेन र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c61262555d.wav,पृथ्वीको परिक्रमा गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c69cd388aa.wav,पृथ्वीवीरविक्रम शाहका पालासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6b0bccce6.wav,पेपर भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6e348bda2.wav,पेय नै जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c610017b92.wav,पौडेलहरूको गोत्र आत्रेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6faaa2cc3.wav,प्रकाशमान सिंह श्रेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c671dd5d70.wav,प्रख्यात गराउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\c6\processed_wav\c6d27fb654.wav,प्रचलन बनेको हो
