path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3a05afa9.wav,ग्र्याफेनबर्ग स्पटजसलाई जीस्पट पनि भनिन्छ सिमि आकारको योनिको क्षेत्र हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd5e801925.wav,चट्याङ्ग या गर्जन भन्ने बुझाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1b6dbf6b.wav,चरणको वार्ताले दार्जिलिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd520c9c22.wav,चर्चा गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd2cbf2b1f.wav,चलचित्र क्षेत्रको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3c9c9d5c.wav,चल्ने बाटो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd90e5e653.wav,चार छोरालाई आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd6653f8b.wav,चार छोरालाई आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda5d1e265.wav,चार दिशामध्ये एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd67a07efd.wav,चारै ढोकाको चौकोसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd2ba7398c.wav,चाँडै नै न्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd20526d0e.wav,चित्तौड़गढ भारतका सहरहरू मध्येको एउटा सहर हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdc1ad5485.wav,चित्रकथाहरू सामान्य मानिसहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd58662bb6.wav,चुनाव गर्नु थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd4354d52f.wav,चुनाव सम्पन्न गराए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd9fd47674.wav,चुनिने पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd46400223.wav,चुन्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdb448006c.wav,चोरी भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd9c92fb6e.wav,छन् तर अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd18c43aa5.wav,छन् यसले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd815bf9b4.wav,छर्ने दिन यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd03e5d64c.wav,छारे रोगीको अपरेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdcb1710a7.wav,छेउछाउ गोल्फमा काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdafa2e0b2.wav,छैमले नास्पातिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd964cc967.wav,छोराहरूको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd57dfc309.wav,छोसेर नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd6692cee3.wav,जटिल तथा महङ्गो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda64bcd6e.wav,जनप्रशासन क्याम्पस महेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd4a7cc4aa.wav,जनयुद्धको भूमिगत काल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdfa8f1b78.wav,जबकि रात्रिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd518e4c3b.wav,जलवायु परिवर्तन नियन्त्रण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd79dbf45f.wav,जवलपुरमा ओशोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd7ae34552.wav,जसको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd252a890e.wav,जसप्रति प्रतिक्रिया दिँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd2429f39c.wav,जसलाई समयमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd71df734b.wav,जस्ता अन्न बाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd259facb.wav,जातका मानिसहरू बाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3c6f4a8d.wav,जानकीनगर नेपालको जनकपुर अञ्चलको सर्लाही जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1bc3d858.wav,जाने पक्षलाई मध्यनजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda2ad6571.wav,जापानको प्रथम लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd5aba9c90.wav,जामा मस्जिद एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd28df4b70.wav,जिम्मेवारी लिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3a37d75b.wav,जिल्लाका ५६ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd64d92f99.wav,जीवको उनी समस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cde2767800.wav,जीवन मङ्गलमा जीवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda980c3f7.wav,जीवन्त भूमिका निभाएकी छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd9548dbe0.wav,जीवन्त शिल्पकला पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd24f09ea7.wav,जुठो नलाग्ने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd0d1c453f.wav,जुन खगोल यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd2b15bcb.wav,जुंगु दोलखा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdce1870ef.wav,जे जसो भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda756c1a4.wav,जो ३ जुन १९५०मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd8058e3c4.wav,ज्यानै लिने करेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd9089ee49.wav,टाइपको कमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd6424bc85.wav,टाउको हात खुट्टामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd89e10414.wav,टाढा गर्न तथा आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd05aa3f1b.wav,टाल्ने प्रस्ताव राख्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cde8d496ae.wav,टुप्लुक्क देखापर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd4055d798.wav,टेलिभिजन नाफा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd7b518cbc.wav,टेलिया सोनेराले करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd5e7445e4.wav,ठुलो झिली नेपालमा पाइने एक प्रकारको चराको नाम हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd89679c3b.wav,ठुलो न्याउरीमुसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdcf60788e.wav,डरमुक्त गराउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd5bd9e962.wav,डा एम राममोहन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdb81f16e4.wav,डिम्जो त सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdf1bdc6b1.wav,डुवर्स क्षेत्रमा पश्चिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdc6317d99.wav,ढोकाभित्रको अर्को खण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd8f0e8f0e.wav,तत्त्व रहेझैँ पृथ्वीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd50fbf52e.wav,तथा असहयोगको कार्यक्रमहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd652985f.wav,तथा आचार्यहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd6f67ceca.wav,तथा काक्रे विहारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdc247c881.wav,तथा जामनेपानी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdcf8f58e9.wav,तथा न्याय मन्त्रालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd0edc5e9f.wav,तथा यो कानपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd267796fd.wav,तपाईँको चिनामा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd4556c4c3.wav,तपाईँ मसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd31f4e7d5.wav,तपाईँ लगायत सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda0e0f20d.wav,तबसम्म यो अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdac3bfbf0.wav,तर आजभोलि यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda2f1c4c9.wav,तर्पण गरिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd87e49cb4.wav,तितर वितर गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdaa34e633.wav,तिरस्कार गर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdffeb1a0f.wav,ती आमैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdb6f646dd.wav,तेल उत्पादन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd44d28bc1.wav,त्यति सानो उमेरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd473a85f7.wav,त्यस चलचित्रमा उत्पल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd60e22e05.wav,त्यस निर्धन ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd877b34b4.wav,त्यसपछि पार्थियन र फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cde6bed500.wav,त्यसपछि ब्युनस आयर्सका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdeac1f074.wav,त्यसले पनि कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd2892dbd6.wav,त्यसले राम्रो जीवनशैली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3b330732.wav,त्यस्ता विषयहरूसँग सम्बन्धित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cde7c4b69e.wav,त्यहाँ राखिएको भएता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd7f370baa.wav,त्यही विद्यालयमा पढाउँथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd51e40608.wav,त्यो अमेरिकी अभिनेताहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd39c6cc64.wav,त्यो क्रिया मनद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd8f12c34b.wav,त्योभन्दा अघिदेखि नै बिपी कोइरालाको राजकर्णिकारसँग मित्रता गाँसिएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd22207b55.wav,त्यो वर्ष हो जहिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd6f3432c6.wav,थपेर लेख सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd17294b5.wav,थाम रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdbda9d23b.wav,थाहा भयो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd7f2baf76.wav,थियो तर मौर्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdeec95b26.wav,दक्षिण कोरियाली मिडियाहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd7e063a32.wav,दण्डनायक मान्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdc74a721d.wav,दर्शनको सिमामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd6e8e73f7.wav,दलहरू वा संगठनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3d18da0c.wav,दान जो हरेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd7fae1ef.wav,दिउँसोको भोजन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd9d34b46a.wav,दिएको उसको विशिष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1494c08d.wav,दिएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd7aa15746.wav,दिन पाउने सुविधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd50e1cd1e.wav,दिन लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdb33107e6.wav,दिव्यधाम देवघाटधामको पारीपट्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdf3359690.wav,दुई प्रकारका हुन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd77c22b8.wav,दुबै जोडीले जित्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd67f6833c.wav,दुर सञ्चारमा टेलिफोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd44d4f594.wav,दुवैतिरबाट चेपिएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd8ece24c6.wav,दुवै फुल पाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd22cc4e9f.wav,दूतावासका साना अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd08640d86.wav,दूरीदेखि हेर्नमा हावामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdbfdedd90.wav,दृढता र वातावरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdafdb6d43.wav,देवनागरी कैथी लिपिहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd9c6e02ef.wav,देहायका प्रसङ्गबाट बुझिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd55a900b1.wav,दौड आदिमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda27d421f.wav,द्वादश घरबाट नोक्सानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd39ce12f9.wav,द्वारा जापानी थल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd5daebf28.wav,धर्मग्रन्थमा भनेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd45505d6c.wav,धागो वा ध्वजाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1a00fb0b.wav,धातुदेखि भावमा ल्युट्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdced74ae2.wav,धेरै पञ्चाङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1a6a1bfb.wav,धेरै प्रकारका रत्नहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd39e16fb3.wav,नखाने परम्परा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdceb82d8b.wav,नगरपालिकाको मुख्य बस्तीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd80617488.wav,नयाँ कविता छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd57424b65.wav,नर्तकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd5d327666.wav,नवौँ र दशौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1b48b96d.wav,नाम रहन गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3bfcb98d.wav,निबन्धबाट निबन्धको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda8135248.wav,निम्नानुसार गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd508dc2fd.wav,निर्धारण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd61fe25cd.wav,नेपाल भ्रमण गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cda67df973.wav,नेपालमा विभिन्न धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd6f367d2a.wav,नेपाली पत्रकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd81f9b97d.wav,नेपाली भाषाको काव्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1761c7e5.wav,नेसनल पार्टीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd4ab8fa1.wav,पक्षमा भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdeb1b2b65.wav,पटकपटक भत्केको र झाँक्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1db5d456.wav,पटक प्रस्ताव राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd1043e9ba.wav,पटनाका टिका घोषसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cde1b144d3.wav,पढ्न गएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdd93e149c.wav,पनि नेपालको वैदेशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3a75b934.wav,पनि लगाउने पहिरन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd3d8690dc.wav,पनौतीका तान्त्रिकले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd83cd93c7.wav,परिणत हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd99080f43.wav,परिमार्जन गर्न अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd78fd290d.wav,परियोजनालाई मूर्त रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd529bb3a6.wav,परिवारमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd13a118da.wav,पर्वहरू मनुष्य वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdea4bdd33.wav,पहिले पहिले मार्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd4b355c92.wav,पहिले पृथ्वी दिवसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cd67e9f5c2.wav,पहेनहारा एक सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdea37dcf5.wav,पहेनहारा एक सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdba59a013.wav,पात्रको भूमिका निभाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_c\asr_nepali\data\cd\processed_wav\cdc60e08de.wav,पापमोचिनि सर परशुराम
